"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"BEL";"BEL030961986";NA;"MOD";20100921;20110728;96;"Z.96";"JAN VAN GENT";"ZEEBR";"OPDR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.15";"32.73";"366";"0";0;1200;0;2;"17/04/1986";"MFL";"";"";"";"01/01/1986"
"BEL";"BEL030961986";NA;"EXP";20110729;20110729;96;"Z.96";"JAN VAN GENT";"ZEEBR";"OPDR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.15";"32.73";"366";"0";0;1200;0;2;"17/04/1986";"MFL";"IRL";"EX";"PA";"01/01/1986"
"BEL";"BEL030971986";NA;"CEN";19890101;19911231;97;"Z.97";"CLEOPATRA";"ZEEBR";"OPDS";"Y";"N";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"34.9";"24.3";"273";"0";0;882;0;2;"18/04/1986";"ZEE";"";"";"";"01/01/1986"
"BEL";"BEL030971986";NA;"MOD";19920101;19940121;97;"Z.97";"CLEOPATRA";"ZEEBR";"OPDS";"Y";"N";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"34.9";"30.87";"273";"0";0;882;0;2;"18/04/1986";"E10";"";"";"";"01/01/1986"
"BEL";"BEL030971986";NA;"EXP";19940122;19940122;97;"Z.97";"CLEOPATRA";"ZEEBR";"OPDS";"Y";"N";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"34.9";"30.87";"273";"0";0;882;0;2;"18/04/1986";"E10";"GBR";"EX";"PA";"01/01/1986"
"BEL";"BEL030971994";9109794;"CST";19940624;19961222;97;"Z.97";"JEANNE";"ZEEBR";"OPDS";"Y";"N";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;794;0;2;"24/06/1994";"E10";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";19961223;19961231;97;"Z.97";"JEANNE";"ZEEBR";"OPDS";"Y";"N";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;873;0;2;"24/06/1994";"E10";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";19970101;20021231;97;"Z.97";"JEANNE";"ZEEBR";"OPDS";"Y";"N";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;873;0;2;"24/06/1994";"4A1";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20030101;20030708;97;"Z.97";"JEANNE";"ZEEBR";"OPDS";"Y";"N";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;873;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20030709;20031117;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;873;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20031118;20060302;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;957;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20060303;20081113;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;957;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20081114;20110531;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;1178;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20110601;20200429;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;942;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20200430;20200630;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;942;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20200701;20200909;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;1064;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20200910;20210112;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"Y";205333000;"FX";"TBB";"OTB";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;1064;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20210113;20230129;548;"Z.548";"FLAMINGO";"BEZEE";"OPVR";"Y";"Y";"Y";"Y";"Y";205333000;"FX";"TBB";"OTB";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;1064;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030971994";9109794;"MOD";20230130;21001231;548;"Z.548";"FLAMINGO";"BEZEE";"OPVR";"Y";"Y";"Y";"Y";"Y";205333000;"FX";"TBB";"OTB";NA;NA;NA;NA;"37.72";"32.98";"396";"0";0;1200;0;2;"24/06/1994";"MFL";"";"";"";"01/01/1994"
"BEL";"BEL030981970";NA;"CEN";19890101;19891019;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"30.57";"27";"0";"156.49";0;662;0;2;"01/07/1970";"ZEE";"";"";"";"01/01/1970"
"BEL";"BEL030981970";NA;"RET";19891020;19891020;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"30.57";"27";"0";"156.49";0;662;0;2;"01/07/1970";"ZEE";"";"";"PA";"01/01/1970"
"BEL";"BEL030981991";9019456;"CST";19910523;19911231;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;596;0;2;"23/05/1991";"ZEE";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";19920101;19961231;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;596;0;2;"23/05/1991";"E10";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";19970101;19970317;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;596;0;2;"23/05/1991";"4A1";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";19970318;20020131;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;750;0;2;"23/05/1991";"4A1";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20020201;20021231;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;903;0;2;"23/05/1991";"4A1";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20030101;20060323;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;903;0;2;"23/05/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20060324;20101027;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;1124;0;2;"23/05/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20101028;20120124;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;899;0;2;"23/05/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20120125;20120202;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;1121;0;2;"23/05/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20120203;20200909;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;1200;0;2;"23/05/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20200910;20210110;98;"Z.98";"OP HOOP VAN ZEGEN";"ZEEBR";"OPDT";"Y";"Y";"Y";"Y";"Y";205160000;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;1200;0;2;"23/05/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20210111;20210705;98;"Z.98";"OP HOOP VAN ZEGEN";"BEZEE";"OPDT";"Y";"Y";"Y";"Y";"Y";205160000;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;1200;0;2;"23/05/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20210706;20210706;94;"Z.94";"OP HOOP VAN ZEGEN";"BEZEE";"OPDT";"Y";"Y";"Y";"Y";"Y";205160000;"FX";"TBB";"NO";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;1122;0;2;"23/05/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030981991";9019456;"MOD";20210707;21001231;94;"Z.94";"OP HOOP VAN ZEGEN";"BEZEE";"OPDP";"Y";"Y";"Y";"Y";"Y";205160000;"FX";"TBB";"OTB";NA;NA;NA;NA;"33.67";"30.18";"273";"0";0;1122;0;2;"23/05/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030982021";9902110;"CST";20210419;20210706;98;"Z.98";"WINDROOS";"BEZEE";"";"N";"N";"N";"N";"N";NA;"FX";"TBB";"";NA;NA;NA;NA;"38";"9";"385";"0";0;1200;0;2;"0001-01-01";"MFL";"";"";"";"01/01/2021"
"BEL";"BEL030982021";9902110;"MOD";20210707;20210801;98;"Z.98";"WINDROOS";"BEZEE";"OPDV";"Y";"Y";"Y";"Y";"Y";NA;"FX";"TBB";"";NA;NA;NA;NA;"38";"9";"385";"0";0;1200;0;2;"0001-01-01";"MFL";"";"";"";"01/01/2021"
"BEL";"BEL030982021";9902110;"MOD";20210802;20210817;98;"Z.98";"WINDROOS";"BEZEE";"OPDV";"Y";"Y";"Y";"Y";"Y";205279000;"FX";"TBB";"";NA;NA;NA;NA;"38";"9";"385";"0";0;1200;0;2;"0001-01-01";"MFL";"";"";"";"01/01/2021"
"BEL";"BEL030982021";9902110;"MOD";20210818;21001231;98;"Z.98";"WINDROOS";"BEZEE";"OPDV";"Y";"Y";"Y";"Y";"Y";205279000;"FX";"TBB";"NO";NA;NA;NA;NA;"37.95";"35.34";"385";"0";0;1200;0;2;"02/08/2021";"MFL";"";"";"";"01/01/2021"
"BEL";"BEL030991975";NA;"CEN";19890101;19891226;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.53";"28.75";"0";"199.6";0;735;0;2;"16/05/1975";"ZEE";"";"";"";"01/01/1975"
"BEL";"BEL030991975";NA;"MOD";19891227;19910614;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.53";"28.75";"0";"199.6";0;880;0;2;"16/05/1975";"ZEE";"";"";"";"01/01/1975"
"BEL";"BEL030991975";NA;"EXP";19910615;19910615;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"33.53";"28.75";"0";"199.6";0;880;0;2;"16/05/1975";"ZEE";"IRL";"EX";"PA";"01/01/1975"
"BEL";"BEL030991991";NA;"CST";19911018;19911231;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.57";"35.79";"462";"0";0;880;0;2;"18/10/1991";"ZEE";"";"";"";"01/01/1991"
"BEL";"BEL030991991";NA;"MOD";19920101;19961231;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.57";"35.79";"462";"0";0;880;0;2;"18/10/1991";"E10";"";"";"";"01/01/1991"
"BEL";"BEL030991991";NA;"MOD";19970101;20000112;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.57";"35.79";"462";"0";0;880;0;2;"18/10/1991";"4A1";"";"";"";"01/01/1991"
"BEL";"BEL030991991";NA;"MOD";20000113;20021231;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.57";"35.79";"462";"0";0;957;0;2;"18/10/1991";"4A1";"";"";"";"01/01/1991"
"BEL";"BEL030991991";NA;"MOD";20030101;20060906;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.57";"35.79";"462";"0";0;957;0;2;"18/10/1991";"MFL";"";"";"";"01/01/1991"
"BEL";"BEL030991991";NA;"DES";20060907;20060907;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.57";"35.79";"462";"0";0;957;0;2;"18/10/1991";"MFL";"";"";"AC";"01/01/1991"
"BEL";"BEL030991991";NA;"EXP";20190814;20190814;99;"Z.99";"TERRA NOVA";"ZEEBR";"OPDU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.57";"35.79";"462";"0";0;957;0;2;"18/10/1991";"MFL";"SUR";"EX";"PA";"01/01/1991"
"BEL";"BEL030992022";9917268;"CST";20220215;21001231;99;"Z.99";"ARAVIS";"BEZEE";"OPDU";"Y";"Y";"Y";"Y";"Y";205138000;"FX";"SSC";"OTB";NA;NA;NA;NA;"24.99";"23.88";"240";"0";0;1062;0;2;"15/02/2022";"MFL";"";"";"";"01/01/2022"
"BEL";"BEL031051987";NA;"CEN";19890101;19911231;105;"Z.105";"ATLAS";"ZEEBR";"OPEA";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"36.25";"32.58";"317";"0";0;880;0;2;"05/12/1987";"ZEE";"";"";"";"01/01/1987"
"BEL";"BEL031051987";NA;"MOD";19920101;19961231;105;"Z.105";"ATLAS";"ZEEBR";"OPEA";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"36.25";"32.58";"317";"0";0;880;0;2;"05/12/1987";"E10";"";"";"";"01/01/1987"
"BEL";"BEL031051987";NA;"MOD";19970101;20021231;105;"Z.105";"ATLAS";"ZEEBR";"OPEA";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"36.25";"32.58";"317";"0";0;880;0;2;"05/12/1987";"4A1";"";"";"";"01/01/1987"
"BEL";"BEL031051987";NA;"MOD";20030101;20040125;105;"Z.105";"ATLAS";"ZEEBR";"OPEA";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"36.25";"32.58";"317";"0";0;880;0;2;"05/12/1987";"MFL";"";"";"";"01/01/1987"
"BEL";"BEL031051987";NA;"MOD";20040126;20090729;105;"Z.105";"ATLAS";"ZEEBR";"OPEA";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"36.25";"32.58";"317";"0";0;957;0;2;"05/12/1987";"MFL";"";"";"";"01/01/1987"
"BEL";"BEL031051987";NA;"DES";20090730;20090730;105;"Z.105";"ATLAS";"ZEEBR";"OPEA";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"36.25";"32.58";"317";"0";0;957;0;2;"05/12/1987";"MFL";"";"";"AC";"01/01/1987"
"BEL";"BEL031211983";NA;"CEN";19890101;19911231;121;"Z.121";"BARENTSZEE";"ZEEBR";"OPEQ";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"30.58";"26.5";"222";"0";0;662;0;2;"16/01/1984";"ZEE";"";"";"";"01/01/1983"
"BEL";"BEL031211983";NA;"MOD";19920101;19920604;121;"Z.121";"BARENTSZEE";"ZEEBR";"OPEQ";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"30.58";"26.5";"222";"0";0;662;0;2;"16/01/1984";"E10";"";"";"";"01/01/1983"
"BEL";"BEL031211983";NA;"EXP";19920605;19920605;121;"Z.121";"BARENTSZEE";"ZEEBR";"OPEQ";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"30.58";"26.5";"222";"0";0;662;0;2;"16/01/1984";"E10";"GBR";"EX";"PA";"01/01/1983"
"BEL";"BEL031211992";8871766;"CST";19920624;19950719;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;596;0;2;"24/06/1992";"E10";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";19950720;19961231;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;817;0;2;"24/06/1992";"E10";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";19970101;19991212;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;817;0;2;"24/06/1992";"4A1";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";19991213;20021231;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;957;0;2;"24/06/1992";"4A1";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";20030101;20060517;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;957;0;2;"24/06/1992";"MFL";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";20060518;20091221;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;1178;0;2;"24/06/1992";"MFL";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";20091222;20100428;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;1200;0;2;"24/06/1992";"MFL";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";20100429;20170808;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;1200;0;2;"24/06/1992";"MFL";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";20170809;20190707;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;1200;0;2;"24/06/1992";"MFL";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";20190708;20200909;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;1200;0;2;"24/06/1992";"MFL";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";20200910;20210111;121;"Z.121";"DEBORAH";"ZEEBR";"OPEQ";"Y";"Y";"Y";"Y";"Y";205162000;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;1200;0;2;"24/06/1992";"MFL";"";"";"";"01/01/1992"
"BEL";"BEL031211992";8871766;"MOD";20210112;21001231;121;"Z.121";"DEBORAH";"BEZEE";"OPEQ";"Y";"Y";"Y";"Y";"Y";205162000;"FX";"TBB";"NO";NA;NA;NA;NA;"37.87";"32.98";"385";"0";0;1200;0;2;"24/06/1992";"MFL";"";"";"";"01/01/1992"
"BEL";"BEL031221985";NA;"CEN";19890101;19901001;122;"Z.122";"NOORDSTER";"ZEEBR";"OPER";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"21.08";"18";"67";"0";0;221;0;2;"31/05/1985";"ZEE";"";"";"";"01/01/1985"
"BEL";"BEL031221985";NA;"MOD";19901002;19911231;122;"Z.122";"NOORDSTER";"ZEEBR";"OPER";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"21.08";"18";"67";"0";0;220;0;2;"31/05/1985";"ZEE";"";"";"";"01/01/1985"
"BEL";"BEL031221985";NA;"MOD";19920101;19961231;122;"Z.122";"NOORDSTER";"ZEEBR";"OPER";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"21.08";"18";"67";"0";0;220;0;2;"31/05/1985";"E10";"";"";"";"01/01/1985"
"BEL";"BEL031221985";NA;"MOD";19970101;19971222;122;"Z.122";"NOORDSTER";"ZEEBR";"OPER";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"21.08";"18";"67";"0";0;220;0;2;"31/05/1985";"4A1";"";"";"";"01/01/1985"
"BEL";"BEL031221985";NA;"MOD";19971223;20021231;122;"Z.122";"NOORDSTER";"ZEEBR";"OPER";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.78";"21.41";"84";"0";0;220;0;2;"31/05/1985";"4A1";"";"";"";"01/01/1985"
"BEL";"BEL031221985";NA;"MOD";20030101;20071114;122;"Z.122";"NOORDSTER";"ZEEBR";"OPER";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.78";"21.41";"84";"0";0;220;0;2;"31/05/1985";"MFL";"";"";"";"01/01/1985"
"BEL";"BEL031221985";NA;"DES";20071115;20071115;122;"Z.122";"NOORDSTER";"ZEEBR";"OPER";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.78";"21.41";"84";"0";0;220;0;2;"31/05/1985";"MFL";"";"";"PA";"01/01/1985"
"BEL";"BEL031231964";NA;"CEN";19890101;19911231;123;"Z.123";"ELDORADO";"ZEEBR";"OPES";"Y";"Y";"N";"Y";"N";NA;"FX";"OTB";"NO";NA;NA;NA;NA;"27.2";"24.3";"99";"98.39";0;276;0;2;"05/11/1964";"ZEE";"";"";"";"01/01/1964"
"BEL";"BEL031231964";NA;"MOD";19920101;19961231;123;"Z.123";"ELDORADO";"ZEEBR";"OPES";"Y";"Y";"N";"Y";"N";NA;"FX";"OTB";"NO";NA;NA;NA;NA;"27.2";"24.3";"99";"98.39";0;221;0;2;"05/11/1964";"E13";"";"";"";"01/01/1964"
"BEL";"BEL031231964";NA;"MOD";19970101;19980802;123;"Z.123";"ELDORADO";"ZEEBR";"OPES";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTB";"NO";NA;NA;NA;NA;"27.2";"24.3";"99";"98.39";0;221;0;2;"05/11/1964";"4A2";"";"";"";"01/01/1964"
"BEL";"BEL031231964";NA;"MOD";19980803;20000621;123;"Z.123";"ELDORADO";"ZEEBR";"OPES";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTB";"NO";NA;NA;NA;NA;"27.2";"24.3";"99";"0";0;221;0;2;"05/11/1964";"4A2";"";"";"";"01/01/1964"
"BEL";"BEL031231964";NA;"EXP";20000622;20000622;123;"Z.123";"ELDORADO";"ZEEBR";"OPES";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTB";"NO";NA;NA;NA;NA;"27.2";"24.3";"99";"0";0;221;0;2;"05/11/1964";"4A2";"NLD";"EX";"PA";"01/01/1964"
"BEL";"BEL031231992";NA;"CHA";20020729;20021231;123;"Z.123";"FURY";"ZEEBR";"OPES";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"9.15";"8.66";"5";"0";0;221;0;3;"29/07/2002";"4A1";"";"";"";"01/01/1992"
