"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"NLD";"NLD198400326";8224418;"MOD";20180624;20180624;"NLD198400326";"SCH-6";"ALIDA";"NLSCE";"PCLU";"Y";"N";"Y";"Y";"Y";244309000;"TTF";"OTM";"NO";NA;NA;NA;NA;"99.94";0;"3274";"0";0;"3960";"1950";2;"20/01/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400326";8224418;"MOD";20180625;21001231;"NLD198400326";"SCH-6";"ALIDA";"NLSCE";"PCLU";"Y";"Y";"Y";"Y";"Y";244309000;"TTF";"OTM";"NO";NA;NA;NA;NA;"99.94";0;"3274";"0";0;"3960";"1950";2;"20/01/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400380";NA;"CEN";19890901;19911231;"NLD198400380";"TX-2";"WILLEM";"TX";"PIOX";"Y";"Y";"N";"";"";NA;"FX";"PTM";"TBB";NA;NA;NA;NA;"40.65";0;"390";"0";0;"1666";"0";2;"21/11/1984";"KUQ";"";"";"";"01/01/1984"
"NLD";"NLD198400380";NA;"MOD";19920101;19950328;"NLD198400380";"TX-2";"WILLEM";"TX";"PIOX";"Y";"Y";"N";"";"";NA;"FX";"PTM";"TBB";NA;NA;NA;NA;"40.65";0;"390";"0";0;"1666";"0";2;"21/11/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400380";NA;"MOD";19950329;19961231;"NLD198400380";"TX-2";"WILLEM";"TX";"PIOX";"Y";"Y";"N";"";"";NA;"FX";"PTM";"TBB";NA;NA;NA;NA;"40.65";0;"390";"0";0;"1666";"0";2;"21/11/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400380";NA;"MOD";19970101;19970319;"NLD198400380";"TX-2";"WILLEM";"TX";"PIOX";"Y";"Y";"N";"";"";NA;"FX";"PTM";"TBB";NA;NA;NA;NA;"40.65";0;"390";"0";0;"1666";"0";2;"21/11/1984";"4J3";"";"";"";"01/01/1984"
"NLD";"NLD198400380";NA;"MOD";19970320;20000204;"NLD198400380";"TX-2";"WILLEM";"TX";"PIOX";"Y";"Y";"N";"";"";NA;"FX";"PTM";"TBB";NA;NA;NA;NA;"40.65";0;"390";"0";0;"1665";"0";2;"21/11/1984";"4J3";"";"";"";"01/01/1984"
"NLD";"NLD198400380";NA;"MOD";20000205;20021231;"NLD198400380";"TX-2";"WILLEM";"TX";"PIOX";"Y";"Y";"Y";"";"";NA;"FX";"PTM";"TBB";NA;NA;NA;NA;"40.65";0;"390";"0";0;"1665";"0";2;"21/11/1984";"4J3";"";"";"";"01/01/1984"
"NLD";"NLD198400380";NA;"MOD";20030101;20050707;"NLD198400380";"TX-2";"WILLEM";"TX";"PIOX";"Y";"Y";"Y";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.65";0;"390";"0";0;"1665";"0";2;"21/11/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400380";NA;"MOD";20050708;20051105;"NLD198400380";"TX-2";"WILLEM";"TX";"PIOX";"Y";"Y";"Y";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.65";0;"390";"0";0;"1471";"0";2;"21/11/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400380";NA;"RET";20051106;20051106;"NLD198400380";"TX-2";"WILLEM";"TX";"PIOX";"Y";"N";"Y";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.65";0;"390";"0";0;"1471";"0";2;"21/11/1984";"MFL";"";"";"AC";"01/01/1984"
"NLD";"NLD198400384";8205826;"CEN";19890901;19911231;"NLD198400384";"TX-4";"CONCORDIA";"TX";"PDLZ";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1986";"0";2;"08/05/1984";"KUQ";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";19920101;19960902;"NLD198400384";"TX-4";"CONCORDIA";"TX";"PDLZ";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1986";"0";2;"08/05/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";19960903;19961231;"NLD198400384";"TX-4";"CONCORDIA";"TX";"PDLZ";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1986";"0";2;"08/05/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";19970101;20000217;"NLD198400384";"TX-4";"CONCORDIA";"TX";"PDLZ";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1986";"0";2;"08/05/1984";"4J3";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";20000218;20021128;"NLD198400384";"TX-4";"CONCORDIA";"TX";"PDLZ";"Y";"N";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1986";"0";2;"08/05/1984";"4J3";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";20021129;20021231;"NLD198400384";"TX-4";"CONCORDIA";"TX";"PDLZ";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1980";"0";2;"08/05/1984";"4J3";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";20030101;20040701;"NLD198400384";"TX-4";"CONCORDIA";"TX";"PDLZ";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1980";"0";2;"08/05/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";20040702;20041231;"NLD198400384";"TX-4";"CONCORDIA";"TX";"PDLZ";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1471";"0";2;"08/05/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";20050101;20050615;"NLD198400384";"TX-4";"CONCORDIA";"TX";"PDLZ";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1471";"0";2;"08/05/1984";"MFL";"";"";"PA";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";20050616;20130805;"NLD198400384";"ARM-4";"JOZINA";"ARM";"PDLZ";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1471";"0";2;"08/05/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"MOD";20130806;20150308;"NLD198400384";"ARM-4";"JOZINA";"ARM";"PDLZ";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1471";"0";2;"08/05/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400384";8205826;"EXP";20150309;20150309;"NLD198400384";"ARM-4";"JOZINA";"ARM";"PDLZ";"Y";"N";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.2";0;"454";"0";0;"1471";"0";2;"08/05/1984";"MFL";"PAN";"EX";"PA";"01/01/1984"
"NLD";"NLD198400468";NA;"CEN";19890901;19911231;"NLD198400468";"IJM-34";"ORCA";"IJM";"PGOY";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"19.5";0;"60";"0";0;"164";"0";2;"28/02/1984";"KUQ";"";"";"";"01/01/1984"
"NLD";"NLD198400468";NA;"MOD";19920101;19961231;"NLD198400468";"IJM-34";"ORCA";"IJM";"PGOY";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"19.5";0;"60";"0";0;"164";"0";2;"28/02/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400468";NA;"MOD";19970101;19970528;"NLD198400468";"IJM-34";"ORCA";"IJM";"PGOY";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"19.5";0;"60";"0";0;"164";"0";2;"28/02/1984";"4J4";"";"";"";"01/01/1984"
"NLD";"NLD198400468";NA;"MOD";19970529;19991109;"NLD198400468";"IJM-34";"ORCA";"IJM";"PGOY";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"19.5";0;"60";"0";0;"164";"0";2;"28/02/1984";"4J4";"";"";"";"01/01/1984"
"NLD";"NLD198400468";NA;"EXP";19991110;19991110;"NLD198400468";"IJM-34";"ORCA";"IJM";"PGOY";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"19.5";0;"60";"0";0;"164";"0";2;"28/02/1984";"4J4";"SWE";"EX";"PA";"01/01/1984"
"NLD";"NLD198400481";NA;"CEN";19890901;19900228;"NLD198400481";"HA-106";"RESEDA";"HA";"PHAH";"Y";"Y";"N";"";"";NA;"TO";"TBB";"NO";NA;NA;NA;NA;"24.06";0;"100";"0";0;"493";"0";2;"23/08/1984";"KDQ";"";"";"";"01/01/1984"
"NLD";"NLD198400481";NA;"MOD";19900301;19911231;"NLD198400481";"HA-106";"RESEDA";"HA";"PHAH";"Y";"Y";"N";"";"";NA;"TO";"TBB";"NO";NA;NA;NA;NA;"24.06";0;"100";"0";0;"221";"0";2;"23/08/1984";"KDQ";"";"";"";"01/01/1984"
"NLD";"NLD198400481";NA;"MOD";19920101;19920318;"NLD198400481";"HA-106";"RESEDA";"HA";"PHAH";"Y";"Y";"N";"";"";NA;"TO";"TBB";"NO";NA;NA;NA;NA;"24.06";0;"100";"0";0;"221";"0";2;"23/08/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400481";NA;"MOD";19920319;19920421;"NLD198400481";"HA-106";"RESEDA";"HA";"PHAH";"Y";"Y";"N";"";"";NA;"TO";"TBB";"NO";NA;NA;NA;NA;"24.06";0;"100";"0";0;"221";"0";2;"23/08/1984";"Z18";"";"";"";"01/01/1984"
"NLD";"NLD198400481";NA;"EXP";19920422;19920422;"NLD198400481";"HA-106";"RESEDA";"HA";"PHAH";"Y";"Y";"N";"";"";NA;"TO";"TBB";"NO";NA;NA;NA;NA;"24.06";0;"100";"0";0;"221";"0";2;"23/08/1984";"Z18";"DNK";"EX";"PA";"01/01/1984"
"NLD";"NLD198400504";NA;"CEN";19890901;19900201;"NLD198400504";"WL-7";"HOOP OP ZEGEN";"WL";"";"N";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.95";0;"81";"0";0;"188";"0";2;"11/12/1984";"KUG";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";19900202;19911231;"NLD198400504";"VD-6";"BRIGITTA";"VD";"";"N";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.95";0;"81";"0";0;"188";"0";2;"11/12/1984";"KUG";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";19920101;19921112;"NLD198400504";"VD-6";"BRIGITTA";"VD";"";"N";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.95";0;"81";"0";0;"188";"0";2;"11/12/1984";"Z18";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";19921113;19930104;"NLD198400504";"WL-7";"OP HOOP VAN ZEGEN";"WL";"PGNS";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.95";0;"81";"0";0;"188";"0";2;"11/12/1984";"Z18";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";19930105;19961231;"NLD198400504";"WL-7";"OP HOOP VAN ZEGEN";"WL";"PGNS";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.95";0;"81";"0";0;"188";"0";2;"11/12/1984";"E12";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";19970101;20000420;"NLD198400504";"WL-7";"OP HOOP VAN ZEGEN";"WL";"PGNS";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.95";0;"81";"0";0;"188";"0";2;"11/12/1984";"4J4";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";20000421;20010422;"NLD198400504";"HD-16";"OP HOOP VAN ZEGEN";"HD";"PGNS";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.95";0;"81";"0";0;"188";"0";2;"11/12/1984";"4J4";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";20010423;20021231;"NLD198400504";"HD-16";"OP HOOP VAN ZEGEN";"HD";"PGNS";"Y";"Y";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.95";0;"81";"0";0;"220";"97";2;"11/12/1984";"4J4";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";20030101;20030904;"NLD198400504";"HD-16";"OP HOOP VAN ZEGEN";"HD";"PGNS";"Y";"Y";"N";"N";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.95";0;"81";"0";0;"220";"97";2;"11/12/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";20030905;20041231;"NLD198400504";"HD-16";"OP HOOP VAN ZEGEN";"HD";"PGNS";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.95";0;"81";"0";0;"220";"97";2;"11/12/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";20050101;20161215;"NLD198400504";"HD-16";"OP HOOP VAN ZEGEN";"HD";"PGNS";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.95";0;"81";"0";0;"220";"97";2;"11/12/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";20161216;20181121;"NLD198400504";"ZK-46";"ZEEMEEUW";"ZK";"PGNS";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.95";0;"81";"0";0;"220";"97";2;"11/12/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";20181122;20190417;"NLD198400504";"ZK-46";"ZEEMEEUW";"ZK";"PGNS";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.95";0;"81";"0";0;"221";"97";2;"11/12/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";20190418;20200616;"NLD198400504";"ZK-46";"ZEEMEEUW";"ZK";"PGNS";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.95";0;"81";"0";0;"221";"97";2;"11/12/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400504";NA;"MOD";20200617;21001231;"NLD198400504";"ZK-46";"ZEEMEEUW";"ZK";"PGNS";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.95";0;"81";"0";0;"221";"97";2;"11/12/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"CEN";19890901;19911231;"NLD198400589";"WR-12";"ANNA CATHARINA";"NLWRG";"PCRF";"Y";"N";"N";"N";"N";NA;"FX";"NK";"NO";NA;NA;NA;NA;"19.98";0;"58";"0";0;"221";"0";2;"21/06/1984";"KDQ";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";19920101;19921125;"NLD198400589";"WR-12";"ANNA CATHARINA";"NLWRG";"PCRF";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"19.98";0;"58";"0";0;"221";"0";2;"21/06/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";19921126;19940313;"NLD198400589";"KW-4";"WILLEM JAN";"NLKWK";"PIPF";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"19.98";0;"58";"0";0;"221";"0";2;"21/06/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";19940314;19961231;"NLD198400589";"KW-4";"WILLEM JAN";"NLKWK";"PIPF";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";19970101;19970408;"NLD198400589";"KW-4";"WILLEM JAN";"NLKWK";"PIPF";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"4J4";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";19970409;19970424;"NLD198400589";"YE-40";"DEI GRATIA";"NLYSK";"PIPF";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"4J7";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";19970425;19980222;"NLD198400589";"YE-40";"DEI GRATIA";"NLYSK";"PIPF";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"4J4";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";19980223;20021231;"NLD198400589";"HA-43";"SILVERPIT";"NLHAR";"PDHH";"Y";"Y";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"4J4";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";20030101;20031028;"NLD198400589";"HA-43";"SILVERPIT";"NLHAR";"PDHH";"Y";"Y";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";20031029;20031109;"NLD198400589";"HA-43";"SILVERPIT";"NLHAR";"PDHH";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";20031110;20140709;"NLD198400589";"HA-43";"SILVERPIT";"NLHAR";"PIPF";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";20140710;20170620;"NLD198400589";"HD-9";"SILVERPIT";"NLHRD";"PDHH";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";20170621;20181022;"NLD198400589";"ZK-92";"JOSIENA LISA";"NLZOT";"PDHH";"Y";"Y";"Y";"Y";"Y";246269000;"TU";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"MOD";20181023;20210331;"NLD198400589";"ZK-92";"JOSIENA LISA";"NLZOT";"PDHH";"Y";"Y";"Y";"Y";"Y";246269000;"TU";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"RET";20210401;20210401;"NLD198400589";"ZK-92";"JOSIENA LISA";"NLZOT";"PDHH";"Y";"N";"Y";"Y";"Y";246269000;"TU";"TBB";"NO";NA;NA;NA;NA;"23.2";0;"68";"0";0;"221";"0";2;"21/06/1984";"MFL";"";"";"PA";"01/01/1984"
"NLD";"NLD198400589";NA;"CHA";20210708;20210728;"NLD198400589";"ZK-92";"JOSIENA LISA";"NLZOT";"PDHH";"Y";"Y";"Y";"Y";"Y";246269000;"TU";"TBB";"NO";NA;NA;NA;NA;"20.99";0;"68";"0";0;"221";"60";2;"08/07/2021";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400589";NA;"RET";20210729;20210729;"NLD198400589";"ZK-92";"JOSIENA LISA";"NLZOT";"PDHH";"Y";"N";"Y";"Y";"Y";246269000;"TU";"TBB";"NO";NA;NA;NA;NA;"20.99";0;"68";"0";0;"221";"60";2;"08/07/2021";"MFL";"";"";"PA";"01/01/1984"
"NLD";"NLD198400589";NA;"CHA";20220317;21001231;"NLD198400589";"ZK-37";"ALDERT VAN THIJS";"NLZOT";"PCRZ";"Y";"Y";"Y";"Y";"Y";246269000;"TU";"TBB";"NO";NA;NA;NA;NA;"20.99";0;"69";"0";0;"221";"60";2;"08/07/2021";"MFL";"";"";"PA";"01/01/1984"
"NLD";"NLD198400611";8404472;"CEN";19890901;19911231;"NLD198400611";"TX-94";"AVONTUUR";"NLTEX";"PCWP";"Y";"N";"N";"N";"N";NA;"FX";"NK";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1765";"0";2;"29/10/1984";"KUQ";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";19920101;19920203;"NLD198400611";"TX-94";"AVONTUUR";"NLTEX";"PCWP";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1765";"0";2;"29/10/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";19920204;19920211;"NLD198400611";"TX-5";"ARIE SENIOR";"NLTEX";"PCTD";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1765";"0";2;"29/10/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";19920212;19920220;"NLD198400611";"TX-5";"ARIE SENIOR";"NLTEX";"PCTD";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1765";"0";2;"29/10/1984";"Z18";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";19920221;19961231;"NLD198400611";"TX-5";"ARIE SENIOR";"NLTEX";"PCTD";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1765";"0";2;"29/10/1984";"E17";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";19970101;20000503;"NLD198400611";"TX-5";"ARIE SENIOR";"NLTEX";"PCTD";"Y";"N";"N";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1765";"0";2;"29/10/1984";"4J3";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";20000504;20010816;"NLD198400611";"TX-5";"ARIE SENIOR";"NLTEX";"PCTD";"Y";"N";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1765";"0";2;"29/10/1984";"4J3";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";20010817;20021231;"NLD198400611";"TX-5";"ARIE SENIOR";"NLTEX";"PCTD";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1765";"0";2;"29/10/1984";"4J3";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";20030101;20050707;"NLD198400611";"TX-5";"ARIE SENIOR";"NLTEX";"PCTD";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1765";"0";2;"29/10/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";20050708;20130616;"NLD198400611";"TX-5";"ARIE SENIOR";"NLTEX";"PCTD";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1471";"0";2;"29/10/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";20130617;20150514;"NLD198400611";"TX-5";"ARIE SENIOR";"NLTEX";"PCTD";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"41.08";0;"363";"0";0;"734";"0";2;"29/10/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";20150515;20150831;"NLD198400611";"UK-57";"HERMINA";"NLURK";"PCTD";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"41.08";0;"363";"0";0;"734";"0";2;"29/10/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";20150901;20170425;"NLD198400611";"UK-57";"HERMINA";"NLURK";"PCTD";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1471";"0";2;"29/10/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";20170426;20190226;"NLD198400611";"UK-57";"HERMINA";"NLURK";"PCTD";"Y";"Y";"Y";"Y";"Y";244600000;"MO";"TBB";"OTB";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1471";"0";2;"29/10/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400611";8404472;"MOD";20190227;21001231;"NLD198400611";"UK-57";"HERMINA";"NLURK";"PCTD";"Y";"Y";"Y";"Y";"Y";244600000;"MO";"TBB";"OTB";NA;NA;NA;NA;"41.08";0;"363";"0";0;"1471";"0";2;"29/10/1984";"MFL";"";"";"";"01/01/1984"
"NLD";"NLD198400643";NA;"CEN";19890901;19911231;"NLD198400643";"ZK-54";"GOEDE VERWACHTING";"ZK";"";"N";"N";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"18";0;"48";"0";0;"138";"0";2;"26/03/1985";"KDQ";"";"";"";"01/01/1984"
"NLD";"NLD198400643";NA;"MOD";19920101;19961231;"NLD198400643";"ZK-54";"GOEDE VERWACHTING";"ZK";"";"N";"N";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"18";0;"48";"0";0;"138";"0";2;"26/03/1985";"E12";"";"";"";"01/01/1984"
"NLD";"NLD198400643";NA;"MOD";19970101;20021231;"NLD198400643";"ZK-54";"GOEDE VERWACHTING";"ZK";"";"N";"Y";"N";"N";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"18";0;"48";"0";0;"138";"0";2;"26/03/1985";"4J4";"";"";"";"01/01/1984"
