"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"POL";"POL023200786";NA;"MOD";20051126;20060129;"PL00786";"DAR-47";"<NO NAME GIVEN>";"232";"SPK2302";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"17.78";"15.14";"32";"39.66";0;"121";"2.25";2;"27/12/1957";"MFL";"";"";"";"01/01/1957"
"POL";"POL023200786";NA;"MOD";20060130;20070211;"PL00786";"DAR-47";"<NO NAME GIVEN>";"232";"SPK2302";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"17.78";"15.14";"32";"39.66";0;"121";"2.25";2;"27/12/1957";"MFL";"";"";"";"01/01/1957"
"POL";"POL023200786";NA;"MOD";20070212;20161211;"PL00786";"DAR-47";"<NO NAME GIVEN>";"232";"SPK2302";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"17.78";"15.14";"32";"39.66";0;"121";"2.25";2;"27/12/1957";"MFL";"";"";"";"01/01/1957"
"POL";"POL023200786";NA;"DES";20161212;20161212;"PL00786";"DAR-47";"";"232";"SPK2302";"Y";"N";"Y";"N";"N";NA;"FX";"GNS";"LLD";"PTB";"LLS";"OTB";"";"17.78";"15.14";"32";"39.66";0;"121";"2.25";2;"27/12/1957";"MFL";"";"";"AC";"01/01/1957"
"POL";"POL023200787";NA;"CEN";20040501;20050808;"PL00787";"DAR-49";"<NO NAME GIVEN>";"232";"SPK2336";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"17.77";"15.14";"31";"39.22";0;"107";"0";2;"21/08/1958";"MFL";"";"";"";"01/01/1958"
"POL";"POL023200787";NA;"MOD";20050809;20051129;"PL00787";"DAR-49";"<NO NAME GIVEN>";"232";"SPK2336";"Y";"Y";"N";"";"";NA;"FX";"GNS";"PTB";"";"";"";"";"17.77";"15.14";"31";"39.22";0;"107";"0";2;"21/08/1958";"MFL";"";"";"";"01/01/1958"
"POL";"POL023200787";NA;"MOD";20051130;20060118;"PL00787";"DAR-49";"<NO NAME GIVEN>";"232";"SPK2336";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"PTB";"";"";"";"";"17.77";"15.14";"31";"39.22";0;"107";"0";2;"21/08/1958";"MFL";"";"";"";"01/01/1958"
"POL";"POL023200787";NA;"DES";20060119;20060119;"PL00787";"DAR-49";"<NO NAME GIVEN>";"232";"SPK2336";"Y";"N";"N";"";"";NA;"FX";"GNS";"PTB";"";"";"";"";"17.77";"15.14";"31";"39.22";0;"107";"0";2;"21/08/1958";"MFL";"";"";"AC";"01/01/1958"
"POL";"POL023200788";NA;"CEN";20040501;20051024;"PL00788";"DAR-55";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"8.88";"8.27";"3.21";"0";0;"70";"0";2;"01/06/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL023200788";NA;"MOD";20051025;20080101;"PL00788";"DAR-55";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"8.88";"8.27";"3.21";"0";0;"70";"0";2;"01/06/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL023200788";NA;"MOD";20080102;20090927;"PL00788";"DAR-55";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.88";"8.27";"3.21";"0";0;"70";"0";2;"01/06/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL023200788";NA;"MOD";20090928;20131024;"PL00788";"DAR-55";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.88";"8.27";"3.21";"0";0;"70";"0";2;"01/06/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL023200788";NA;"MOD";20131025;20150928;"PL00788";"DAR-55";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.88";"8.27";"3.21";"0";0;"40";"0";2;"01/06/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL023200788";NA;"MOD";20150929;20200419;"PL00788";"DAR-55";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.88";"8.27";"3.21";"0";0;"20";"0";2;"01/06/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL023200788";NA;"RET";20200420;20200420;"PL00788";"DAR-55";"";"232";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"8.88";"8.27";"3.21";"0";0;"20";"0";2;"01/06/1992";"MFL";"";"";"PA";"01/01/1992"
"POL";"POL023200789";NA;"CEN";20040501;20071001;"PL00789";"DAR-56";"No name";"232";"SPK2356";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"BTF";"GND";"LLS";"LLD";"";"8.97";"8.11";"5.27";"7.55";0;"70";"0";3;"20/05/1999";"MFL";"";"";"";"01/01/1999"
"POL";"POL023200789";NA;"MOD";20071002;20131013;"PL00789";"DAR-56";"No name";"232";"SPK2356";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLD";"LLS";"SB";"GND";"";"8.97";"8.11";"5.27";"7.55";0;"70";"0";3;"20/05/1999";"MFL";"";"";"";"01/01/1999"
"POL";"POL023200789";NA;"MOD";20131014;20220518;"PL00789";"DAR-56";"No name";"232";"SPK2356";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"LLD";"";"";"";"8.97";"8.11";"5.27";"7.55";0;"70";"0";3;"20/05/1999";"MFL";"";"";"";"01/01/1999"
"POL";"POL023200789";NA;"MOD";20220519;20221103;"PL00789";"DAR-56";"No name";"PLDAR";"SPK2356";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"MIS";"LLD";"";"";"8.97";"8.11";"5.27";"7.55";0;"70";"0";3;"20/05/1999";"MFL";"";"";"";"01/01/1999"
"POL";"POL023200789";NA;"MOD";20221104;20230123;"PL00789";"DAR-56";"No name";"PLDAR";"SPK2356";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"MIS";"LLD";"LLS";"FPO";"";"8.97";"8.11";"5.27";"7.55";0;"70";"0";3;"20/05/1999";"MFL";"";"";"";"01/01/1999"
"POL";"POL023200789";NA;"MOD";20230124;21001231;"PL00789";"DAR-56";"No name";"PLDAR";"SPK2356";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLD";"LLS";"MIS";"FPO";"";"8.97";"8.11";"5.27";"7.55";0;"70";"0";3;"20/05/1999";"MFL";"";"";"";"01/01/1999"
"POL";"POL023200791";NA;"CEN";20040501;20060327;"PL00791";"DAR-60";"<NO NAME GIVEN>";"232";"SPK2358";"Y";"Y";"N";"";"";NA;"FX";"LLS";"GNS";"";"";"";"";"11.15";"9.91";"6.25";"0";0;"70";"0";2;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"POL";"POL023200791";NA;"DES";20060328;20060328;"PL00791";"DAR-60";"<NO NAME GIVEN>";"232";"SPK2358";"Y";"N";"N";"";"";NA;"FX";"LLS";"GNS";"";"";"";"";"11.15";"9.91";"6.25";"0";0;"70";"0";2;"31/12/1989";"MFL";"";"";"AC";"01/01/1989"
"POL";"POL023200792";NA;"CEN";20040501;20111228;"PL00792";"DAR-62";"<NO NAME GIVEN>";"232";"SPK2309";"Y";"Y";"N";"";"";NA;"FX";"LLS";"GNS";"";"";"";"";"13.44";"12.67";"21.65";"0";0;"121";"0";1;"28/02/1950";"MFL";"";"";"";"01/01/1949"
"POL";"POL023200792";NA;"MOD";20111229;20170228;"PL00792";"DAR-62";"<NO NAME GIVEN>";"232";"SPK2309";"Y";"Y";"Y";"";"";NA;"FX";"LLS";"GNS";"";"";"";"";"13.44";"12.67";"21.65";"0";0;"121";"0";4;"28/02/1950";"MFL";"";"";"";"01/01/1949"
"POL";"POL023200792";NA;"MOD";20170301;20171026;"PL00792";"DAR-62";"<NO NAME GIVEN>";"232";"SPK2309";"Y";"Y";"Y";"";"";NA;"FX";"LLS";"GNS";"";"";"";"";"13.44";"12.67";"21.65";"0";0;"36";"0";4;"28/02/1950";"MFL";"";"";"";"01/01/1949"
"POL";"POL023200792";NA;"RET";20171027;20171027;"PL00792";"DAR-62";"";"232";"SPK2309";"Y";"N";"Y";"Y";"N";NA;"FX";"LLS";"OTB";"LLD";"GNS";"";"";"13.44";"12.67";"21.65";"0";0;"36";"0";4;"28/02/1950";"MFL";"";"";"AC";"01/01/1949"
"POL";"POL023200795";NA;"CEN";20040501;20041004;"PL00795";"DAR-59";"<NO NAME GIVEN>";"232";"SPG2909";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.4";"8.62";"8.43";"0";0;"35.3";"0";3;"01/03/1998";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200795";NA;"MOD";20041005;20130710;"PL00795";"DAR-59";"<NO NAME GIVEN>";"232";"SPG2909";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.4";"8.62";"8.43";"0";0;"35.3";"0";3;"01/03/1998";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200795";NA;"MOD";20130711;20191203;"PL00795";"DAR-59";"<NO NAME GIVEN>";"232";"SPG2909";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.4";"8.62";"8.43";"0";0;"35.2";"0";3;"01/03/1998";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200795";NA;"MOD";20191204;20201115;"PL00795";"FRO-46";"";"373";"SPG4982";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"9.4";"8.62";"8.43";"0";0;"35.2";"0";3;"01/03/1998";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200795";NA;"MOD";20201116;20220926;"PL00795";"FRO-46";"No name";"373";"SPG4982";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FYK";"LLS";"";"";"";"9.4";"8.62";"8.43";"0";0;"35.2";"0";3;"01/03/1998";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200795";NA;"MOD";20220927;20221025;"PL00795";"FRO-46";"No name";"PLFBK";"SPG4982";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FYK";"LLS";"FPN";"";"";"9.4";"8.62";"8.43";"0";0;"35.2";"0";3;"01/03/1998";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200795";NA;"MOD";20221026;21001231;"PL00795";"FRO-46";"No name";"PLFBK";"SPG4982";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FYK";"LLS";"FPN";"";"";"8.62";"8.2";"4.26";"0";0;"35.2";"0";3;"01/03/1998";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200796";NA;"CEN";20040501;20060116;"PL00796";"DAR-65";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.82";"8.3";"4.28";"0";0;"38.2";"0";4;"27/10/1977";"MFL";"";"";"";"01/01/1968"
"POL";"POL023200796";NA;"RET";20060117;20060117;"PL00796";"DAR-65";"<NO NAME GIVEN>";"232";"";"N";"N";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.82";"8.3";"4.28";"0";0;"38.2";"0";4;"27/10/1977";"MFL";"";"";"AC";"01/01/1968"
"POL";"POL023200799";NA;"CEN";20040501;20041228;"PL00799";"DAR-66";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"LLS";"GNS";"";"";"";"";"10.14";"8.94";"8.66";"0";0;"70";"0";1;"16/12/1968";"MFL";"";"";"";"01/01/1957"
"POL";"POL023200799";NA;"DES";20041229;20041229;"PL00799";"DAR-66";"<NO NAME GIVEN>";"232";"";"N";"N";"N";"";"";NA;"FX";"LLS";"GNS";"";"";"";"";"10.14";"8.94";"8.66";"0";0;"70";"0";1;"16/12/1968";"MFL";"";"";"AC";"01/01/1957"
"POL";"POL023200803";NA;"CEN";20040501;20051125;"PL00803";"DAR-116";"<NO NAME GIVEN>";"232";"SPK2124";"Y";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"17.24";"15.21";"37";"42.08";0;"121";"1.5";2;"17/04/1962";"MFL";"";"";"";"01/01/1961"
"POL";"POL023200803";NA;"MOD";20051126;20071121;"PL00803";"DAR-116";"<NO NAME GIVEN>";"232";"SPK2124";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"17.24";"15.21";"37";"42.08";0;"121";"1.5";2;"17/04/1962";"MFL";"";"";"";"01/01/1961"
"POL";"POL023200803";NA;"MOD";20071122;20160114;"PL00803";"DAR-116";"<NO NAME GIVEN>";"232";"SPK2124";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"18.24";"15.43";"39";"42.08";2;"121";"1.5";2;"17/04/1962";"MFL";"";"";"";"01/01/1961"
"POL";"POL023200803";NA;"MOD";20160115;20161122;"PL00803";"DAR-116";"<NO NAME GIVEN>";"232";"SPK2124";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"17.89";"15.43";"39";"42.08";2;"121";"1.5";2;"17/04/1962";"MFL";"";"";"";"01/01/1961"
"POL";"POL023200803";NA;"MOD";20161123;20161228;"PL00803";"DAR-116";"<NO NAME GIVEN>";"232";"SPK2124";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"17.89";"15.43";"39";"42.08";2;"50";"1.5";2;"17/04/1962";"MFL";"";"";"";"01/01/1961"
"POL";"POL023200803";NA;"DES";20161229;20161229;"PL00803";"DAR-116";"";"232";"SPK2124";"Y";"N";"Y";"N";"N";NA;"FX";"GNS";"PTM";"LLS";"PTB";"OTB";"LLD";"17.89";"15.43";"39";"42.08";2;"50";"1.5";2;"17/04/1962";"MFL";"";"";"AC";"01/01/1961"
"POL";"POL023200805";NA;"CEN";20040501;20130219;"PL00805";"DAR-67";"No name";"232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"GND";"LLS";"BTF";"LLD";"";"8.92";"8.04";"4.75";"0";0;"70";"0";3;"31/12/1984";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200805";NA;"MOD";20130220;21001231;"PL00805";"DAR-67";"No name";"232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"9.09";"7.89";"4.68";"0";0;"70";"0";3;"31/12/1984";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200806";NA;"CEN";20040501;21001231;"PL00806";"DAR-110";"No name";"232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"SB";"LLS";"GND";"";"";"8.5";"8";"5.08";"0";0;"38.2";"0";3;"14/12/1982";"MFL";"";"";"";"01/01/1982"
"POL";"POL023200807";NA;"CEN";20040501;20150210;"PL00807";"DAR-126";"<NO NAME GIVEN>";"232";"SPK2032";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.93";"7.88";"5.49";"0";0;"38.2";"0";3;"01/01/1985";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200807";NA;"MOD";20150211;20160322;"PL00807";"WLA-185";"<NO NAME GIVEN>";"345";"SPK2032";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.93";"7.88";"5.49";"0";0;"38.2";"0";3;"01/01/1985";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200807";NA;"MOD";20160323;20180123;"PL00807";"WLA-185";"<NO NAME GIVEN>";"345";"SPG4122";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.93";"7.88";"5.49";"0";0;"38.2";"0";3;"01/01/1985";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200807";NA;"MOD";20180124;20181210;"PL00807";"WLA-185";"<NO NAME GIVEN>";"345";"SPG4122";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.93";"7.88";"5.49";"0";0;"38.2";"0";3;"01/01/1985";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200807";NA;"MOD";20181211;20191105;"PL00807";"UNI-34";"";"230";"SPG4122";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"";"";"";"8.93";"7.88";"5.49";"0";0;"38.2";"0";3;"01/01/1985";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200807";NA;"MOD";20191106;21001231;"PL00807";"UNI-34";"No name";"230";"SPG4122";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"8.06";"6.63";"3.18";"0";0;"38.2";"0";3;"01/01/1985";"MFL";"";"";"";"01/01/1984"
"POL";"POL023200808";NA;"CEN";20040501;20041219;"PL00808";"DAR-111";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"13.44";"13.05";"20.87";"16.4";0;"73";"0";1;"31/12/1951";"MFL";"";"";"";"01/01/1951"
"POL";"POL023200808";NA;"RET";20041220;20041220;"PL00808";"DAR-111";"<NO NAME GIVEN>";"232";"";"N";"N";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"13.44";"13.05";"20.87";"16.4";0;"73";"0";1;"31/12/1951";"MFL";"";"";"PA";"01/01/1951"
"POL";"POL023200809";NA;"CEN";20040501;20050504;"PL00809";"DAR-117";"<NO NAME GIVEN>";"232";"SPK2024";"Y";"Y";"N";"";"";NA;"FX";"PTB";"GNS";"";"";"";"";"17.28";"15.21";"37";"42.12";0;"121";"0";2;"31/12/1962";"MFL";"";"";"";"01/01/1962"
"POL";"POL023200809";NA;"DES";20050505;20050505;"PL00809";"DAR-117";"<NO NAME GIVEN>";"232";"SPK2024";"Y";"N";"N";"";"";NA;"FX";"PTB";"GNS";"";"";"";"";"17.28";"15.21";"37";"42.12";0;"121";"0";2;"31/12/1962";"MFL";"";"";"AC";"01/01/1962"
"POL";"POL023200820";NA;"CEN";20040501;20051125;"PL00820";"DAR-130";"<NO NAME GIVEN>";"232";"SPK2223";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"17.79";"15.14";"34";"39.22";0;"121.4";"0";2;"14/05/1958";"MFL";"";"";"";"01/01/1958"
"POL";"POL023200820";NA;"MOD";20051126;20061217;"PL00820";"DAR-130";"<NO NAME GIVEN>";"232";"SPK2223";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"17.79";"15.14";"34";"39.22";0;"121.4";"0";2;"14/05/1958";"MFL";"";"";"";"01/01/1958"
"POL";"POL023200820";NA;"DES";20061218;20061218;"PL00820";"DAR-130";"<NO NAME GIVEN>";"232";"SPK2223";"Y";"N";"N";"";"";NA;"FX";"GNS";"GND";"";"";"";"";"17.79";"15.14";"34";"39.22";0;"121.4";"0";2;"14/05/1958";"MFL";"";"";"AC";"01/01/1958"
"POL";"POL023200821";NA;"CEN";20040501;20091126;"PL00821";"DAR-128";"<NO NAME GIVEN>";"232";"SPK2117";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.95";"8.76";"7.37";"0";0;"70";"0";1;"10/06/1977";"MFL";"";"";"";"01/01/1977"
"POL";"POL023200821";NA;"DES";20091127;20091127;"PL00821";"DAR-128";"<NO NAME GIVEN>";"232";"SPK2117";"Y";"N";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.95";"8.76";"7.37";"0";0;"70";"0";1;"10/06/1977";"MFL";"";"";"AC";"01/01/1977"
"POL";"POL023200879";NA;"CEN";20040501;20060507;"PL00879";"DAR-58";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8";"7.49";"3.74";"3.74";0;"17";"0";4;"14/02/1996";"MFL";"";"";"";"01/01/1974"
"POL";"POL023200879";NA;"DES";20060508;20060508;"PL00879";"DAR-58";"<NO NAME GIVEN>";"232";"";"N";"N";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8";"7.49";"3.74";"3.74";0;"17";"0";4;"14/02/1996";"MFL";"";"";"AC";"01/01/1974"
"POL";"POL023201908";NA;"CEN";20040501;20080101;"PL01908";"DAR-64";"No name";"232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"GND";"LLS";"BTF";"";"9.9";"8.78";"7.24";"0";0;"70";"0";3;"19/04/2004";"MFL";"";"";"";"01/01/2004"
"POL";"POL023201908";NA;"MOD";20080102;20081027;"PL01908";"DAR-64";"No name";"232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"SB";"LLS";"";"";"9.9";"8.78";"7.24";"0";0;"70";"0";3;"19/04/2004";"MFL";"";"";"";"01/01/2004"
"POL";"POL023201908";NA;"RET";20081028;20081028;"PL01908";"DAR-64";"No name";"232";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"SB";"LLD";"LLS";"";"";"9.9";"8.78";"7.24";"0";0;"70";"0";3;"19/04/2004";"MFL";"";"";"PA";"01/01/2004"
"POL";"POL023201908";NA;"CHA";20090107;20110315;"PL01908";"DAR-64";"No name";"232";"SPS2511";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"LHP";"FPO";"OTB";"9.9";"8.78";"7.24";"0";0;"38";"0";3;"19/04/2004";"MFL";"";"";"";"01/01/2004"
"POL";"POL023201908";NA;"MOD";20110316;21001231;"PL01908";"DAR-64";"No name";"232";"SPS2511";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"OTB";"LHP";"LLD";"9.9";"8.78";"7.24";"0";0;"38";"0";3;"19/04/2004";"MFL";"";"";"";"01/01/2004"
"POL";"POL023201964";NA;"CST";20041230;20111020;"PL01964";"DAR-113";"GANDALF";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.9";"8.78";"7.24";"0";0;"69.5";"0";3;"23/12/2004";"MFL";"";"";"";"01/01/2004"
"POL";"POL023201964";NA;"MOD";20111021;21001231;"PL01964";"DAR-113";"GANDALF";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.96";"8.95";"9.32";"0";0;"69.5";"0";3;"23/12/2004";"MFL";"";"";"";"01/01/2004"
"POL";"POL023202076";NA;"CST";20081117;20100125;"PL02076";"DAR-155";"No name";"232";"SPS2701";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"OTM";"OTB";"LLS";"LHP";"14.76";"13.46";"32.13";"0";0;"95";"0";3;"28/08/2008";"MFL";"";"";"";"01/01/2007"
"POL";"POL023202076";NA;"MOD";20100126;20110315;"PL02076";"DAR-155";"No name";"232";"SPS2701";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LHP";"LLD";"OTM";"OTB";"14.76";"13.46";"32.13";"0";0;"109.9";"0";3;"28/08/2008";"MFL";"";"";"";"01/01/2007"
"POL";"POL023202076";NA;"MOD";20110316;20111228;"PL02076";"DAR-155";"No name";"232";"SPS2701";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LHP";"OTM";"LLD";"OTB";"14.76";"13.46";"32.13";"0";0;"109.9";"0";3;"28/08/2008";"MFL";"";"";"";"01/01/2007"
"POL";"POL023202076";NA;"MOD";20111229;21001231;"PL02076";"DAR-155";"No name";"232";"SPS2701";"Y";"Y";"Y";"N";"N";NA;"FX";"GNS";"LHP";"LLD";"OTM";"LLS";"OTB";"14.76";"13.46";"32.13";"0";0;"109.9";"0";3;"28/08/2008";"MFL";"";"";"";"01/01/2007"
"POL";"POL023202193";NA;"CST";20121031;20131029;"PL02193";"DAR-317";"";"232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202193";NA;"MOD";20131030;20190429;"PL02193";"DAR-317";"";"232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202193";NA;"MOD";20190430;20200719;"PL02193";"PUC-40";"";"344";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202193";NA;"MOD";20200720;20220117;"PL02193";"PUC-40";"No name";"344";"SPG5005";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202193";NA;"MOD";20220118;21001231;"PL02193";"PUC-40";"No name";"PLPUC";"SPG5005";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"FYK";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202194";NA;"CST";20121031;20121119;"PL02194";"DAR-318";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202194";NA;"MOD";20121120;20131028;"PL02194";"DAR-318";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202194";NA;"MOD";20131029;20200706;"PL02194";"DAR-318";"<NO NAME GIVEN>";"232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202194";NA;"MOD";20200707;21001231;"PL02194";"KU?-149";"No name";"337";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"LLD";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202195";NA;"CST";20121031;20121205;"PL02195";"DAR-319";"No name";"232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
"POL";"POL023202195";NA;"MOD";20121206;20130613;"PL02195";"DAR-319";"No name";"232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.2";"3.05";"0.3";"0";0;"0";"0";3;"06/09/2012";"MFL";"";"";"";"01/01/2012"
