"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"LTU";"LTU000000178";NA;"MOD";20140218;20190115;NA;"LT-P-711";"LT-P-711";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"29.44";"0";3;"22/07/1997";"MFL";"";"";"PA";"01/01/1996"
"LTU";"LTU000000178";NA;"MOD";20190116;21001231;NA;"LT-P-711";"LT-P-711";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"18.4";"0";3;"22/07/1997";"MFL";"";"";"PA";"01/01/1996"
"LTU";"LTU000000179";NA;"CEN";20040501;20120715;NA;"KL 2040";"KL 2040";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5";"0";"1.16";"0";0;"9";"0";3;"31/12/1996";"MFL";"";"";"";"31/12/1995"
"LTU";"LTU000000179";NA;"MOD";20120716;20131024;NA;"kl 2040";"LT-P-658";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5";"0";"1.16";"0";0;"14.7";"0";3;"01/01/2001";"MFL";"";"";"";"31/12/1995"
"LTU";"LTU000000179";NA;"MOD";20131025;21001231;658;"LT-P-658";"LT-P-658";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5";"0";"1.16";"0";0;"14.7";"0";3;"01/01/2001";"MFL";"";"";"";"31/12/1995"
"LTU";"LTU000000180";NA;"CEN";20040501;21001231;NA;"KL 2535";"KL 2535";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9";"0";"4.72";"0";0;"19";"0";2;"29/12/1972";"MFL";"";"";"";"31/12/1971"
"LTU";"LTU000000181";NA;"CEN";20040501;20090727;NA;"KL 180";"KL 180";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"1.01";"0";0;"20";"0";3;"04/10/1978";"MFL";"";"";"";"31/12/1976"
"LTU";"LTU000000181";NA;"DES";20090728;20090728;NA;"KL 180";"KL 180";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"1.01";"0";0;"20";"0";3;"04/10/1978";"MFL";"";"";"AC";"31/12/1976"
"LTU";"LTU000000182";NA;"CEN";20040501;20100602;NA;"KL 2978";"KL 2978";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.7";"0";"1.05";"0";0;"29.44";"0";3;"04/11/1994";"MFL";"";"";"";"31/12/1992"
"LTU";"LTU000000182";NA;"DES";20100603;20100603;NA;"KL 2978";"KL 2978";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.7";"0";"1.05";"0";0;"29.44";"0";3;"04/11/1994";"MFL";"";"";"AC";"31/12/1992"
"LTU";"LTU000000183";NA;"CEN";20040501;20130828;NA;"KL 2789";"KL 2789";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"8";"0";2;"04/08/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000183";NA;"RET";20130829;20130829;NA;"KL 2789";"KL 2789";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"8";"0";2;"04/08/1980";"MFL";"";"";"PA";"31/12/1979"
"LTU";"LTU000000184";NA;"CEN";20040501;20161220;NA;"KL 1369";"KL 1369";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"20";"0";2;"04/11/1977";"MFL";"";"";"";"31/12/1975"
"LTU";"LTU000000184";NA;"DES";20161221;20161221;NA;"KL 1369";"KL 1369";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"20";"0";2;"04/11/1977";"MFL";"";"";"PA";"31/12/1975"
"LTU";"LTU000000185";NA;"CEN";20040501;20040502;NA;"N 604";"N 604";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.5";"0";"0.43";"0";0;"30";"0";2;"31/12/1985";"MFL";"";"";"";"31/12/1984"
"LTU";"LTU000000185";NA;"RET";20040503;20040503;NA;"N 604";"N 604";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.5";"0";"0.43";"0";0;"30";"0";2;"31/12/1985";"MFL";"";"";"PA";"31/12/1984"
"LTU";"LTU000000186";NA;"CEN";20040501;20130312;NA;"KL 6698";"KL 6698";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.5";"0";"1.13";"0";0;"36.8";"0";3;"02/06/2003";"MFL";"";"";"";"31/12/2002"
"LTU";"LTU000000186";NA;"MOD";20130313;20210921;NA;"KL 6698";"KL 6698";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.5";"0";"1.13";"0";0;"36.8";"0";3;"02/06/2003";"MFL";"";"";"PA";"31/12/2002"
"LTU";"LTU000000186";NA;"MOD";20210922;20211110;NA;"KL 6698";"KL 6698";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.5";"0";"1.13";"0";0;"37.8";"0";3;"01/06/2003";"MFL";"";"";"PA";"31/12/2002"
"LTU";"LTU000000186";NA;"MOD";20211111;21001231;NA;"KL 6698";"KL 6698";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.5";"0";"1.13";"0";0;"18";"0";3;"01/06/2003";"MFL";"";"";"PA";"31/12/2002"
"LTU";"LTU000000187";NA;"CEN";20040501;20100325;NA;"KL 2995";"KL 2995";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"18.4";"5.52";2;"31/12/1982";"MFL";"";"";"";"31/12/1981"
"LTU";"LTU000000187";NA;"DES";20100326;20100326;NA;"KL 2995";"KL 2995";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"18.4";"5.52";2;"31/12/1982";"MFL";"";"";"AC";"31/12/1981"
"LTU";"LTU000000188";NA;"CEN";20040501;20071231;NA;"KL 2145";"KL 2145";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";NA;NA;NA;NA;"4.65";"0";"0.7";"0";0;"24";"0";2;"31/12/1975";"MFL";"";"";"AC";"31/12/1974"
"LTU";"LTU000000188";NA;"MOD";20080101;20100523;NA;"KL 2145";"KL 2145";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.7";"0";0;"24";"0";2;"31/12/1975";"MFL";"";"";"";"31/12/1974"
"LTU";"LTU000000188";NA;"DES";20100524;20100524;NA;"KL 2145";"KL 2145";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.7";"0";0;"24";"0";2;"31/12/1975";"MFL";"";"";"AC";"31/12/1974"
"LTU";"LTU000000189";NA;"CEN";20040501;20100317;NA;"KL 3794";"KL 3794";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"3.8";"0";"0.28";"0";0;"18.4";"0";3;"31/12/1990";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000189";NA;"RET";20100318;20100318;NA;"KL 3794";"KL 3794";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"3.8";"0";"0.28";"0";0;"18.4";"0";3;"31/12/1990";"MFL";"";"";"PA";"31/12/1989"
"LTU";"LTU000000190";NA;"CEN";20040501;20081217;NA;"KL 3474";"KL 3474";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.5";"0";"0.55";"0";0;"22";"0";3;"31/12/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000190";NA;"MOD";20081218;20100829;NA;"KL 3474";"KL 3474";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.5";"0";"0.55";"0";0;"22";"0";3;"31/12/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000190";NA;"DES";20100830;20100830;NA;"KL 3474";"KL 3474";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.5";"0";"0.55";"0";0;"22";"0";3;"31/12/1980";"MFL";"";"";"AC";"31/12/1979"
"LTU";"LTU000000191";NA;"CEN";20040501;20080312;NA;"KL 1263";"KL 1263";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"15";"0";2;"31/12/1975";"MFL";"";"";"";"31/12/1974"
"LTU";"LTU000000191";NA;"RET";20080313;20080313;NA;"KL 1263";"KL 1263";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"15";"0";2;"31/12/1975";"MFL";"";"";"PA";"31/12/1974"
"LTU";"LTU000000192";NA;"CEN";20040501;20140122;NA;"KL 5595";"KL 5595";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.37";"0";0;"30";"0";3;"29/12/2000";"MFL";"";"";"";"31/12/1999"
"LTU";"LTU000000192";NA;"MOD";20140123;20160704;NA;"LT-P-707";"LT-P-707";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.65";"0";"1.37";"0";0;"30";"0";3;"29/12/2000";"MFL";"";"";"";"31/12/1999"
"LTU";"LTU000000192";NA;"MOD";20160705;20220905;NA;"LT-P-707";"LT-P-707";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.65";"0";"1.37";"0";0;"30";"0";3;"29/12/2000";"MFL";"";"";"";"31/12/1999"
"LTU";"LTU000000192";NA;"MOD";20220906;21001231;NA;"LT-Z-8";"LT-Z-8";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.65";"0";"1.37";"0";0;"7.3";"0";3;"28/12/2000";"MFL";"";"";"";"31/12/1999"
"LTU";"LTU000000193";NA;"CEN";20040501;20160704;NA;"KL 3565";"KL 3565";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"8";"0";"3.74";"0";0;"37.5";"0";3;"31/12/1990";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000193";NA;"MOD";20160705;20211230;NA;"KL 3565";"KL 3565";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"8";"0";"3.74";"0";0;"37.5";"0";3;"31/12/1990";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000193";NA;"DES";20211231;20211231;NA;"KL 3565";"KL 3565";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"8";"0";"3.74";"0";0;"37.5";"0";3;"30/12/1990";"MFL";"";"";"PA";"31/12/1989"
"LTU";"LTU000000194";NA;"CEN";20040501;20071231;NA;"KL 2552";"KL 2552";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";NA;NA;NA;NA;"4.65";"0";"0.64";"0";0;"22";"0";2;"31/12/1973";"MFL";"";"";"";"31/12/1972"
"LTU";"LTU000000194";NA;"MOD";20080101;20090727;NA;"KL 2552";"KL 2552";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.64";"0";0;"22";"0";2;"31/12/1973";"MFL";"";"";"";"31/12/1972"
"LTU";"LTU000000194";NA;"DES";20090728;20090728;NA;"KL 2552";"KL 2552";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.64";"0";0;"22";"0";2;"31/12/1973";"MFL";"";"";"AC";"31/12/1972"
"LTU";"LTU000000195";NA;"CEN";20040501;20110221;NA;"KL 1752";"KL 1752";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.11";"0";"0.44";"0";0;"19";"0";2;"31/12/1976";"MFL";"";"";"";"31/12/1975"
"LTU";"LTU000000195";NA;"RET";20110222;20110222;NA;"KL 1752";"KL 1752";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.11";"0";"0.44";"0";0;"19";"0";2;"31/12/1976";"MFL";"";"";"PA";"31/12/1975"
"LTU";"LTU000000196";NA;"CEN";20040501;20131024;NA;"KL 4488";"KL 4488";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5";"0";"1.16";"0";0;"22";"0";3;"26/03/2001";"MFL";"";"";"";"31/12/1997"
"LTU";"LTU000000196";NA;"MOD";20131025;21001231;657;"LT-P-657";"LT-P-657";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5";"0";"1.16";"0";0;"14.7";"0";3;"25/01/1997";"MFL";"";"";"";"31/12/1995"
"LTU";"LTU000000197";NA;"CEN";20040501;20070328;NA;"KL 177";"KL 177";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.07";"0";"0.51";"0";0;"15";"0";1;"31/12/1982";"MFL";"";"";"";"31/12/1981"
"LTU";"LTU000000197";NA;"RET";20070329;20070329;NA;"KL 177";"KL 177";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.07";"0";"0.51";"0";0;"15";"0";1;"31/12/1982";"MFL";"";"";"PA";"31/12/1981"
"LTU";"LTU000000198";NA;"CEN";20040501;20081106;NA;"N 177";"N 177";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"10.7";"0";"7.17";"0";0;"45";"0";2;"31/12/1979";"MFL";"";"";"";"31/12/1978"
"LTU";"LTU000000198";NA;"RET";20081107;20081107;NA;"N 177";"N 177";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"10.7";"0";"7.17";"0";0;"45";"0";2;"31/12/1979";"MFL";"";"";"PA";"31/12/1978"
"LTU";"LTU000000199";NA;"CEN";20040501;20041123;NA;"N 1036";"N 1036";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"10.7";"0";"6.96";"0";0;"90";"0";2;"31/12/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000199";NA;"MOD";20041124;20170824;NA;"KL 6665";"KL 6665";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"10.7";"0";"6.96";"0";0;"90";"0";2;"31/12/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000199";NA;"RET";20170825;20170825;NA;"KL 6665";"KL 6665";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"10.7";"0";"6.96";"0";0;"90";"0";2;"31/12/1980";"MFL";"";"";"PA";"31/12/1979"
"LTU";"LTU000000200";NA;"CEN";20040501;20090727;NA;"KL 159";"KL 159";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4";"0";"0.64";"0";0;"4";"0";3;"31/12/1985";"MFL";"";"";"";"31/12/1984"
"LTU";"LTU000000200";NA;"DES";20090728;20090728;NA;"KL 159";"KL 159";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4";"0";"0.64";"0";0;"4";"0";3;"31/12/1985";"MFL";"";"";"AC";"31/12/1984"
"LTU";"LTU000000201";NA;"CEN";20040501;21001231;NA;"KL 5578";"KL 5578";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"3.77";"0";0;"55";"0";3;"31/12/1975";"MFL";"";"";"";"31/12/1974"
"LTU";"LTU000000202";NA;"CEN";20040501;20090803;NA;"KL 4888";"VIKA";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9.2";"0";"5.79";"0";0;"73";"0";3;"29/12/1989";"MFL";"";"";"";"31/12/1988"
"LTU";"LTU000000202";NA;"MOD";20090804;20100328;NA;"KL 4888";"VIKA";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9.2";"0";"5.79";"0";0;"73";"0";3;"29/12/1989";"MFL";"";"";"";"31/12/1988"
"LTU";"LTU000000202";NA;"DES";20100329;20100329;NA;"KL 4888";"VIKA";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9.2";"0";"5.79";"0";0;"73";"0";3;"29/12/1989";"MFL";"";"";"AC";"31/12/1988"
"LTU";"LTU000000203";NA;"CEN";20040501;20070813;NA;"KL 6690";"KL 6690";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9";"0";"4.6";"0";0;"40.48";"18.4";2;"30/12/1966";"MFL";"";"";"";"31/12/1965"
"LTU";"LTU000000203";NA;"RET";20070814;20070814;NA;"KL 6690";"KL 6690";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9";"0";"4.6";"0";0;"40.48";"18.4";2;"30/12/1966";"MFL";"";"";"PA";"31/12/1965"
"LTU";"LTU000000204";NA;"CEN";20040501;20170820;NA;"KL 4436";"KL 4436";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"11";"0";2;"29/12/1972";"MFL";"";"";"";"31/12/1971"
"LTU";"LTU000000204";NA;"MOD";20170821;20210516;NA;"KL 4436";"KL 4436";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"11";"0";2;"29/12/1972";"MFL";"";"";"";"31/12/1971"
"LTU";"LTU000000204";NA;"MOD";20210517;20220524;NA;"KL 4436";"KL 4436";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"11";"0";2;"29/12/1972";"MFL";"";"";"";"31/12/1971"
"LTU";"LTU000000204";NA;"MOD";20220525;21001231;NA;"LT-Z-6";"LT-Z-6";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"14.7";"0";7;"28/12/1972";"MFL";"";"";"";"31/12/1971"
"LTU";"LTU000000205";NA;"CEN";20040501;20070604;NA;"KL 1593";"KL 1593";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";NA;NA;NA;NA;"8";"0";"3.74";"0";0;"18";"0";3;"31/12/1979";"MFL";"";"";"";"31/12/1978"
"LTU";"LTU000000205";NA;"RET";20070605;20070605;NA;"KL 1593";"KL 1593";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";NA;NA;NA;NA;"8";"0";"3.74";"0";0;"18";"0";3;"31/12/1979";"MFL";"";"";"PA";"31/12/1978"
"LTU";"LTU000000206";NA;"CEN";20040501;20100602;NA;"KL 4479";"KL 4479";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"4.4";"0";2;"31/12/1968";"MFL";"";"";"";"31/12/1967"
"LTU";"LTU000000206";NA;"DES";20100603;20100603;NA;"KL 4479";"KL 4479";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"4.4";"0";2;"31/12/1968";"MFL";"";"";"AC";"31/12/1967"
"LTU";"LTU000000207";NA;"CEN";20040501;20091027;NA;"KL 2210";"KL 2210";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"4.4";"0";2;"31/12/1982";"MFL";"";"";"";"31/12/1981"
"LTU";"LTU000000207";NA;"MOD";20091028;20121227;NA;"KL 2210";"KL 2210";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"4.4";"0";2;"31/12/1982";"MFL";"";"";"";"31/12/1981"
"LTU";"LTU000000207";NA;"MOD";20121228;20220207;NA;"KL 2210";"KL 2210";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"4.4";"0";2;"31/12/1982";"MFL";"";"";"";"31/12/1981"
"LTU";"LTU000000207";NA;"MOD";20220208;20220208;NA;"KL 2210";"KL 2210";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"4.4";"0";2;"30/12/1982";"MFL";"";"";"";"31/12/1981"
"LTU";"LTU000000207";NA;"RET";20220209;20220209;NA;"KL 2210";"KL 2210";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"4.4";"0";2;"30/12/1982";"MFL";"";"";"PA";"31/12/1981"
"LTU";"LTU000000208";NA;"CEN";20040501;20071231;NA;"KL 560";"KL 560";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";NA;NA;NA;NA;"4.2";"0";"0.68";"0";0;"2";"0";3;"30/12/1988";"MFL";"";"";"";"31/12/1987"
"LTU";"LTU000000208";NA;"MOD";20080101;20140415;NA;"KL 560";"KL 560";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.2";"0";"0.68";"0";0;"2";"0";3;"30/12/1988";"MFL";"";"";"";"31/12/1987"
"LTU";"LTU000000208";NA;"RET";20140416;20140416;NA;"KL 560";"KL 560";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.2";"0";"0.68";"0";0;"2";"0";3;"30/12/1988";"MFL";"";"";"PA";"31/12/1987"
"LTU";"LTU000000209";NA;"CEN";20040501;20071231;NA;"KL 112";"KL 112";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";NA;NA;NA;NA;"5";"0";"1.26";"0";0;"11";"0";3;"31/12/1987";"MFL";"";"";"";"31/12/1986"
"LTU";"LTU000000209";NA;"MOD";20080101;20140415;NA;"KL 112";"KL 112";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5";"0";"1.26";"0";0;"11";"0";3;"31/12/1987";"MFL";"";"";"";"31/12/1986"
"LTU";"LTU000000209";NA;"RET";20140416;20140416;NA;"KL 112";"KL 112";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5";"0";"1.26";"0";0;"11";"0";3;"31/12/1987";"MFL";"";"";"PA";"31/12/1986"
"LTU";"LTU000000210";NA;"CEN";20040501;20091004;NA;"KL 2172";"KL 2172";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.25";"0";"0.35";"0";0;"18.4";"5.52";2;"31/12/1976";"MFL";"";"";"";"31/12/1975"
"LTU";"LTU000000210";NA;"RET";20091005;20091005;NA;"KL 2172";"KL 2172";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.25";"0";"0.35";"0";0;"18.4";"5.52";2;"31/12/1976";"MFL";"";"";"PA";"31/12/1975"
"LTU";"LTU000000211";NA;"CEN";20040501;20160703;NA;"KL 1815";"KL 1815";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"7.3";"0";"2.29";"0";0;"16";"0";3;"31/12/1973";"MFL";"";"";"";"31/12/1972"
"LTU";"LTU000000211";NA;"MOD";20160704;20160704;NA;"KL 1815";"KL 1815";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"7.3";"0";"2.29";"0";0;"16";"0";3;"31/12/1973";"MFL";"";"";"PA";"31/12/1972"
"LTU";"LTU000000211";NA;"DES";20160705;20160705;NA;"KL 1815";"KL 1815";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"7.3";"0";"2.29";"0";0;"16";"0";3;"31/12/1973";"MFL";"";"";"PA";"31/12/1972"
"LTU";"LTU000000213";NA;"CEN";20040501;20070314;NA;"KL 520";"KL 520";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9";"0";"4.33";"0";0;"66.24";"0";2;"29/12/1972";"MFL";"";"";"";"31/12/1971"
"LTU";"LTU000000213";NA;"RET";20070315;20070315;NA;"KL 520";"KL 520";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9";"0";"4.33";"0";0;"66.24";"0";2;"29/12/1972";"MFL";"";"";"PA";"31/12/1971"
"LTU";"LTU000000214";NA;"CEN";20040501;20070314;NA;"KL M 1928";"M 1928";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6.5";"0";"1.45";"0";0;"36.8";"7.36";1;"06/06/2002";"MFL";"";"";"";"31/12/2001"
