"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"LVA";"LVA000000595";NA;"MOD";20180131;20181230;"RA054";"RA054";"RA054";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"0.55";"0";0;"0";"0";3;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000000595";NA;"MOD";20181231;20190203;"RA054";"RA054";"RA054";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.5";"0";"0.72";"0";0;"0";"0";3;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000000595";NA;"MOD";20190204;20190609;"RA054";"RA054";"RA054";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8.95";"0";"5.13";"0";0;"26.47";"0";3;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000000595";NA;"MOD";20190610;20190610;"RA054";"RA054";"RA054";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"11";"0";3;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000000595";NA;"MOD";20190611;20191230;"RA054";"RA054";"RA054";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.6";"0";"0.96";"0";0;"0";"0";3;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000000595";NA;"MOD";20191231;20200115;"RA054";"RA054";"RA054";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.66";"0";0;"0";"0";3;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000000595";NA;"MOD";20200116;20201230;"RA054";"RA054";"RA054";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.4";"0";"0.54";"0";0;"0";"0";3;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000000595";NA;"MOD";20201231;21001231;"RA054";"RA054";"RA054";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.7";"0";"0.82";"0";0;"0";"0";3;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000000596";NA;"CEN";20040501;20161130;"RA055";"RA055";"RA055";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"LVA";"LVA000000596";NA;"MOD";20161201;21001231;"RA055";"RA055";"RA055";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"LVA";"LVA000000597";NA;"CEN";20040501;21001231;"RA056";"RA056";"RA056";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.7";"0";"0.53";"0";0;"0";"0";3;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LVA";"LVA000000598";NA;"CEN";20040501;21001231;"RA057";"RA057";"RA057";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.4";"4.3";"0.61";"0";0;"0";"0";3;"31/12/2001";"MFL";"";"";"";"01/01/2001"
"LVA";"LVA000000599";NA;"CEN";20040501;21001231;"RA058";"RA058";"RA058";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000000600";NA;"CEN";20040501;21001231;"RA059";"RA059";"RA059";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"3.2";"0";"0.24";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"LVA";"LVA000000601";NA;"CEN";20040501;20141230;"RA060";"RA060";"RA060";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.37";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20141231;20150205;"RA060";"RA060";"RA060";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.37";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20150206;20151230;"RA060";"RA060";"RA060";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.37";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20151231;20160202;"RA060";"RA060";"RA060";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.37";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20160203;20161130;"RA060";"RA060";"RA060";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.37";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20161201;20161230;"RA060";"RA060";"RA060";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.7";"0";"0.82";"0";0;"5.88";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20161231;20170227;"RA060";"RA060";"RA060";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20170228;20171230;"RA060";"RA060";"RA060";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.35";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20171231;20190108;"RA060";"RA060";"RA060";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20190109;20191230;"RA060";"RA060";"RA060";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"3";"0";"0.23";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20191231;20200106;"RA060";"RA060";"RA060";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"9";"0";"3.42";"0";0;"14.71";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20200107;20201230;"RA060";"RA060";"RA060";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"11.2";"0";"15.12";"0";0;"125";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000601";NA;"MOD";20201231;21001231;"RA060";"RA060";"RA060";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"1.04";"0";0;"16.9";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000602";NA;"CEN";20040501;20120517;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.77";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20120518;20140313;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.77";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20140314;20140801;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.77";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20140802;20140909;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"4.25";"0";0;"36";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20140910;20141230;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"1.27";"0";0;"5.9";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20141231;20150105;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.77";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20150106;20151230;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.77";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20151231;20160106;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.77";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20160107;20161130;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.77";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20161201;20161230;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"1.27";"0";0;"5.9";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20161231;20161231;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20170101;20170326;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.2";"0";"0.54";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20170327;20170327;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.77";"0";0;"18.4";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20170328;20171230;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.3";"0";"0.36";"0";0;"15";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20171231;20180109;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20180110;20181230;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20181231;20181231;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"0.74";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20190101;20191230;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.85";"0";0;"6";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20191231;20200107;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20200108;20201103;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"4.09";"0";0;"40";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20201104;20201230;"RA061";"RA061";"RA061";"RA";"";"N";"Y";"N";"";"Y";275423000;"FX";"GNS";"NK";NA;NA;NA;NA;"25.5";"24.48";"117";"0";0;"354";"26.2";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000602";NA;"MOD";20201231;21001231;"RA061";"RA061";"RA061";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"0.55";"0";0;"0";"0";2;"31/12/1965";"MFL";"";"";"";"01/01/1965"
"LVA";"LVA000000603";NA;"CEN";20040501;21001231;"RA062";"RA062";"RA062";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000000604";NA;"CEN";20040501;21001231;"RA063";"RA063";"RA063";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.88";"0";"0.63";"0";0;"0";"0";3;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000000605";NA;"CEN";20040501;20141230;"RA064";"RA064";"RA064";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.35";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"LVA";"LVA000000605";NA;"MOD";20141231;20150504;"RA064";"RA064";"RA064";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.35";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"LVA";"LVA000000605";NA;"MOD";20150505;20151230;"RA064";"RA064";"RA064";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.35";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"LVA";"LVA000000605";NA;"MOD";20151231;20161130;"RA064";"RA064";"RA064";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.35";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"LVA";"LVA000000605";NA;"MOD";20161201;21001231;"RA064";"RA064";"RA064";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"LVA";"LVA000000606";NA;"CEN";20040501;20140313;"RA065";"RA065";"RA065";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.1";"0";"1.12";"0";0;"3.6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20140314;20151125;"RA065";"RA065";"RA065";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.1";"0";"1.12";"0";0;"3.6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20151126;20160117;"RA065";"RA065";"RA065";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.1";"0";"1.12";"0";0;"3.6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20160118;20160323;"RA065";"RA065";"RA065";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.1";"0";"1.12";"0";0;"3.6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20160324;20160515;"RA065";"RA065";"RA065";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.1";"0";"1.12";"0";0;"3.6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20160516;20160601;"RA065";"RA065";"RA065";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.1";"0";"1.12";"0";0;"3.6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20160602;20161130;"RA065";"RA065";"RA065";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.1";"0";"1.12";"0";0;"3.6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20161201;20161230;"RA065";"RA065";"RA065";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.37";"0";0;"0";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20161231;20170102;"RA065";"RA065";"RA065";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20170103;20171230;"RA065";"RA065";"RA065";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.5";"0";"0.52";"0";0;"3.7";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20171231;20180103;"RA065";"RA065";"RA065";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20180104;20181230;"RA065";"RA065";"RA065";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.5";"0";"0.52";"0";0;"0";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20181231;20190205;"RA065";"RA065";"RA065";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.5";"0";"0.79";"0";0;"0";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20190206;20191230;"RA065";"RA065";"RA065";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"0";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20191231;20200105;"RA065";"RA065";"RA065";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"7.23";"0";0;"25";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20200106;20201230;"RA065";"RA065";"RA065";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"104.5";"0";"4407";"0";0;"5152";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000606";NA;"MOD";20201231;21001231;"RA065";"RA065";"RA065";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.66";"0";0;"0";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"LVA";"LVA000000607";NA;"CEN";20040501;20141230;"RA066";"RA066";"RA066";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.42";"0";0;"0";"0";2;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LVA";"LVA000000607";NA;"MOD";20141231;20150201;"RA066";"RA066";"RA066";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.42";"0";0;"0";"0";2;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LVA";"LVA000000607";NA;"MOD";20150202;20151230;"RA066";"RA066";"RA066";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.42";"0";0;"0";"0";2;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LVA";"LVA000000607";NA;"MOD";20151231;20160229;"RA066";"RA066";"RA066";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.42";"0";0;"0";"0";2;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LVA";"LVA000000607";NA;"MOD";20160301;20161130;"RA066";"RA066";"RA066";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.42";"0";0;"0";"0";2;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LVA";"LVA000000607";NA;"MOD";20161201;20161230;"RA066";"RA066";"RA066";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.77";"0";0;"0";"0";2;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LVA";"LVA000000607";NA;"MOD";20161231;21001231;"RA066";"RA066";"RA066";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.7";"0";"1.33";"0";0;"8.82";"0";2;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LVA";"LVA000000608";NA;"CEN";20040501;21001231;"RA067";"RA067";"RA067";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000000609";NA;"CEN";20040501;20141230;"RA068";"RA068";"RA068";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"3.9";"0.45";"0";0;"0";"0";3;"31/12/1988";"MFL";"";"";"";"01/01/1988"
"LVA";"LVA000000609";NA;"MOD";20141231;21001231;"RA068";"RA068";"RA068";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"3.9";"0.45";"0";0;"0";"0";3;"31/12/1988";"MFL";"";"";"";"01/01/1988"
"LVA";"LVA000000610";NA;"CEN";20040501;21001231;"RA069";"RA069";"RA069";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.35";"0";"0.5";"0";0;"0";"0";4;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000000611";NA;"CEN";20040501;21001231;"RA070";"RA070";"RA070";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1973";"MFL";"";"";"";"01/01/1973"
"LVA";"LVA000000612";NA;"CEN";20040501;20141230;"RA071";"RA071";"RA071";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.51";"0";0;"0";"0";2;"31/12/1978";"MFL";"";"";"";"01/01/1978"
"LVA";"LVA000000612";NA;"MOD";20141231;20150315;"RA071";"RA071";"RA071";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.51";"0";0;"0";"0";2;"31/12/1978";"MFL";"";"";"";"01/01/1978"
"LVA";"LVA000000612";NA;"MOD";20150316;20151230;"RA071";"RA071";"RA071";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.51";"0";0;"0";"0";2;"31/12/1978";"MFL";"";"";"";"01/01/1978"
"LVA";"LVA000000612";NA;"MOD";20151231;20161130;"RA071";"RA071";"RA071";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.51";"0";0;"0";"0";2;"31/12/1978";"MFL";"";"";"";"01/01/1978"
"LVA";"LVA000000612";NA;"MOD";20161201;21001231;"RA071";"RA071";"RA071";"RA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.35";"0";0;"0";"0";2;"31/12/1978";"MFL";"";"";"";"01/01/1978"
"LVA";"LVA000000613";NA;"CEN";20040501;21001231;"RA072";"RA072";"RA072";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"LVA";"LVA000000614";NA;"CEN";20040501;21001231;"RA073";"RA073";"RA073";"RA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.36";"0";"0.39";"0";0;"0";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
