Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
SWE;SWE000008206;NA;MOD;20030101;20040119;SFC6446;KR8;ANNY;996;SFC6446;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20040120;20040319;SFC6446;KR8;ANNY;996;SFC6446;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20040320;20070330;SFC6446;KR8;ANNY;996;SFC6446;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20070331;20070406;SFC6446;KR8;ANNY;996;SFC6446;Y;N;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20070407;20070802;SFC6446;KR8;ANNY;996;SFC6446;Y;Y;N;;;NA;FX;GNS;NO;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20070803;20071220;SFC6446;KR8;ANNY;996;SFC6446;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20071221;20071230;SFC6446;KR8;ANNY;996;SFC6446;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20071231;20080525;SFC6446;KR8;ANNY;996;SFC6446;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20080526;20080601;SFC6446;KR8;ANNY;996;SFC6446;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20080602;20080615;SFC6446;KR8;ANNY;996;SFC6446;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20080616;20080622;SFC6446;KR8;ANNY;996;SFC6446;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20080623;20081207;SFC6446;KR8;ANNY;996;SFC6446;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20081208;20090104;SFC6446;KR8;ANNY;996;SFC6446;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20090105;20110519;SFC6446;KR8;ANNY;996;SFC6446;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20110520;20110526;SFC6446;SG81;ANNY;359;SFC6446;Y;N;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20110527;20130221;SFC6446;SG81;ANNY;359;SFC6446;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.03;0.00;10.78;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20130222;20130419;SFC6446;SG81;ANNY;359;SFC6446;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;10.99;0.00;10.89;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008206;NA;MOD;20220207;21001231;SFC6446;SG117;ANNY;SEHLV;SFC6446;Y;N;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;10.99;0.00;10.89;0.00;0.00;117.00;0.00;1;2002-01-28;MFL;;NA;PA;2001-01-01
SWE;SWE000008207;NA;CHA;20020531;20021231;SFC6451;GG69;MAL?;518;SFC6451;Y;Y;N;;;NA;FX;OTB;FPO;NA;NA;NA;NA;11.97;0.00;13.85;0.00;0.00;110.00;0.00;2;2002-02-01;4M2;;NA;PA;1986-01-01
SWE;SWE000008207;NA;MOD;20030101;20050202;SFC6451;GG69;MAL?;518;SFC6451;Y;Y;N;;;NA;FX;OTB;FPO;NA;NA;NA;NA;11.97;0.00;13.85;0.00;0.00;110.00;0.00;2;2002-02-01;MFL;;NA;PA;1986-01-01
SWE;SWE000008207;NA;MOD;20050203;20050203;SFC6451;GG69;MAL?;518;SFC6451;Y;Y;N;;;NA;FX;OTB;FPO;NA;NA;NA;NA;11.97;0.00;13.85;0.00;0.00;110.00;0.00;2;2002-02-01;MFL;;NA;PA;1986-01-01
SWE;SWE000008207;NA;MOD;20050204;21001231;SFC6451;SD991;T?RNSK?R;616;SFC6451;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;11.97;0.00;13.85;0.00;0.00;110.00;0.00;2;2002-02-01;MFL;;NA;PA;1986-01-01
SWE;SWE000008208;NA;CHA;20020225;20021231;SFC6459;SG153;TRYGG?;370;SFC6459;Y;Y;N;;;NA;FX;LHP;GNS;NA;NA;NA;NA;6.10;0.00;2.05;0.00;0.00;7.35;0.00;3;2002-02-07;4M1;;NA;PA;1973-01-01
SWE;SWE000008208;NA;MOD;20030101;20040127;SFC6459;SG153;TRYGG?;370;SFC6459;Y;Y;N;;;NA;FX;LHP;GNS;NA;NA;NA;NA;6.10;0.00;2.05;0.00;0.00;7.35;0.00;3;2002-02-07;MFL;;NA;PA;1973-01-01
SWE;SWE000008208;NA;MOD;20040128;20081105;SFC6459;SG153;TRYGG?;370;SFC6459;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;6.10;0.00;2.05;0.00;0.00;7.35;0.00;3;2002-02-07;MFL;;NA;PA;1973-01-01
SWE;SWE000008209;NA;CST;20020225;20021231;SFC6469;GG40;ASTERIX;732;SFC6469;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;11.96;0.00;11.36;0.00;0.00;330.88;0.00;3;2002-02-05;4M1;;NA;AC;2002-01-01
SWE;SWE000008209;NA;MOD;20030101;20030430;SFC6469;GG40;ASTERIX;732;SFC6469;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;11.96;0.00;11.36;0.00;0.00;330.88;0.00;3;2002-02-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008209;NA;MOD;20030501;20030525;SFC6469;GG40;ASTERIX;732;SFC6469;Y;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;11.96;0.00;11.36;0.00;0.00;330.88;0.00;3;2002-02-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008209;NA;MOD;20030526;20030715;SFC6469;GG40;ASTERIX;732;SFC6469;Y;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;11.96;0.00;11.36;0.00;0.00;330.88;0.00;3;2002-02-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008209;NA;MOD;20030716;20060529;SFC6469;GG40;ASTERIX;732;SFC6469;Y;Y;N;;;NA;FX;GNS;LTL;NA;NA;NA;NA;11.96;0.00;11.36;0.00;0.00;330.88;0.00;3;2002-02-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008209;NA;MOD;20060530;20060611;SFC6469;VG4;ASTERIX;534;SFC6469;Y;N;N;;;NA;FX;GNS;LTL;NA;NA;NA;NA;11.96;0.00;11.36;0.00;0.00;330.88;0.00;3;2002-02-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008209;NA;MOD;20060612;20080611;SFC6469;VG4;ASTERIX;534;SFC6469;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;11.96;0.00;11.36;0.00;0.00;330.88;0.00;3;2002-02-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008210;NA;CHA;20020311;20021231;SFC6471;KR99;LOUISE;263;SFC6471;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.90;0.00;1.79;0.00;0.00;7.35;0.00;1;2002-03-05;4M1;;NA;PA;1972-01-01
SWE;SWE000008210;NA;MOD;20030101;20080624;SFC6471;KR99;LOUISE;263;SFC6471;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.90;0.00;1.79;0.00;0.00;7.35;0.00;1;2002-03-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008210;NA;CHA;20110921;20111021;SFC6471;KR99;LOUISE;263;SFC6471;Y;Y;N;;;NA;FX;FPO;NO;NA;NA;NA;NA;5.90;0.00;1.79;0.00;0.00;7.35;0.00;1;2002-03-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008210;NA;MOD;20111022;20111120;SFC6471;KR99;LOUISE;263;SFC6471;Y;N;N;;;NA;FX;FPO;NO;NA;NA;NA;NA;5.90;0.00;1.79;0.00;0.00;7.35;0.00;1;2002-03-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008210;NA;MOD;20111121;20200415;SFC6471;KR99;LOUISE;263;SFC6471;Y;Y;N;;;NA;FX;FPO;NO;NA;NA;NA;NA;5.90;0.00;1.79;0.00;0.00;7.35;0.00;1;2002-03-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008210;NA;MOD;20200416;20200506;SFC6471;KR99;LOUISE;263;SFC6471;Y;Y;N;N;N;NA;FX;FPO;NO;NA;NA;NA;NA;5.90;0.00;1.79;0.00;0.00;7.35;0.00;1;2002-03-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008210;NA;MOD;20200507;20211122;SFC6471;KR99;LOUISE;263;SFC6471;Y;Y;N;N;N;NA;FX;FPO;NO;NA;NA;NA;NA;5.90;0.00;1.79;0.00;0.00;7.35;0.00;1;2002-03-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008210;NA;MOD;20211123;21001231;SFC6471;KR99;LOUISE;SEKAH;SFC6471;Y;Y;N;N;N;NA;FX;FPO;GNS;NA;NA;NA;NA;5.90;0.00;1.79;0.00;0.00;7.35;0.00;1;2002-03-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008211;NA;CHA;20020416;20021105;SFC6126;SM13;JERNET;49;SFC6126;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.05;0.00;1.09;0.00;0.00;36.76;0.00;2;2000-10-10;4M1;;NA;PA;1987-01-01
SWE;SWE000008211;NA;MOD;20021106;20021231;SFC6126;SM13;JERNET;49;SFC6126;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.05;0.00;1.09;0.00;0.00;44.00;0.00;2;2000-10-10;4M1;;NA;PA;1987-01-01
SWE;SWE000008211;NA;MOD;20030101;20040228;SFC6126;SM13;JERNET;49;SFC6126;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.05;0.00;1.09;0.00;0.00;44.00;0.00;2;2000-10-10;MFL;;NA;PA;1987-01-01
SWE;SWE000008211;NA;MOD;20040229;20040523;SFC6126;SM13;JERNET;49;SFC6126;Y;N;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.05;0.00;1.09;0.00;0.00;44.00;0.00;2;2000-10-10;MFL;;NA;PA;1987-01-01
SWE;SWE000008211;NA;MOD;20040524;20140702;SFC6126;SM13;JERNET;49;SFC6126;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.05;0.00;1.09;0.00;0.00;44.00;0.00;2;2000-10-10;MFL;;NA;PA;1987-01-01
SWE;SWE000008211;NA;MOD;20140703;20140706;SFC6126;SM13;JERNET;49;SFC6126;Y;N;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.05;0.00;1.09;0.00;0.00;44.00;0.00;2;2000-10-10;MFL;;NA;PA;1987-01-01
SWE;SWE000008211;NA;MOD;20140707;21001231;SFC6126;SM13;JERNET;49;SFC6126;Y;Y;N;;;NA;FX;FPO;GNS;NA;NA;NA;NA;5.05;0.00;1.09;0.00;0.00;44.00;0.00;2;2000-10-10;MFL;;NA;PA;1987-01-01
SWE;SWE000008213;NA;CHA;20020905;20021231;SFC6501;VY5;SOLBRIS;315;SFC6501;Y;Y;N;;;NA;FX;FPO;GNS;NA;NA;NA;NA;9.60;0.00;10.47;0.00;0.00;52.00;0.00;1;2002-04-11;4M1;;NA;PA;1950-01-01
SWE;SWE000008213;NA;MOD;20030101;20090120;SFC6501;VY5;SOLBRIS;315;SFC6501;Y;Y;N;;;NA;FX;FPO;GNS;NA;NA;NA;NA;9.60;0.00;10.47;0.00;0.00;52.00;0.00;1;2002-04-11;MFL;;NA;PA;1950-01-01
SWE;SWE000008213;NA;MOD;20090121;20091109;SFC6501;VY5;SOLBRIS;315;SFC6501;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;9.60;0.00;10.47;0.00;0.00;52.00;0.00;1;2002-04-11;MFL;;NA;PA;1950-01-01
SWE;SWE000008213;NA;MOD;20091110;20100223;SFC6501;VY5;SOLBRIS;315;SFC6501;Y;N;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;9.60;0.00;10.47;0.00;0.00;52.00;0.00;1;2002-04-11;MFL;;NA;PA;1950-01-01
SWE;SWE000008213;NA;MOD;20100224;20110904;SFC6501;VY5;SOLBRIS;315;SFC6501;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;9.60;0.00;10.47;0.00;0.00;52.00;0.00;1;2002-04-11;MFL;;NA;PA;1950-01-01
SWE;SWE000008213;NA;MOD;20110905;20110907;SFC6501;VY5;SOLBRIS;315;SFC6501;Y;N;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;9.60;0.00;10.47;0.00;0.00;52.00;0.00;1;2002-04-11;MFL;;NA;PA;1950-01-01
SWE;SWE000008213;NA;MOD;20110908;20150922;SFC6501;VY5;SOLBRIS;315;SFC6501;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;9.60;0.00;10.47;0.00;0.00;52.00;0.00;1;2002-04-11;MFL;;NA;PA;1950-01-01
SWE;SWE000008213;NA;MOD;20150923;20161106;SFC6501;VY5;SOLBRIS;315;SFC6501;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;9.60;0.00;10.47;0.00;0.00;52.00;0.00;1;2002-04-11;MFL;;NA;PA;1950-01-01
SWE;SWE000008214;NA;CHA;20020513;20021231;SFC6497;TG5;INGRID;475;SFC6497;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.65;0.00;1.48;0.00;0.00;10.00;0.00;3;2002-04-10;4M1;;NA;PA;1995-01-01
SWE;SWE000008214;NA;MOD;20030101;20040308;SFC6497;TG5;INGRID;475;SFC6497;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.65;0.00;1.48;0.00;0.00;10.00;0.00;3;2002-04-10;MFL;;NA;PA;1995-01-01
SWE;SWE000008214;NA;MOD;20040309;20090309;SFC6497;TG5;INGRID;475;SFC6497;Y;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;5.65;0.00;1.48;0.00;0.00;10.00;0.00;3;2002-04-10;MFL;;NA;PA;1995-01-01
SWE;SWE000008214;NA;MOD;20090310;20140310;SFC6497;TG5;INGRID;475;SFC6497;Y;Y;N;;;NA;FX;GNS;LHP;NA;NA;NA;NA;5.65;0.00;1.48;0.00;0.00;10.00;0.00;3;2002-04-10;MFL;;NA;PA;1995-01-01
SWE;SWE000008214;NA;MOD;20140311;20160519;SFC6497;TG5;INGRID;475;SFC6497;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;5.65;0.00;1.48;0.00;0.00;10.00;0.00;3;2002-04-10;MFL;;NA;PA;1995-01-01
SWE;SWE000008215;NA;CST;19990504;20021231;SJVC;GG981;OCEAN AV FOT?;598;SJVC;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;4M4;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20030101;20070924;SJVC;GG981;OCEAN AV FOT?;598;SJVC;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20070925;20071010;SJVC;GG580;MARINA;632;SJVC;Y;N;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20071011;20080125;SJVC;GG580;MARINA;632;SJVC;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20080126;20080128;SJVC;GG580;MARINA;632;SJVC;Y;N;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20080129;20080331;SJVC;GG580;MARINA;632;SJVC;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20080401;20120620;SJVC;GG580;MARINA;632;SJVC;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20120621;20190128;SJVC;GG580;MARINA;632;SJVC;Y;Y;Y;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;;1999-01-01
SWE;SWE000008215;NA;MOD;20190129;20200415;SJVC;GG580;MARINA;632;SJVC;Y;Y;Y;Y;Y;266384000;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20200416;20200506;SJVC;GG580;MARINA;632;SJVC;Y;Y;Y;Y;Y;266384000;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20200507;20211027;SJVC;GG580;MARINA;632;SJVC;Y;Y;Y;Y;Y;266384000;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008215;NA;MOD;20211028;21001231;SJVC;GG580;MARINA;SEHNO;SJVC;Y;Y;Y;Y;Y;266384000;FX;OTB;OTB;NA;NA;NA;NA;14.99;0.00;50.00;0.00;0.00;346.00;0.00;2;1999-05-04;MFL;;NA;PA;1999-01-01
SWE;SWE000008216;NA;CST;20020624;20021231;SFC6575;LL622;No name;686;SFC6575;Y;Y;N;N;N;NA;FX;FPO;NK;NA;NA;NA;NA;7.80;0.00;3.53;0.00;0.00;147.00;0.00;3;2002-06-20;4M1;;NA;AC;2002-01-01
SWE;SWE000008216;NA;MOD;20030101;20130203;SFC6575;LL622;No name;686;SFC6575;Y;Y;N;N;N;NA;FX;FPO;NK;NA;NA;NA;NA;7.80;0.00;3.53;0.00;0.00;147.00;0.00;3;2002-06-20;MFL;;NA;PA;2002-01-01
SWE;SWE000008217;NA;CHA;20020626;20021231;SFC6558;KN6;SLINA;362;SFC6558;Y;Y;N;;;NA;FX;FPO;LHP;NA;NA;NA;NA;5.60;0.00;0.85;0.00;0.00;5.15;0.00;3;2002-06-05;4M1;;NA;PA;1972-01-01
SWE;SWE000008217;NA;MOD;20030101;20040101;SFC6558;KN6;SLINA;362;SFC6558;Y;Y;N;;;NA;FX;FPO;LHP;NA;NA;NA;NA;5.60;0.00;0.85;0.00;0.00;5.15;0.00;3;2002-06-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008217;NA;MOD;20040102;20131210;SFC6558;KN6;SLINA;362;SFC6558;Y;Y;N;;;NA;FX;FPO;FPO;NA;NA;NA;NA;5.60;0.00;0.85;0.00;0.00;5.15;0.00;3;2002-06-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008217;NA;MOD;20131211;20140103;SFC6558;KN6;LINA;362;SFC6558;Y;Y;N;;;NA;FX;FPO;FPO;NA;NA;NA;NA;5.60;0.00;0.85;0.00;0.00;5.15;0.00;3;2002-06-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008217;NA;MOD;20140104;21001231;SFC6558;KN6;LINA;362;SFC6558;Y;Y;N;;;NA;FX;FPO;GNS;NA;NA;NA;NA;5.60;0.00;0.85;0.00;0.00;5.15;0.00;3;2002-06-05;MFL;;NA;PA;1972-01-01
SWE;SWE000008218;NA;CHA;20020702;20021231;SFC6570;LL97;?CKER?;669;SFC6570;Y;Y;N;;;NA;FX;LTL;GNS;NA;NA;NA;NA;7.30;0.00;4.54;0.00;0.00;26.47;0.00;1;2002-06-13;4M1;;NA;PA;1965-01-01
SWE;SWE000008218;NA;MOD;20030101;20030422;SFC6570;LL97;?CKER?;669;SFC6570;Y;Y;N;;;NA;FX;LTL;GNS;NA;NA;NA;NA;7.30;0.00;4.54;0.00;0.00;26.47;0.00;1;2002-06-13;MFL;;NA;PA;1965-01-01
SWE;SWE000008218;NA;MOD;20030423;20031002;SFC6570;LL97;?CKER?;669;SFC6570;Y;N;N;;;NA;FX;LTL;GNS;NA;NA;NA;NA;7.30;0.00;4.54;0.00;0.00;26.47;0.00;1;2002-06-13;MFL;;NA;PA;1965-01-01
SWE;SWE000008218;NA;CHA;20070515;20090316;SFC6570;GG100;BARE;598;SFC6570;Y;Y;N;;;NA;FX;FPO;FPO;NA;NA;NA;NA;7.30;0.00;4.54;0.00;0.00;26.47;0.00;1;2002-06-13;MFL;;NA;PA;1965-01-01
SWE;SWE000008218;NA;MOD;20090317;20090525;SFC6570;GG100;BARE;598;SFC6570;Y;N;N;;;NA;FX;FPO;FPO;NA;NA;NA;NA;7.30;0.00;4.54;0.00;0.00;26.47;0.00;1;2002-06-13;MFL;;NA;PA;1965-01-01
SWE;SWE000008218;NA;MOD;20090526;20130519;SFC6570;GG100;BARE;598;SFC6570;Y;Y;N;;;NA;FX;FPO;FPO;NA;NA;NA;NA;7.30;0.00;4.54;0.00;0.00;26.47;0.00;1;2002-06-13;MFL;;NA;PA;1965-01-01
SWE;SWE000008218;NA;MOD;20130520;20140520;SFC6570;GG1001;BARE;598;SFC6570;Y;Y;N;;;NA;FX;FPO;FPO;NA;NA;NA;NA;7.30;0.00;4.54;0.00;0.00;26.47;0.00;1;2002-06-13;MFL;;NA;PA;1965-01-01
SWE;SWE000008219;NA;CST;20020704;20021231;SFC6559;GG41;SKALMAN;728;SFC6559;Y;Y;N;N;N;NA;FX;FPO;FPO;NA;NA;NA;NA;10.35;0.00;10.84;0.00;0.00;294.12;0.00;3;2002-06-05;4M1;;NA;AC;2002-01-01
SWE;SWE000008219;NA;MOD;20030101;20110214;SFC6559;GG41;SKALMAN;728;SFC6559;Y;Y;N;N;N;NA;FX;FPO;FPO;NA;NA;NA;NA;10.35;0.00;10.84;0.00;0.00;294.12;0.00;3;2002-06-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008219;NA;MOD;20110215;20121113;SFC6559;GG41;SKALMAN;728;SFC6559;Y;Y;N;N;N;NA;FX;FPO;FPO;NA;NA;NA;NA;10.35;0.00;10.84;0.00;0.00;294.12;0.00;3;2002-06-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008219;NA;MOD;20121114;20141115;SFC6559;GG41;SKALMAN;728;SFC6559;Y;Y;N;N;N;NA;FX;FPO;FPO;NA;NA;NA;NA;10.35;0.00;10.84;0.00;0.00;294.12;0.00;3;2002-06-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008219;NA;MOD;20141116;20141120;SFC6559;GG41;SKALMAN;728;SFC6559;Y;N;N;N;N;NA;FX;FPO;FPO;NA;NA;NA;NA;10.35;0.00;10.84;0.00;0.00;294.12;0.00;3;2002-06-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008219;NA;MOD;20141121;20191125;SFC6559;GG41;SKALMAN;728;SFC6559;Y;Y;N;N;N;NA;FX;FPO;FPO;NA;NA;NA;NA;10.35;0.00;10.84;0.00;0.00;294.12;0.00;3;2002-06-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008219;NA;MOD;20191126;20200705;SFC6559;GG41;SKALMAN;728;SFC6559;Y;Y;N;N;N;NA;FX;FPO;FPO;NA;NA;NA;NA;10.35;0.00;10.84;0.00;0.00;294.12;0.00;3;2002-06-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008219;NA;MOD;20200706;21001231;SFC6559;GG41;SKALMAN;728;SFC6559;Y;Y;N;N;N;NA;FX;FPO;FPO;NA;NA;NA;NA;10.35;0.00;10.84;0.00;0.00;294.12;0.00;3;2002-06-05;MFL;;NA;PA;2002-01-01
SWE;SWE000008220;NA;CHA;20020705;20021231;SFC6592;KR49;No name;263;SFC6592;Y;Y;N;N;N;NA;FX;FPO;NO;NA;NA;NA;NA;5.54;0.00;1.15;0.00;0.00;36.76;0.00;3;2002-07-02;4M1;;NA;PA;1985-01-01
SWE;SWE000008220;NA;MOD;20030101;20130116;SFC6592;KR49;No name;263;SFC6592;Y;Y;N;N;N;NA;FX;FPO;NO;NA;NA;NA;NA;5.54;0.00;1.15;0.00;0.00;36.76;0.00;3;2002-07-02;MFL;;NA;PA;1985-01-01
SWE;SWE000008220;NA;MOD;20130117;20201129;SFC6592;KR49;No name;263;SFC6592;Y;Y;N;N;N;NA;FX;FPO;GNS;NA;NA;NA;NA;5.54;0.00;1.15;0.00;0.00;36.76;0.00;3;2002-07-02;MFL;;NA;PA;1985-01-01
