"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"NLD";"NLD198800531";8808680;"MOD";20040827;21001231;"NLD198800531";"ZZ-7";"EENHORN";"ZZ";"PDWB";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"36.41";"0.00";"210.00";"0.00";"0.00";"716.00";"0.00";2;"1988-07-05";"AQU";"";NA;"";"1988-01-01"
"NLD";"NLD198800567";8432663;"MOD";20170912;20210919;"NLD198800567";"UQ-17";"MARTHA-FREDERIKA";"UQ";"PEZH";"Y";"Y";"Y";"Y";"Y";245841000;"TU";"TBB";"NO";NA;NA;NA;NA;"20.25";"0.00";"63.00";"0.00";"0.00";"221.00";"0.00";2;"1988-05-31";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198800746";8804464;"MOD";20200617;21001231;"NLD198800746";"WR-10";"JOHAN PRINS";"WR";"PCDP";"Y";"Y";"Y";"Y";"Y";244592000;"DB";"DRB";"DRH";NA;NA;NA;NA;"39.12";"0.00";"220.00";"0.00";"0.00";"714.00";"500.00";2;"1988-09-07";"AQU";"";NA;"";"1988-01-01"
"NLD";"NLD198800756";8807818;"MOD";20070406;21001231;"NLD198800756";"YE-23";"JANNE";"YE";"PEZR";"Y";"Y";"Y";"N";"Y";246065000;"DM";"HMD";"NO";NA;NA;NA;NA;"42.30";"0.00";"221.00";"0.00";"0.00";"750.00";"0.00";2;"1988-08-11";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198800862";8809414;"MOD";20040402;21001231;"NLD198800862";"YE-82";"MAATJE VAN LIERE";"YE";"PCFV";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"DRH";NA;NA;NA;NA;"36.20";"0.00";"213.00";"0.00";"0.00";"948.00";"0.00";2;"1988-11-01";"AQU";"";NA;"";"1988-01-01"
"NLD";"NLD198800933";8809397;"MOD";20071122;21001231;"NLD198800933";"BRU-48";"ADRIAAN";"BRU";"PDAG";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"32.20";"0.00";"156.00";"0.00";"0.00";"714.00";"400.00";2;"1989-04-10";"AQU";"";NA;"";"1988-01-01"
"NLD";"NLD198801013";8432699;"MOD";20200707;21001231;"NLD198801013";"UK-258";"JACOBA";"NLURK";"PFEO";"Y";"Y";"Y";"Y";"Y";244790684;"WOP";"FPO";"NO";NA;NA;NA;NA;"19.53";"0.00";"47.00";"0.00";"0.00";"221.00";"22.00";2;"1989-02-22";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198801104";8571213;"MOD";20170102;21001231;"NLD198801104";"UK-155";"FRIENDSHIP";"UK";"PBRG";"Y";"Y";"Y";"Y";"Y";245553000;"FX";"GNS";"TBB";NA;NA;NA;NA;"20.95";"0.00";"122.00";"0.00";"0.00";"221.00";"42.00";2;"2009-03-27";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198801116";NA;"MOD";20110101;21001231;"NLD198801116";"TH-32";"VIER GEBROEDERS";"TH";"PC5083";"Y";"Y";"N";"";"";NA;"FX";"GNS";"PS";NA;NA;NA;NA;"9.15";"0.00";"2.00";"0.00";"0.00";"149.00";"4.00";2;"1990-11-28";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198801799";NA;"MOD";20110202;21001231;"NLD198801799";"IJM-367";"FINN";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LHP";NA;NA;NA;NA;"4.80";"0.00";"1.00";"0.00";"0.00";"11.00";"0.00";4;"1993-06-29";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198801992";NA;"MOD";20180309;21001231;"NLD198801992";"GO-15";"NOORDSTER";"GO";"";"N";"Y";"N";"N";"N";NA;"LH";"LHP";"NO";NA;NA;NA;NA;"5.50";"0.00";"1.00";"0.00";"0.00";"11.00";"0.00";2;"1996-08-06";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198802020";NA;"MOD";20190219;21001231;"NLD198802020";"WR-59";"TINEKE";"WR";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";NA;NA;NA;NA;"7.07";"0.00";"1.00";"0.00";"0.00";"55.00";"0.00";2;"1996-10-22";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198802032";NA;"MOD";20120330;21001231;"NLD198802032";"TX-101";"CORNELIA";"TX";"";"N";"Y";"N";"N";"N";NA;"MO";"OTB";"OTM";NA;NA;NA;NA;"5.24";"0.00";"1.00";"0.00";"0.00";"44.00";"0.00";3;"2008-06-12";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198802191";NA;"MOD";20180717;21001231;"NLD198802191";"BRU-15";"LIESJE";"BRU";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"NO";NA;NA;NA;NA;"8.10";"0.00";"1.00";"0.00";"0.00";"29.40";"20.00";2;"1999-05-10";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198802725";NA;"MOD";20110101;21001231;"NLD198802725";"IJM-12";"BUNDERTJE EN PA";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.20";"0.00";"1.00";"0.00";"0.00";"38.00";"0.00";3;"2005-06-08";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198813610";NA;"CHA";20140201;21001231;"NLD198813610";"HD-104";"ADRIAANTJE";"HD";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LHM";NA;NA;NA;NA;"11.25";"0.00";"12.00";"0.00";"0.00";"88.00";"0.00";2;"2014-02-01";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198813672";NA;"MOD";20180412;20210120;"NLD198813672";"UK-3";"CORNELIS SR";"UK";"PH7089";"Y";"Y";"N";"Y";"Y";244670929;"GO";"GNS";"OTB";NA;NA;NA;NA;"11.33";"0.00";"6.00";"0.00";"0.00";"76.00";"0.00";3;"2016-02-01";"MFL";"";NA;"";"1988-01-01"
"NLD";"NLD198900067";8906377;"MOD";20170621;21001231;"NLD198900067";"UK-152";"SOLAR";"NLURK";"PDUK";"Y";"Y";"Y";"Y";"Y";245564000;"TU";"TBB";"NO";NA;NA;NA;NA;"39.06";"0.00";"405.00";"0.00";"0.00";"1471.00";"543.00";2;"1989-06-26";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198900070";8817394;"MOD";20170324;21001231;"NLD198900070";"GO-23";"CORNELIS JANNETJE";"GO";"PHQL";"Y";"Y";"Y";"Y";"Y";245728000;"TU";"TBB";"NO";NA;NA;NA;NA;"39.00";"0.00";"366.00";"0.00";"0.00";"1471.00";"0.00";2;"1989-06-13";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198900072";8821840;"MOD";20040123;21001231;"NLD198900072";"BRU-23";"MATTHEUS";"BRU";"PBLA";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"35.17";"0.00";"197.00";"0.00";"0.00";"790.00";"0.00";2;"1989-05-30";"AQU";"";NA;"";"1989-01-01"
"NLD";"NLD198900073";8821838;"MOD";20200603;21001231;"NLD198900073";"TH-24";"LEEN WILLEM";"TH";"PCIQ";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"35.17";"0.00";"197.00";"0.00";"0.00";"588.00";"220.00";2;"1989-04-11";"AQU";"";NA;"";"1989-01-01"
"NLD";"NLD198900256";8816132;"MOD";20170224;21001231;"NLD198900256";"OD-17";"BUIS";"OD";"PFSI";"Y";"Y";"Y";"Y";"Y";245663000;"TU";"TBB";"NO";NA;NA;NA;NA;"39.06";"0.00";"402.00";"0.00";"0.00";"1471.00";"0.00";2;"1989-02-02";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198900417";NA;"MOD";20180601;21001231;"NLD198900417";"HA-41";"ANTJE";"HA";"PCMP";"Y";"Y";"Y";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"20.20";"0.00";"50.00";"0.00";"0.00";"221.00";"85.00";2;"1989-08-02";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198900701";8432637;"MOD";20180914;21001231;"NLD198900701";"ST-24";"MARIA JOSEFINA";"ST";"PEAH";"Y";"Y";"Y";"Y";"Y";246104000;"TU";"TBB";"OTB";NA;NA;NA;NA;"20.03";"0.00";"55.00";"0.00";"0.00";"221.00";"0.00";2;"1989-06-12";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198900802";8811168;"MOD";20140306;21001231;"NLD198900802";"ZZ-3";"CORNELIS JOHANNUS";"ZZ";"PFSS";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"36.47";"0.00";"213.00";"0.00";"0.00";"894.00";"0.00";2;"1989-05-18";"AQU";"";NA;"";"1989-01-01"
"NLD";"NLD198901021";8906365;"MOD";20090508;21001231;"NLD198901021";"BRU-27";"ELISABETH";"BRU";"PDXV";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"36.52";"0.00";"224.00";"0.00";"0.00";"896.00";"0.00";2;"1989-11-01";"AQU";"";NA;"";"1989-01-01"
"NLD";"NLD198901025";8901913;"MOD";20181016;21001231;"NLD198901025";"SCH-123";"ZEELAND";"NLSCE";"PIWT";"Y";"Y";"Y";"Y";"Y";244583000;"TTF";"OTM";"NO";NA;NA;NA;NA;"114.87";"0.00";"6128.00";"0.00";"0.00";"7260.00";"0.00";2;"1989-12-01";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198901050";8906248;"MOD";20170330;21001231;"NLD198901050";"YE-170";"DEO JUVANTE";"YE";"PEAL";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"DRH";NA;NA;NA;NA;"35.17";"0.00";"197.00";"0.00";"0.00";"759.00";"370.00";2;"1990-03-19";"AQU";"";NA;"";"1989-01-01"
"NLD";"NLD198901083";8925268;"MOD";20150518;21001231;"NLD198901083";"YE-257";"SOLI DEO GLORIA";"YE";"PDMM";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"38.16";"0.00";"221.00";"0.00";"0.00";"890.00";"300.00";2;"1990-07-17";"AQU";"";NA;"";"1989-01-01"
"NLD";"NLD198901093";NA;"MOD";20160415;21001231;"NLD198901093";"WR-9";"SHRIMPER";"WR";"PG6514";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.95";"0.00";"55.00";"0.00";"0.00";"221.00";"41.00";2;"1990-09-27";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198901099";8432338;"MOD";20190625;21001231;"NLD198901099";"WR-57";"JACOBA";"WR";"PEYI";"Y";"Y";"Y";"Y";"Y";244119000;"MO";"TBB";"GNS";NA;NA;NA;NA;"23.85";"0.00";"73.00";"0.00";"0.00";"221.00";"55.00";2;"1990-11-05";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198901154";8814653;"IMP";20190917;20210517;"NLD198901154";"IJM-26";"NORD-VISTA";"IJM";"PBQT";"Y";"Y";"Y";"Y";"Y";244000000;"WOP";"FPO";"NO";NA;NA;NA;NA;"38.10";"0.00";"541.00";"0.00";"0.00";"729.00";"760.00";2;"2019-09-17";"MFL";"NOR";NA;"PA";"1989-01-01"
"NLD";"NLD198901161";NA;"MOD";20140708;21001231;"NLD198901161";"YE-32";"ROMI";"YE";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";NA;NA;NA;NA;"7.58";"0.00";"1.00";"0.00";"0.00";"11.00";"0.00";3;"2010-11-24";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198901909";NA;"MOD";20170825;21001231;"NLD198901909";"ARM-23";"VOLHARDING";"ARM";"";"N";"Y";"N";"N";"N";NA;"LH";"LHP";"DRH";NA;NA;NA;NA;"4.57";"0.00";"1.00";"0.00";"0.00";"11.00";"0.00";2;"1995-03-07";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198901993";NA;"MOD";20050101;21001231;"NLD198901993";"KW-8";"WILMA";"KW";"";"N";"Y";"N";"";"";NA;"FX";"LHP";"NO";NA;NA;NA;NA;"4.70";"0.00";"1.00";"0.00";"0.00";"4.00";"0.00";3;"1996-08-07";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198902151";NA;"MOD";20110101;21001231;"NLD198902151";"KW-116";"WILMA";"KW";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"4.30";"0.00";"1.00";"0.00";"0.00";"7.00";"0.00";3;"1998-11-20";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198902685";NA;"MOD";20120720;21001231;"NLD198902685";"HA-12";"NIELS";"HA";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"NO";NA;NA;NA;NA;"4.09";"0.00";"1.00";"0.00";"0.00";"29.00";"0.00";3;"2003-09-18";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD198972031";NA;"CHA";20190524;20211118;"NLD198972031";"IJM-70";"ELISABETH";"IJM";"PCVE";"Y";"Y";"Y";"Y";"Y";244661000;"MO";"TBB";"FPO";NA;NA;NA;NA;"14.38";"0.00";"24.00";"0.00";"0.00";"164.00";"0.00";2;"2019-05-24";"MFL";"";NA;"";"1989-01-01"
"NLD";"NLD199001041";8911970;"MOD";20040123;21001231;"NLD199001041";"BRU-8";"MARINUS";"BRU";"PFUE";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"40.02";"0.00";"258.00";"0.00";"0.00";"1220.00";"585.00";2;"1990-03-01";"AQU";"";NA;"";"1990-01-01"
"NLD";"NLD199001042";8906327;"MOD";20150224;21001231;"NLD199001042";"GO-44";"QUO VADIS";"GO";"PGXN";"Y";"Y";"Y";"Y";"Y";244637000;"TU";"TBB";"NO";NA;NA;NA;NA;"39.02";"0.00";"367.00";"0.00";"0.00";"1471.00";"0.00";2;"1990-03-01";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001065";9001887;"MOD";20170120;21001231;"NLD199001065";"TH-10";"DIRKJE";"TH";"PDQX";"Y";"Y";"Y";"Y";"Y";244742000;"MO";"OTT";"TBB";NA;NA;NA;NA;"23.97";"0.00";"86.00";"0.00";"0.00";"221.00";"305.00";2;"1990-06-25";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001075";9013907;"MOD";20170511;21001231;"NLD199001075";"UK-2";"ADRIAANTJE";"UK";"PDHR";"Y";"Y";"Y";"Y";"Y";245307000;"MO";"TBB";"NO";NA;NA;NA;NA;"42.45";"0.00";"498.00";"0.00";"0.00";"1471.00";"508.00";2;"1990-07-17";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001077";9012599;"MOD";20160530;21001231;"NLD199001077";"KW-45";"ANNA HENDRIKA";"KW";"PDXZ";"Y";"Y";"Y";"Y";"Y";244672000;"MO";"TBB";"NO";NA;NA;NA;NA;"42.00";"0.00";"489.00";"0.00";"0.00";"1471.00";"441.00";2;"1990-07-17";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001078";NA;"CHA";20200511;21001231;"NLD199001078";"WR-226";"JACK CORNELIS";"WR";"PDUP";"Y";"Y";"Y";"Y";"N";NA;"TU";"TBB";"NO";NA;NA;NA;NA;"21.33";"0.00";"43.00";"0.00";"0.00";"221.00";"0.00";NA;"1990-01-01";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001086";NA;"MOD";20170227;21001231;"NLD199001086";"ST-20";"AUKE SENIOR";"ST";"PE4524";"Y";"Y";"Y";"Y";"Y";244954000;"TU";"TBB";"NO";NA;NA;NA;NA;"21.99";"0.00";"46.00";"0.00";"4.00";"184.00";"104.00";2;"1990-08-31";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001095";8432314;"MOD";20170103;21001231;"NLD199001095";"ST-4";"HARMEN SENIOR";"ST";"PDJV";"Y";"Y";"Y";"Y";"Y";246182000;"TU";"TBB";"NO";NA;NA;NA;NA;"20.57";"0.00";"62.00";"0.00";"0.00";"221.00";"50.00";2;"1990-09-28";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001109";8432431;"MOD";20170623;21001231;"NLD199001109";"WL-39";"MONTE SR.";"WL";"PDWL";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"22.06";"0.00";"92.00";"0.00";"0.00";"221.00";"0.00";2;"1990-11-20";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001142";NA;"MOD";20180306;21001231;"NLD199001142";"HD-72";"HANNY 6";"HD";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"GNS";NA;NA;NA;NA;"8.81";"0.00";"4.00";"0.00";"0.00";"90.00";"0.00";2;"2010-05-04";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001183";8911982;"MOD";20050107;21001231;"NLD199001183";"YE-79";"ANNA TRIJNTJE";"YE";"PCRQ";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"37.90";"0.00";"259.00";"0.00";"0.00";"716.00";"400.00";2;"1991-02-28";"AQU";"";NA;"";"1990-01-01"
"NLD";"NLD199001196";NA;"MOD";20190215;21001231;"NLD199001196";"TX-133";"CORNELIS";"TX";"";"N";"Y";"N";"N";"N";NA;"LH";"LLS";"LHP";NA;NA;NA;NA;"5.20";"0.00";"1.00";"0.00";"0.00";"29.00";"0.00";3;"1991-03-12";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001219";9035151;"MOD";20040206;21001231;"NLD199001219";"YE-110";"ANNA CRISTINA";"YE";"PH5780";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"NO";NA;NA;NA;NA;"33.04";"0.00";"162.00";"0.00";"0.00";"716.00";"120.00";2;"1991-03-28";"AQU";"";NA;"";"1990-01-01"
"NLD";"NLD199001546";NA;"MOD";20031028;20211212;"NLD199001546";"BRU-18";"BRU-18";"BRU";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"7.36";"0.00";"1.00";"0.00";"0.00";"44.00";"8.00";4;"1991-10-16";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001642";NA;"MOD";20181005;21001231;"NLD199001642";"LO-12";"PETER";"LO";"";"N";"Y";"N";"N";"N";NA;"MSN";"PS";"OTB";NA;NA;NA;NA;"6.00";"0.00";"1.00";"0.00";"0.00";"38.00";"0.00";3;"1992-05-25";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001828";NA;"MOD";20130927;21001231;"NLD199001828";"IJM-356";"NOUTTILES";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"OTB";NA;NA;NA;NA;"5.80";"0.00";"1.00";"0.00";"0.00";"51.50";"0.01";3;"1993-09-30";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199001982";NA;"MOD";20030101;21001231;"NLD199001982";"KW-25";"ZEEAREND";"KW";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"5.55";"0.00";"1.00";"0.00";"0.00";"35.00";"0.00";3;"1996-06-13";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199002161";NA;"MOD";20190603;21001231;"NLD199002161";"IJM-47";"TWISTER";"IJM";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";NA;NA;NA;NA;"4.91";"0.00";"1.00";"0.00";"0.00";"11.00";"0.00";3;"1998-12-10";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199002172";NA;"MOD";20050101;21001231;"NLD199002172";"VL-3";"KLOPVIS";"VL";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"NO";NA;NA;NA;NA;"8.15";"0.00";"1.00";"0.00";"0.00";"19.00";"0.00";2;"1999-01-28";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199002626";NA;"MOD";20150109;21001231;"NLD199002626";"IJM-64";"ANDREA";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"7.31";"0.00";"4.00";"0.00";"0.00";"41.00";"0.00";3;"2001-06-19";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199002668";NA;"MOD";20161228;21001231;"NLD199002668";"YE-126";"MINIMA";"YE";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"NO";NA;NA;NA;NA;"6.70";"0.00";"1.00";"0.00";"0.00";"38.00";"0.00";2;"2002-12-30";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199002669";NA;"MOD";20120127;21001231;"NLD199002669";"YE-131";"JOANDE";"YE";"";"N";"Y";"N";"";"";NA;"FX";"GNC";"FPO";NA;NA;NA;NA;"4.97";"0.00";"1.00";"0.00";"0.00";"22.00";"0.00";3;"2002-12-30";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199002671";NA;"MOD";20160729;21001231;"NLD199002671";"HA-6";"SEA MAX";"HA";"";"N";"Y";"N";"";"";NA;"FX";"LHP";"GNS";NA;NA;NA;NA;"5.10";"0.00";"1.00";"0.00";"0.00";"37.00";"0.00";3;"2006-03-30";"MFL";"";NA;"";"1990-01-01"
"NLD";"NLD199072003";NA;"MOD";20201117;20210110;"NLD199072003";"SCH-4";"REINEL";"NLSCE";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LHP";NA;NA;NA;NA;"7.34";"0.00";"1.00";"0.00";"0.00";"37.00";"0.00";3;"2018-10-18";"MFL";"";NA;"PA";"1990-01-01"
"NLD";"NLD199072038";8814665;"IMP";20201125;21001231;"NLD199072038";"SCH-153";"CAP BLANC";"NLSCE";"PDVB";"Y";"Y";"Y";"Y";"Y";246857000;"TTW";"OTM";"NO";NA;NA;NA;NA;"56.00";"0.00";"1230.00";"0.00";"0.00";"1729.00";"920.00";2;"2020-11-25";"MFL";"FRO";NA;"";"1990-01-01"
"NLD";"NLD199101117";NA;"MOD";20180423;20210624;"NLD199101117";"KW-137";"MARIJKE";"KW";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"OTB";NA;NA;NA;NA;"4.60";"0.00";"1.00";"0.00";"0.00";"29.00";"0.00";3;"2009-08-14";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199101247";9033660;"MOD";20030101;21001231;"NLD199101247";"YE-62";"JANNA MARGARETHA";"YE";"PEZE";"Y";"Y";"N";"N";"N";NA;"FX";"DRB";"DRH";NA;NA;NA;NA;"40.18";"0.00";"248.00";"0.00";"0.00";"806.00";"0.00";2;"1991-04-17";"AQU";"";NA;"";"1991-01-01"
"NLD";"NLD199101413";9018610;"MOD";20190611;21001231;"NLD199101413";"UK-47";"IEDE KORNELIS";"UK";"PEVQ";"Y";"Y";"Y";"N";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"40.92";"0.00";"436.00";"0.00";"0.00";"1470.00";"507.00";2;"1991-06-20";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199101505";NA;"MOD";20070126;20210317;"NLD199101505";"WR-332";"WR-332";"WR";"";"N";"Y";"N";"N";"N";NA;"LH";"LHP";"NO";NA;NA;NA;NA;"5.10";"0.00";"1.00";"0.00";"0.00";"37.00";"0.00";2;"1991-09-13";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199101534";NA;"MOD";20120306;21001231;"NLD199101534";"TH-50";"GEERTRUIDA";"TH";"";"N";"Y";"N";"";"";NA;"FX";"PS";"NO";NA;NA;NA;NA;"9.10";"0.00";"4.00";"0.00";"0.00";"7.00";"0.00";2;"1991-10-11";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199101572";9034119;"MOD";20050101;21001231;"NLD199101572";"UK-172";"SURSUM CORDA";"UK";"PHVB";"Y";"Y";"Y";"Y";"Y";245612000;"FX";"TBB";"OTT";NA;NA;NA;NA;"41.35";"0.00";"458.00";"0.00";"0.00";"1471.00";"220.00";2;"1991-11-14";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199101691";NA;"MOD";20060421;21001231;"NLD199101691";"SCH-38";"SILVERPIT";"SCH";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"OTB";NA;NA;NA;NA;"9.45";"0.00";"6.00";"0.00";"0.00";"65.00";"0.00";2;"1992-08-27";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199101723";9019377;"MOD";20170718;21001231;"NLD199101723";"VLI-27";"JEANET- MAARTJE";"NLVLI";"PIYW";"Y";"Y";"Y";"Y";"Y";244245000;"TU";"TBB";"OTB";NA;NA;NA;NA;"23.97";"0.00";"160.00";"0.00";"0.00";"221.00";"289.00";2;"1992-12-22";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199101730";9019420;"MOD";20160701;21001231;"NLD199101730";"UK-158";"WILLEM-JACOB";"UK";"PIPM";"Y";"Y";"Y";"Y";"Y";246161000;"MO";"OTB";"TBB";NA;NA;NA;NA;"23.97";"0.00";"161.00";"0.00";"0.00";"344.00";"222.00";2;"1993-01-21";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199102013";NA;"MOD";20190930;21001231;"NLD199102013";"SCH-261";"MANTELMEEUW";"SCH";"";"N";"Y";"N";"N";"N";NA;"LH";"LHP";"FPO";NA;NA;NA;NA;"8.65";"0.00";"2.00";"0.00";"0.00";"199.00";"0.00";3;"2016-05-20";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199102137";NA;"MOD";20101015;21001231;"NLD199102137";"IJM-61";"C";"IJM";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"2.60";"0.00";"1.00";"0.00";"0.00";"3.00";"0.00";4;"1998-10-22";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199102138";NA;"MOD";20090515;21001231;"NLD199102138";"IJM-62";"D";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GTN";NA;NA;NA;NA;"2.60";"0.00";"1.00";"0.00";"0.00";"3.00";"0.00";4;"1998-10-22";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199102663";NA;"MOD";20120606;21001231;"NLD199102663";"BZ-7";"KIM";"BZ";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"6.78";"0.00";"1.00";"0.00";"0.00";"26.00";"0.00";2;"2002-12-30";"MFL";"";NA;"";"1991-01-01"
"NLD";"NLD199102675";NA;"MOD";20070418;21001231;"NLD199102675";"UK-228";"HOOP";"UK";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"12.40";"0.00";"9.00";"0.00";"0.00";"95.00";"0.00";2;"2006-05-10";"MFL";"";NA;"PA";"1991-01-01"
"NLD";"NLD199172019";NA;"CHA";20190304;21001231;"NLD199172019";"IJM-36";"PIETER ELTIN";"IJM";"PE8578";"Y";"Y";"N";"N";"Y";244180122;"GO";"GNS";"FPO";NA;NA;NA;NA;"11.98";"0.00";"4.00";"0.00";"0.00";"95.00";"0.00";2;"2019-03-04";"MFL";"";NA;"";"1991-01-01"
