Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
LTU;LTU000000106;NA;CEN;20040501;20081110;KL 4354;KL 4354;KL 4354;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.00;0.00;8.46;0.00;0.00;29.44;0.00;2;1983-12-30;MFL;;;;1983-01-01
LTU;LTU000000107;NA;CEN;20040501;21001231;KL 5628;KL 5628;KL 5628;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;5.75;0.00;1.28;0.00;0.00;7.29;0.00;2;1977-12-30;MFL;;;;1977-01-01
LTU;LTU000000109;NA;CEN;20040501;20060904;KL 1656;KL 1656;KL 1656;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;4.90;0.00;0.71;0.00;0.00;18.40;0.00;2;1979-12-31;MFL;;;;1979-01-01
LTU;LTU000000110;NA;CEN;20040501;20040502;KL 4422;KL 4422;RIKNEDA;K;;N;N;N;;;NA;FX;GNS;OTB;NA;NA;NA;NA;8.50;0.00;4.33;0.00;0.00;44.00;0.00;2;1970-12-31;MFL;;;;1970-01-01
LTU;LTU000000111;NA;CEN;20040501;20090211;KL 5475;KL 5475 NEDA;NEDA;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;OTB;NA;NA;NA;NA;11.90;0.00;10.96;0.00;0.00;40.33;0.00;2;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000111;NA;MOD;20090212;21001231;KL 5475;KL 5475 NEDA;NEDA;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;OTB;NA;NA;NA;NA;11.90;0.00;10.96;0.00;0.00;44.52;0.00;2;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000112;NA;CEN;20040501;20090727;KL 434;KL 434;KL 434;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.06;0.00;0.50;0.00;0.00;14.70;0.00;2;1969-12-31;MFL;;;;1969-01-01
LTU;LTU000000113;NA;CEN;20040501;20090727;KL 1722;KL 1722;KL 1722;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.50;0.00;1.00;0.00;0.00;4.41;0.00;3;1986-12-31;MFL;;;;1986-01-01
LTU;LTU000000114;NA;CEN;20040501;20100523;KL 4356;KL 4356;KL 4356;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.75;0.00;0.00;18.38;0.00;2;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000114;NA;MOD;20100524;20100919;KL 4356;KL 4356;KL 4356;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.75;0.00;0.00;18.38;0.00;2;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000115;NA;CEN;20040501;20140415;KL 1662;KL 1662;KL 1662;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.80;0.00;1.01;0.00;0.00;18.00;0.00;3;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000116;NA;CEN;20040501;20050411;KL 5662;KL 5662;KL 5662;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.67;0.00;0.63;0.00;0.00;15.00;0.00;1;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000117;NA;CEN;20040501;20150330;N 956;N 956;N 956;LTNID;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;3.80;0.00;0.18;0.00;0.00;0.00;0.00;1;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000117;NA;MOD;20150331;20160428;N 966;N 966;N 966;LTNID;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;3.80;0.00;0.18;0.00;0.00;0.00;0.00;1;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000117;NA;MOD;20160429;21001231;N 966;N 966;N 966;LTNID;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;3.80;0.00;0.18;0.00;0.00;7.48;0.00;1;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000118;NA;CEN;20040501;21001231;KL 1305;KL 1305;KL 1305;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;3.00;0.00;0.22;0.00;0.00;0.00;0.00;3;1972-12-29;MFL;;;;1972-01-01
LTU;LTU000000119;NA;CEN;20040501;20160428;N 263;N 263;N 263;LTNID;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.75;0.00;0.00;22.08;0.00;2;1974-12-30;MFL;;;;1974-01-01
LTU;LTU000000119;NA;MOD;20160429;21001231;N 263;N 263;N 263;LTNID;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.75;0.00;0.00;14.60;0.00;2;1974-12-30;MFL;;;;1974-01-01
LTU;LTU000000120;NA;CEN;20040501;21001231;N 722;N 722;N 722;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;3.50;0.00;0.39;0.00;0.00;3.68;0.00;3;1983-12-30;MFL;;;;1983-01-01
LTU;LTU000000121;NA;CEN;20040501;21001231;KL 6153;KL 6153;KL 6153;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;4.69;0.00;0.89;0.00;0.00;22.08;0.00;2;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000122;NA;CEN;20040501;20070325;KL 3597;KL 3597;UOSIS;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;6.06;0.00;0.00;60.35;0.00;2;1989-12-31;MFL;;;;1989-01-01
LTU;LTU000000122;NA;MOD;20070326;20100124;KL 3597;KL 3597;KL 3597;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;6.06;0.00;0.00;60.35;0.00;2;1989-12-31;MFL;;;;1989-01-01
LTU;LTU000000122;NA;MOD;20100125;21001231;KL 3597;KL 3597;UOSIS;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;6.06;0.00;0.00;60.35;0.00;2;1989-12-31;MFL;;;;1989-01-01
LTU;LTU000000123;NA;CEN;20040501;20191028;KL 680;KL 680;KL 680;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;4.90;0.00;0.74;0.00;0.00;18.40;0.00;2;1979-12-31;MFL;;;;1979-01-01
LTU;LTU000000123;NA;MOD;20191029;21001231;KL 680;KL 680;KL 680;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;4.90;0.00;0.74;0.00;0.00;18.40;0.00;2;1979-12-31;MFL;;;;1979-01-01
LTU;LTU000000124;NA;CEN;20040501;21001231;KL 3595;KL 3595;KL 3595;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;GTR;NA;NA;NA;NA;9.00;0.00;5.00;0.00;0.00;62.56;0.00;2;1990-12-31;MFL;;;;1990-01-01
LTU;LTU000000125;NA;CEN;20040501;21001231;KL 597;KL 597;KL 597;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;3.50;0.00;0.25;0.00;0.00;0.00;0.00;3;1986-12-31;MFL;;;;1986-01-01
LTU;LTU000000126;NA;CEN;20040501;20041103;KL 3223;KL 3223;KL 3223;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;6.10;0.00;1.39;0.00;0.00;30.00;9.90;2;1971-12-31;MFL;;;;1971-01-01
LTU;LTU000000126;NA;MOD;20041104;20171114;KL 6649;KL 6649;KL 6649;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;6.10;0.00;1.39;0.00;0.00;30.00;9.90;2;1971-12-31;MFL;;;;1971-01-01
LTU;LTU000000126;NA;MOD;20171115;20180828;KL 6649;KL 6649;KL 6649;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;6.10;0.00;1.39;0.00;0.00;7.30;0.00;2;1971-12-31;MFL;;;;1971-01-01
LTU;LTU000000126;NA;MOD;20180829;21001231;KL 6649;KL 6649;KL 6649;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;6.10;0.00;1.39;0.00;0.00;7.30;0.00;2;1971-12-31;MFL;;;;1971-01-01
LTU;LTU000000127;NA;CEN;20040501;20041103;KL 2065;KL 2065;KL 2065;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.10;0.00;0.44;0.00;0.00;30.00;9.90;2;1986-12-31;MFL;;;;1986-01-01
LTU;LTU000000128;NA;CEN;20040501;20100914;KL 5523;KL 5523;KL 5523;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;7.00;0.00;1.04;0.00;0.00;22.00;0.00;1;2002-10-02;MFL;;;;2002-01-01
LTU;LTU000000129;NA;CEN;20040501;20070430;KL 2902;KL 2902;KL 2902;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;5.01;0.00;0.00;48.00;47.79;2;1978-12-31;MFL;;;;1978-01-01
LTU;LTU000000129;NA;MOD;20070501;20100914;KL 2902;KL 2902;KL 2902;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;5.01;0.00;0.00;48.00;47.79;2;1978-12-31;MFL;;;;1978-01-01
LTU;LTU000000130;NA;CEN;20040501;20100914;KL 6117;KL 6117;KL 6117;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;7.00;0.00;0.71;0.00;0.00;22.00;0.00;1;2003-10-02;MFL;;;;2003-01-01
LTU;LTU000000131;NA;CEN;20040501;20100914;KL 5062;KL 5062;KL 5062;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.75;0.00;1.27;0.00;0.00;44.16;0.00;2;1988-12-30;MFL;;;;1988-01-01
LTU;LTU000000131;NA;MOD;20100915;21001231;KL 5062;KL 5062;KL 5062;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.75;0.00;1.27;0.00;0.00;11.00;0.00;2;1988-12-30;MFL;;;;1988-01-01
LTU;LTU000000132;NA;CEN;20040501;20090811;KL 1276;KL 1276;KL 1276;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.50;0.00;0.51;0.00;0.00;0.00;0.00;3;1994-12-30;MFL;;;;1994-01-01
LTU;LTU000000133;NA;CEN;20040501;20090924;KL 4330;KL 4330;KL 4330;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;10.70;0.00;9.04;0.00;0.00;65.00;0.00;2;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000133;NA;MOD;20090925;20180917;KL 4330;KL 4330;BANGINIS;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;10.70;0.00;9.04;0.00;0.00;65.00;0.00;2;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000133;NA;MOD;20180918;21001231;KL 4330;KL 4330;BANGINIS;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;9.04;0.00;0.00;65.00;0.00;2;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000134;NA;CEN;20040501;20061009;463 N;463 N;463 N;LTNID;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;5.20;0.00;0.59;0.00;0.00;22.00;0.00;2;1986-12-31;MFL;;;;1986-01-01
LTU;LTU000000134;NA;MOD;20061010;20120312;463 N;463 N;463 N;LTNID;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;5.20;0.00;0.59;0.00;0.00;22.00;0.00;2;1986-12-31;MFL;;;;1986-01-01
LTU;LTU000000134;NA;MOD;20120313;20140615;463 N;463 N;463 N;LTNID;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;5.20;0.00;0.59;0.00;0.00;22.00;0.00;2;1986-12-31;MFL;;;PA;1986-01-01
LTU;LTU000000134;NA;MOD;20140616;21001231;LT-P-624;LT-P-624;LT-P-624;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.20;0.00;0.59;0.00;0.00;22.00;0.00;2;1986-12-31;MFL;;;PA;1986-01-01
LTU;LTU000000135;NA;CEN;20040501;20061009;462 N;462 N;462 N;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;4.75;0.00;0.52;0.00;0.00;22.00;0.00;2;1970-12-31;MFL;;;;1970-01-01
LTU;LTU000000135;NA;MOD;20061010;20120312;462 N;462 N;462 N;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;4.75;0.00;0.52;0.00;0.00;22.00;0.00;2;1970-12-31;MFL;;;;1970-01-01
LTU;LTU000000135;NA;MOD;20120313;20151215;462 N;462 N;462 N;K;;N;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;4.75;0.00;0.52;0.00;0.00;22.00;0.00;2;1970-12-31;MFL;;;PA;1970-01-01
LTU;LTU000000136;NA;CEN;20040501;20070314;KL 4478;KL 4478;KL 4478;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.75;0.00;1.24;0.00;0.00;14.72;0.00;2;1985-12-31;MFL;;;;1985-01-01
LTU;LTU000000137;NA;CEN;20040501;20070314;KL 695;KL 695;KL 695;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.06;0.00;0.49;0.00;0.00;22.08;0.00;2;1969-12-31;MFL;;;;1969-01-01
LTU;LTU000000138;NA;CEN;20040501;20090727;KL 3466;KL 3466;KL 3466;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;5.70;0.00;1.01;0.00;0.00;20.08;0.00;3;1993-12-31;MFL;;;;1993-01-01
LTU;LTU000000139;NA;CEN;20040501;20061008;KL 2015;KL 2015;KL 2015;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;28.00;0.00;3;1996-11-30;MFL;;;;1995-01-01
LTU;LTU000000140;NA;CEN;20040501;20070328;KL 3979;KL 3979;KL 3979;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;6.30;0.00;1.40;0.00;0.00;36.80;0.00;2;2000-06-01;MFL;;;;2000-01-01
LTU;LTU000000140;NA;CHA;20080421;20100602;KL 3979;KL 3979;KL 3979;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;6.30;0.00;1.40;0.00;0.00;36.80;0.00;2;2000-06-01;MFL;;;;2000-01-01
LTU;LTU000000141;NA;CEN;20040501;21001231;N 292;N 292;N 292;LTNID;;N;Y;N;N;N;NA;FX;GNS;GTR;NA;NA;NA;NA;5.00;0.00;0.37;0.00;0.00;40.00;0.00;1;1991-12-31;MFL;;;;1991-01-01
LTU;LTU000000142;NA;CEN;20040501;21001231;N 1627;N 1627;N 1627;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;GTR;NA;NA;NA;NA;6.80;0.00;0.97;0.00;0.00;23.00;0.00;1;2003-03-26;MFL;;;;2003-01-01
LTU;LTU000000143;NA;CEN;20040501;20160418;N 1747;N 1747;N 1747;K;;N;N;N;;;NA;FX;GNS;GTR;NA;NA;NA;NA;6.00;0.00;0.81;0.00;0.00;9.90;0.00;1;2003-07-24;MFL;;;;2003-01-01
LTU;LTU000000144;NA;CEN;20040501;20080930;KL 4954;KL 4954;KL 4954;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;5.50;0.00;0.49;0.00;0.00;40.00;0.00;1;2001-10-23;MFL;;;;2001-01-01
LTU;LTU000000145;NA;CEN;20040501;20100523;KL 3475;KL 3475;KL 3475;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;10.00;0.00;5.56;0.00;0.00;50.00;0.00;2;1972-12-29;MFL;;;;1972-01-01
LTU;LTU000000146;NA;CEN;20040501;20081110;239 N;239 N;239 N;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;6.00;0.00;0.81;0.00;0.00;18.40;0.00;1;1990-12-31;MFL;;;;1990-01-01
LTU;LTU000000147;NA;CEN;20040501;20090219;236 N;236 N;236 N;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;6.00;0.00;0.81;0.00;0.00;18.40;0.00;1;1994-06-06;MFL;;;;1994-01-01
LTU;LTU000000149;NA;CEN;20040501;20120321;N 1760;N 1760;N 1760;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;11.88;0.00;0.00;60.00;0.00;2;1976-12-31;MFL;;;;1976-01-01
LTU;LTU000000149;NA;MOD;20120322;20191230;LT P 540;LT P 540;LT P 540;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;11.88;0.00;0.00;44.16;0.00;2;1976-12-31;MFL;;;PA;1976-01-01
LTU;LTU000000149;NA;MOD;20191231;20200105;LT P 540;LT P 540;LT P 540;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;11.88;0.00;0.00;44.16;0.00;2;1976-12-31;MFL;;;PA;1976-01-01
LTU;LTU000000149;NA;MOD;20200106;21001231;LT-P-540;LT-P-540;LT-P-540;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;11.88;0.00;0.00;44.16;0.00;2;1976-12-31;MFL;;;PA;1976-01-01
LTU;LTU000000150;NA;CEN;20040501;20160418;N 1343;N 1343;N 1343;K;;N;N;N;;;NA;FX;GNS;GTR;NA;NA;NA;NA;6.00;0.00;0.51;0.00;0.00;17.00;0.00;1;2001-07-18;MFL;;;;2000-01-01
LTU;LTU000000151;NA;CEN;20040501;21001231;N 102;N 102;N 102;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;GTR;NA;NA;NA;NA;5.75;0.00;1.26;0.00;0.00;60.00;0.00;2;1979-12-31;MFL;;;;1979-01-01
LTU;LTU000000152;NA;CEN;20040501;20220125;N 1779;N 1779;N 1779;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;GTR;NA;NA;NA;NA;9.50;0.00;10.70;0.00;0.00;60.00;0.00;3;1991-12-31;MFL;;;;1991-01-01
LTU;LTU000000152;NA;MOD;20220126;21001231;N 1779;N 1779;N 1779;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FIX;NA;NA;NA;NA;9.50;0.00;10.70;0.00;0.00;55.00;0.00;3;1991-12-30;MFL;;;;1991-01-01
LTU;LTU000000153;NA;CEN;20040501;20121206;KL 2081;KL 2081;KL 2081;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;14.72;0.00;3;1997-12-31;MFL;;;;1997-01-01
LTU;LTU000000153;NA;MOD;20121207;20131013;LT-P-693;KL 2081;KL 2081;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;14.72;0.00;3;1997-12-31;MFL;;;;1997-01-01
LTU;LTU000000153;NA;MOD;20131014;21001231;LT-P-693;LT-P-693;LT-P-693;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;14.72;0.00;3;1997-12-31;MFL;;;;1997-01-01
LTU;LTU000000154;NA;CEN;20040501;20100602;KL 2141;KL 2141;KL 2141;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;5.50;0.00;1.15;0.00;0.00;25.76;0.00;3;1996-12-31;MFL;;;;1996-01-01
LTU;LTU000000155;NA;CEN;20040501;20090712;P 345;KL P 345;LAGUNA;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;15.00;0.00;20.14;0.00;0.00;66.00;0.00;2;1967-12-29;MFL;;;;1967-01-01
LTU;LTU000000156;NA;CEN;20040501;20040502;425 N;425 N;425 N;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;15.80;0.00;13.81;0.00;0.00;110.00;0.00;2;1976-12-31;MFL;;;;1976-01-01
LTU;LTU000000157;NA;CEN;20040501;20070813;P-244;KL P-244 GUNDA;GUNDA;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;10.00;0.00;9.73;0.00;0.00;55.00;0.00;2;1971-12-31;MFL;;;;1971-01-01
LTU;LTU000000158;NA;CEN;20040501;20050509;P-216;KLP-216;216;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;16.20;0.00;56.00;0.00;0.00;34.00;0.00;2;1979-12-31;MFL;;;;1979-01-01
LTU;LTU000000158;NA;MOD;20050510;20150304;P-216;KLP-216;216;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;16.20;0.00;56.00;0.00;0.00;34.00;0.00;2;1979-12-31;MFL;;;AC;1979-01-01
LTU;LTU000000159;NA;CEN;20040501;20090219;N 286;N 286;N 286;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;6.00;0.00;0.61;0.00;0.00;0.00;0.00;1;1996-12-31;MFL;;;;1996-01-01
LTU;LTU000000160;NA;CEN;20040501;20080204;459 N;459 N;459 N;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;6.00;0.00;1.05;0.00;0.00;0.00;0.00;1;2002-07-12;MFL;;;;2002-01-01
LTU;LTU000000161;NA;CEN;20040501;20061004;252 KL;252 KL;252 KL;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.50;0.00;0.43;0.00;0.00;22.50;0.00;3;1985-12-31;MFL;;;;1985-01-01
LTU;LTU000000161;NA;MOD;20061005;20100322;252 KL;252 KL;252 KL;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.50;0.00;0.43;0.00;0.00;22.50;0.00;3;1985-12-31;MFL;;;;1985-01-01
LTU;LTU000000162;NA;CEN;20040501;20070910;P 234;KL P 234;KAROLIS;K;;N;N;N;;;NA;FX;GNS;OTB;NA;NA;NA;NA;13.30;0.00;16.61;25.00;0.00;110.00;0.00;2;1969-12-31;MFL;;;;1969-01-01
LTU;LTU000000163;NA;CEN;20040501;20080204;248 KL;248 KL;248 KL;N;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;8.00;0.00;3.26;0.00;0.00;58.88;0.00;2;1990-12-31;MFL;;;;1990-01-01
LTU;LTU000000165;NA;CEN;20040501;20080914;KL 4258;KL 4258;KL 4258;K;;N;N;N;;;NA;FX;GNS;GTR;NA;NA;NA;NA;8.00;0.00;3.79;0.00;0.00;22.00;0.00;3;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000165;NA;MOD;20080915;20081012;KL 4258;KL 4258;KL 4258;K;;N;N;N;;;NA;FX;GNS;GTR;NA;NA;NA;NA;8.00;0.00;3.79;0.00;0.00;22.00;0.00;3;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000166;NA;CEN;20040501;20051121;KL 5434;KL 5434;KL 5434;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;7.00;0.00;0.90;0.00;0.00;7.29;0.00;1;2002-07-11;MFL;;;;2002-01-01
LTU;LTU000000167;NA;CEN;20040501;20051130;P 200;KL P 200;GUNDINGA;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;10.70;0.00;5.93;0.00;0.00;48.00;0.00;2;1976-12-31;MFL;;;;1976-01-01
LTU;LTU000000168;NA;CEN;20040501;20080303;P 246;KL P 246 DELTA;DELTA;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;15.00;0.00;22.35;0.00;0.00;110.00;0.00;2;1992-12-31;MFL;;;;1992-01-01
LTU;LTU000000168;NA;MOD;20080304;20100523;P 246;KL P 246 DELTA;DELTA;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;15.00;0.00;22.35;0.00;0.00;110.00;0.00;2;1992-12-31;MFL;;;;1992-01-01
LTU;LTU000000169;NA;CEN;20040501;20080914;KL 3758;KL 3758;KL 3758;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;6.31;0.00;1.41;0.00;0.00;19.00;0.00;1;2000-12-29;MFL;;;;2000-01-01
LTU;LTU000000169;NA;MOD;20080915;20120319;KL 3758;KL 3758;KL 3758;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;6.31;0.00;1.41;0.00;0.00;19.00;0.00;1;2000-12-29;MFL;;;;2000-01-01
LTU;LTU000000170;NA;CEN;20040501;20080910;KL 3757;KL 3757;KL 3757;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;6.81;0.00;1.40;0.00;0.00;0.00;0.00;1;2000-12-29;MFL;;;;2000-01-01
LTU;LTU000000170;NA;MOD;20080911;20081012;KL 3757;KL 3757;KL 3757;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;6.81;0.00;1.40;0.00;0.00;0.00;0.00;1;2000-12-29;MFL;;;;2000-01-01
LTU;LTU000000171;NA;CEN;20040501;20081110;KL 2228;KL 2228;KL 2228;K;;N;N;N;;;NA;FX;FPO;GNS;NA;NA;NA;NA;7.50;0.00;1.50;0.00;0.00;17.70;0.00;2;1968-12-31;MFL;;;;1968-01-01
LTU;LTU000000172;NA;CEN;20040501;20071231;KL 572;KL 572;KL 572;K;;N;Y;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;8.50;0.00;4.33;0.00;0.00;25.00;0.00;2;1975-12-31;MFL;;;;1975-01-01
LTU;LTU000000172;NA;MOD;20080101;20170501;KL 572;KL 572;KL 572;K;;N;Y;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;8.50;0.00;4.33;0.00;0.00;25.00;0.00;2;1975-12-31;MFL;;;;1975-01-01
LTU;LTU000000173;NA;CEN;20040501;20090908;KL 1323;KL 1323;KL 1323;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.69;0.00;0.83;0.00;0.00;9.90;0.00;2;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000174;NA;CEN;20040501;20050419;V 2979;KL V 2979;V 2979;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.10;0.00;0.58;0.00;0.00;19.00;0.00;2;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000175;NA;CEN;20040501;20070327;KL 2915;KL 2915;LT-P-652;K;;N;Y;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.29;0.00;0.00;29.44;0.00;3;1997-12-31;MFL;;;;1997-01-01
LTU;LTU000000175;NA;MOD;20070328;20120717;KL 2915;KL 2915;LT-P-652;K;;N;Y;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.29;0.00;0.00;29.44;0.00;3;1997-12-31;MFL;;;;1997-01-01
