"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"IRL";"GBR000A10267";NA;"MOD";20121128;21001231;"506";"G506";"NORTHERN LIGHTS";"IEGWY";"EI7143";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"10.94";"0.00";"12.42";"0.00";"0.00";"95.00";"0.00";3;"2005-07-01";"MFL";"";NA;"";"1983-01-01"
"IRL";"GBR000A10273";8317631;"MOD";20180504;21001231;"611";"S611";"OWENIE PADRAIG";"IESKB";"EIMJ3";"Y";"Y";"Y";"Y";"Y";NA;"SO";"SSC";"NK";"";"";"";"";"21.32";"0.00";"147.00";"0.00";"0.00";"355.00";"198.00";2;"1989-03-09";"MFL";"";NA;"";"1984-01-01"
"IRL";"GBR000A10425";NA;"IMP";20140508;20211006;"318";"W318";"VIKING";"IEWAT";"EIOW3";"Y";"Y";"N";"N";"N";NA;"MO";"OTB";"OTM";"";"";"";"";"9.98";"0.00";"10.89";"0.00";"0.00";"93.00";"0.00";2;"1987-06-24";"MFL";"GBR";NA;"PA";"1987-01-01"
"IRL";"GBR000A10539";NA;"MOD";20121128;21001231;"210";"WT210";"GEM I";"IEWES";"EI2819";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"11.73";"0.00";"8.01";"0.00";"0.00";"53.72";"0.00";2;"1986-09-17";"MFL";"";NA;"";"1986-01-01"
"IRL";"GBR000A10556";8783634;"MOD";20141009;21001231;"116";"T116";"ATLANTIC FISHER";"IETRA";"EI6277";"Y";"Y";"Y";"Y";"Y";NA;"MO";"GND";"GNS";"";"";"";"";"23.65";"0.00";"176.00";"0.00";"0.00";"309.59";"0.00";1;"1988-10-01";"MFL";"";NA;"";"1987-03-03"
"IRL";"GBR000A10675";8006440;"MOD";20170206;21001231;"297";"W297";"CARONIA II";"IEWAT";"EI3443";"Y";"Y";"Y";"Y";"Y";NA;"TO";"PS";"NK";"";"";"";"";"23.85";"0.00";"137.00";"0.00";"0.00";"413.00";"142.00";2;"1989-01-01";"MFL";"";NA;"";"1981-01-01"
"IRL";"GBR000A10685";8550439;"MOD";20121128;20210309;"262";"S262";"LAURALENA";"IESKB";"EI5893";"Y";"Y";"Y";"Y";"Y";NA;"TO";"GNS";"GTR";"";"";"";"";"17.14";"0.00";"71.00";"0.00";"0.00";"276.00";"0.00";2;"1989-01-01";"MFL";"";NA;"";"1978-01-01"
"IRL";"GBR000A10891";8783658;"IMP";20100927;20210322;"568";"S568";"FERTILE";"S";"EIKE3";"Y";"Y";"Y";"Y";"Y";NA;"MO";"GNS";"GND";"";"";"";"";"21.02";"0.00";"117.00";"0.00";"0.00";"309.00";"0.00";1;"1989-01-01";"MFL";"GBR";NA;"PA";"1973-01-01"
"IRL";"GBR000A10981";NA;"MOD";20100615;21001231;"555";"S555";"MAIRI MAREE";"IESKB";"EIIK8";"Y";"Y";"N";"Y";"N";NA;"TO";"OTM";"OTB";"";"";"";"";"13.18";"0.00";"24.10";"0.00";"0.00";"74.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1980-01-01"
"IRL";"GBR000A11012";NA;"MOD";20081003;21001231;"34";"DK34";"RED SKY";"IEDDK";"EI8803";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"9.14";"0.00";"5.66";"0.00";"0.00";"40.00";"0.00";2;"1978-07-26";"MFL";"";NA;"PA";"1978-01-01"
"IRL";"GBR000A11295";NA;"MOD";20100615;20210328;"993P";"SO993P";"BERNERAY ISLE";"SO";"EI2498";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"11.20";"0.00";"8.39";"0.00";"0.00";"96.99";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1974-01-01"
"IRL";"GBR000A11503";NA;"MOD";20191004;21001231;"227";"G227";"GRACIOUS";"IEGWY";"EI5599";"Y";"Y";"N";"N";"N";NA;"MO";"OTB";"DRM";"OTM";"OTT";"GNS";"FPO";"9.73";"0.00";"6.92";"0.00";"0.00";"36.00";"0.00";1;"1999-01-07";"MFL";"";NA;"PA";"1957-01-01"
"IRL";"GBR000A11661";8306503;"MOD";20191016;20210908;"209";"G209";"KILORAN";"IEGWY";"EIUZ6";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"OTM";"SX";"";"";"";"26.00";"0.00";"207.00";"0.00";"0.00";"447.00";"0.00";2;"1983-04-04";"MFL";"";NA;"PA";"1983-01-01"
"IRL";"GBR000A11771";NA;"IMP";20070219;20211004;"385";"C385";"AURORA BOREALIS";"IEORK";"EIBC4";"Y";"Y";"N";"N";"N";NA;"MO";"OTM";"GND";"";"";"";"";"10.60";"0.00";"5.47";"0.00";"0.00";"54.00";"0.00";3;"1978-06-01";"MFL";"GBR";NA;"PA";"1978-01-01"
"IRL";"GBR000A11798";8209470;"MOD";20110318;21001231;"100";"T100";"ROISE CATRIONA";"IETRA";"EI6628";"Y";"Y";"Y";"Y";"Y";NA;"SO";"SSC";"SPR";"";"";"";"";"24.01";"0.00";"188.00";"0.00";"0.00";"413.00";"0.00";2;"1989-01-01";"MFL";"";NA;"";"1982-01-01"
"IRL";"GBR000A11844";NA;"MOD";20190807;21001231;"250";"WD250";"KERRI HEATHER";"IEWEX";"EIEC8";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GNS";"OTB";"FPO";"LHP";"";"11.98";"0.00";"17.26";"0.00";"0.00";"61.50";"0.00";1;"1989-01-01";"MFL";"";NA;"PA";"1971-01-01"
"IRL";"GBR000A11899";NA;"IMP";20190621;21001231;"406";"WT406";"PAULINE MARY";"IEWES";"EIVR6";"Y";"Y";"N";"N";"N";NA;"MO";"OTB";"GNS";"FPO";"";"";"";"11.40";"0.00";"11.62";"0.00";"0.00";"47.00";"0.00";1;"1986-04-18";"MFL";"GBR";NA;"PA";"1986-01-01"
"IRL";"GBR000A12084";NA;"MOD";20080901;21001231;"222P";"W222P";"FORTH RANGER";"IEWAT";"EI2755";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"NK";"";"";"";"";"11.10";"0.00";"10.15";"0.00";"0.00";"89.00";"0.00";1;"1998-04-01";"MFL";"";NA;"PA";"1970-01-01"
"IRL";"GBR000A12128";NA;"MOD";20080626;21001231;"531";"S531";"OIR SHORE";"IESKB";"EIEB3";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"FPO";"";"";"";"";"7.74";"0.00";"3.84";"0.00";"0.00";"25.00";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1981-01-01"
"IRL";"GBR000A12171";7510262;"MOD";20201125;21001231;"22";"DA22";"ARGONAUT IV";"IEDRO";"EI7492";"Y";"Y";"Y";"Y";"Y";NA;"SO";"SSC";"NK";"";"";"";"";"24.36";"0.00";"148.00";"0.00";"0.00";"253.00";"0.00";2;"1976-07-16";"MFL";"";NA;"PA";"1976-01-01"
"IRL";"GBR000A12317";NA;"MOD";20070701;20220217;"680";"D680";"CIMARRON";"IEDUB";"EI6179";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"NK";"";"";"";"";"9.23";"0.00";"3.38";"0.00";"0.00";"44.00";"0.00";3;"1983-06-10";"MFL";"";NA;"";"1980-01-01"
"IRL";"GBR000A12330";NA;"MOD";20140609;21001231;"77";"DK77";"CALEDONIA";"IEDDK";"EIOJ6";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"HMD";"";"";"";"";"11.98";"0.00";"12.45";"0.00";"0.00";"94.00";"0.00";2;"1987-11-20";"MFL";"";NA;"";"1987-01-01"
"IRL";"GBR000A12590";4032776;"MOD";20181203;20210301;"329";"S329";"HORIZON";"S";"EICZ4";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTB";"NK";"";"";"";"";"17.48";"0.00";"81.00";"0.00";"0.00";"187.00";"0.00";1;"1989-01-01";"MFL";"";NA;"PA";"1981-01-01"
"IRL";"GBR000A12626";NA;"MOD";20200303;21001231;"200";"WT200";"ATLANTIC REDEEMER";"IEWES";"EIAG5";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"LHP";"OTB";"FPO";"";"";"11.13";"0.00";"9.16";"0.00";"0.00";"43.00";"0.00";3;"1989-10-01";"MFL";"";NA;"PA";"1979-01-01"
"IRL";"GBR000A12812";NA;"MOD";20171201;21001231;"302";"T302";"WATCHFUL";"IETRA";"EI2649";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"LHP";"";"";"";"";"10.52";"0.00";"10.28";"0.00";"0.00";"37.00";"0.00";3;"1975-09-01";"MFL";"";NA;"";"1975-01-01"
"IRL";"GBR000A12881";8586074;"IMP";20170403;20210216;"327";"W327";"JACINTA AINE";"IEWAT";"EIKZ2";"Y";"Y";"Y";"Y";"N";NA;"TO";"FPO";"GNS";"";"";"";"";"13.50";"0.00";"24.68";"0.00";"0.00";"81.00";"0.00";3;"1988-01-01";"MFL";"SWE";NA;"PA";"1987-01-01"
"IRL";"GBR000A12925";NA;"MOD";20161010;21001231;"480";"T480";"DEFIANCE";"IETRA";"EI8162";"Y";"Y";"N";"Y";"N";NA;"TO";"OTM";"GNS";"";"";"";"";"13.24";"0.00";"36.85";"0.00";"0.00";"134.28";"0.00";2;"1981-03-25";"MFL";"";NA;"PA";"1981-01-01"
"IRL";"GBR000A12961";NA;"MOD";20130816;21001231;"224";"WD224";"EILIDH C";"IEWEX";"EI5179";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GND";"";"";"";"";"9.89";"0.00";"6.66";"0.00";"0.00";"29.55";"0.00";3;"1984-01-31";"MFL";"";NA;"";"1983-01-01"
"IRL";"GBR000A13001";NA;"CHA";20200210;21001231;"139";"DA139";"DREADNOT";"IEDRO";"EIWL8";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"8.99";"0.00";"3.88";"0.00";"0.00";"55.00";"0.00";2;"1981-04-21";"MFL";"";NA;"PA";"1980-01-01"
"IRL";"GBR000A13007";NA;"IMP";20200203;21001231;"212";"DK212";"BLACK TIGRESS";"IEDDK";"EIWK6";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"10.95";"0.00";"6.36";"0.00";"0.00";"80.00";"0.00";2;"1987-11-18";"MFL";"GBR";NA;"PA";"1987-01-01"
"IRL";"GBR000A13155";NA;"IMP";20061016;21001231;"43";"DA43";"HOPE";"IEDDK";"EI8274";"Y";"Y";"N";"N";"N";NA;"WO";"OTM";"NK";"";"";"";"";"11.03";"0.00";"13.38";"0.00";"0.00";"71.00";"0.00";1;"1964-05-12";"MFL";"GBR";NA;"PA";"1964-01-01"
"IRL";"GBR000A13202";NA;"MOD";20200505;20210407;"960";"SO960";"BARBARELLA";"SO";"EI6637";"Y";"Y";"Y";"Y";"N";NA;"MO";"GNS";"OTM";"FPO";"OTB";"";"";"13.59";"0.00";"27.69";"0.00";"0.00";"100.00";"0.00";2;"2001-02-13";"MFL";"";NA;"PA";"1969-01-01"
"IRL";"GBR000A13203";7342055;"MOD";20200304;21001231;"73";"S73";"TEA ROSE";"IESKB";"EIHK8";"Y";"Y";"Y";"Y";"Y";NA;"MO";"SSC";"OTB";"PTM";"PTB";"OTM";"SPR";"24.36";"0.00";"152.00";"0.00";"0.00";"421.50";"0.00";2;"1976-08-21";"MFL";"";NA;"PA";"1974-01-01"
"IRL";"GBR000A13204";7392945;"MOD";20160630;21001231;"437";"D437";"SPARKLING STAR";"IEDUB";"EI6212";"Y";"Y";"Y";"Y";"Y";NA;"TO";"OTM";"NK";"";"";"";"";"33.40";"0.00";"304.00";"0.00";"11.00";"700.00";"0.00";2;"1989-01-01";"MFL";"";NA;"";"1974-01-01"
"IRL";"GBR000A13298";NA;"MOD";20120928;21001231;"970";"SO970";"ST. MATTHIEU";"IESLI";"EIMY7";"Y";"Y";"N";"N";"N";NA;"MO";"GNC";"FPO";"";"";"";"";"7.32";"0.00";"1.66";"0.00";"0.00";"11.02";"0.00";3;"1989-01-01";"MFL";"";NA;"";"1986-01-01"
"IRL";"GBR000A13449";NA;"IMP";20080509;21001231;"204";"WD204";"GOLDEN RULE II";"IEWEX";"EIFE2";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"FPO";"";"";"";"";"11.27";"0.00";"10.77";"0.00";"0.00";"53.72";"0.00";3;"1987-08-21";"MFL";"GBR";NA;"PA";"1987-01-01"
"IRL";"GBR000A13504";8580068;"MOD";20171207;20210607;"420";"S420";"PROVIDENCE II";"S";"EI4102";"Y";"Y";"N";"Y";"N";NA;"MO";"OTM";"GNS";"";"";"";"";"13.26";"0.00";"24.08";"0.00";"0.00";"112.00";"0.00";3;"1986-09-04";"MFL";"";NA;"";"1986-01-01"
"IRL";"GBR000A13887";NA;"IMP";20070430;21001231;"198";"SO198";"CHARA MAITH";"IESLI";"EIBR5";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";"";"";"10.70";"0.00";"8.41";"0.00";"0.00";"50.00";"0.00";1;"1973-12-18";"MFL";"GBR";NA;"PA";"1970-01-01"
"IRL";"GBR000A14023";NA;"IMP";20190226;20211121;"898";"G898";"PRIDE OF MON";"G";"EIUX2";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"LHP";"GNS";"";"";"";"9.67";"0.00";"6.23";"0.00";"0.00";"47.00";"0.00";3;"1983-05-10";"MFL";"GBR";NA;"PA";"1976-01-01"
"IRL";"GBR000A14364";NA;"IMP";20190515;21001231;"852";"SO852";"CONQUEST";"IESLI";"EIUJ4";"Y";"Y";"N";"N";"N";NA;"TO";"OTB";"GNS";"LHP";"FPO";"";"";"9.98";"0.00";"7.71";"0.00";"0.00";"35.00";"0.00";3;"1988-06-17";"MFL";"GBR";NA;"PA";"1980-01-01"
"IRL";"GBR000A14543";NA;"CHA";20190501;21001231;"111";"DA111";"DUN LIR";"IEDRO";"EIPL8";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"FPO";"LHP";"";"";"";"9.72";"0.00";"8.15";"0.00";"0.00";"41.50";"0.00";3;"1989-01-01";"MFL";"";NA;"PA";"1981-01-01"
"IRL";"GBR000A14836";NA;"MOD";20150713;20210124;"646";"S646";"MAJESTIC IV";"IESKB";"EI013";"Y";"Y";"N";"N";"N";NA;"TO";"DRB";"OTM";"";"";"";"";"9.99";"0.00";"9.00";"0.00";"0.00";"63.41";"0.00";3;"1987-08-26";"MFL";"";NA;"PA";"1987-01-01"
"IRL";"GBR000A14953";NA;"MOD";20150407;21001231;"236";"G236";"MEDWAY HARVEST";"IEGWY";"EI7507";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"11.13";"0.00";"13.39";"0.00";"0.00";"89.53";"0.00";4;"1999-12-17";"MFL";"";NA;"";"1970-01-01"
"IRL";"GBR000A14975";NA;"MOD";20160115;21001231;"38";"DK38";"BOY THOMAS";"IEDDK";"EI2377";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"11.06";"0.00";"17.23";"0.00";"0.00";"186.00";"0.00";2;"1989-01-01";"MFL";"";NA;"";"1987-01-01"
"IRL";"GBR000A14977";NA;"MOD";20080822;20210524;"284";"S284";"WILLIAM B";"IESKB";"EI4625";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"10.36";"0.00";"11.56";"0.00";"0.00";"75.00";"0.00";2;"1981-06-03";"MFL";"";NA;"";"1981-01-01"
"IRL";"GBR000A15034";NA;"IMP";20140224;21001231;"296P";"WD296P";"THOMAS D II";"IEWEX";"EIOH2";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"NK";"";"";"";"";"7.92";"0.00";"2.26";"0.00";"0.00";"90.00";"0.00";3;"1979-06-04";"MFL";"GBR";NA;"PA";"1979-01-01"
"IRL";"GBR000A15055";8558649;"MOD";20191101;21001231;"30";"S30";"PAULONA";"IESKB";"EI2037";"Y";"Y";"Y";"Y";"N";NA;"TO";"OTM";"GNS";"OTB";"";"";"";"13.41";"0.00";"34.23";"0.00";"0.00";"174.00";"0.00";3;"1986-03-13";"MFL";"";NA;"PA";"1982-01-01"
"IRL";"GBR000A15203";NA;"MOD";20100615;21001231;"210";"G210";"MUIR EINNE";"IEGWY";"EI6399";"Y";"Y";"N";"N";"N";NA;"TO";"OTM";"OTB";"";"";"";"";"10.42";"0.00";"13.20";"0.00";"0.00";"116.00";"0.00";3;"1993-07-23";"MFL";"";NA;"";"1982-01-01"
"IRL";"GBR000A15214";NA;"MOD";20170302;21001231;"95";"DK95";"HAYLEY L";"IEDDK";"EIAY4";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"9.16";"0.00";"4.32";"0.00";"0.00";"35.00";"0.00";2;"1978-09-07";"MFL";"";NA;"PA";"1978-06-01"
"IRL";"GBR000A15307";NA;"CHA";20190429;20210707;"694";"S694";"AILEEN DES";"S";"EIVE2";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"LHP";"";"";"";"";"7.07";"0.00";"1.76";"0.00";"0.00";"12.00";"0.00";3;"1988-12-22";"MFL";"";NA;"PA";"1985-01-01"
"IRL";"GBR000A15406";NA;"MOD";20180904;20210726;"418";"SO418";"VALHALLA";"SO";"2EDQ2";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"6.45";"0.00";"2.50";"0.00";"0.00";"22.00";"0.00";3;"1984-05-17";"MFL";"";NA;"";"1984-01-01"
"IRL";"GBR000A15467";NA;"IMP";20150908;21001231;"308";"WD308";"BLUE MOON";"IEWEX";"EIQ19";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"LHP";"";"";"";"";"7.85";"0.00";"3.80";"0.00";"0.00";"36.00";"0.00";3;"1992-04-13";"MFL";"GBR";NA;"PA";"1979-01-01"
"IRL";"GBR000A15553";NA;"IMP";20190716;20210419;"702";"S702";"MAVERICK";"IESKB";"EIVM2";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"LHP";"";"";"";"9.65";"0.00";"4.35";"0.00";"0.00";"35.00";"0.00";3;"1973-03-16";"MFL";"GBR";NA;"PA";"1972-01-01"
"IRL";"GBR000A15579";NA;"MOD";20141024;21001231;"683";"G683";"MAIRE BHAIN II";"IEGWY";"EIBW6";"Y";"Y";"N";"N";"N";NA;"MO";"LHP";"OTM";"";"";"";"";"8.80";"0.00";"6.10";"0.00";"0.00";"44.00";"0.00";3;"2007-08-09";"MFL";"";NA;"";"1981-01-01"
"IRL";"GBR000A15649";NA;"IMP";20120112;21001231;"127";"DK127";"MY WAY";"IEDDK";"EILU6";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"NK";"";"";"";"";"9.08";"0.00";"3.97";"0.00";"0.00";"21.50";"0.00";2;"1989-01-01";"MFL";"GBR";NA;"PA";"1979-01-01"
"IRL";"GBR000A16134";NA;"MOD";20200728;20210721;"342";"WT342";"SERENE";"IEWES";"EILM7";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"LHP";"";"";"";"8.15";"0.00";"4.58";"0.00";"0.00";"34.00";"0.00";3;"1989-04-26";"MFL";"";NA;"PA";"1984-01-01"
"IRL";"GBR000A16247";NA;"CHA";20180309;21001231;"46";"S46";"RONAN FINBAR";"IESKB";"EIQW7";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"FPO";"";"";"";"";"7.10";"0.00";"1.40";"0.00";"0.00";"11.00";"0.00";3;"1980-01-01";"MFL";"";NA;"PA";"1978-01-01"
"IRL";"GBR000A16376";NA;"MOD";20190429;21001231;"639";"S639";"PEGGY M";"IESKB";"EIIF3";"Y";"Y";"N";"N";"N";NA;"MO";"OTB";"LHP";"GNS";"";"";"";"11.05";"0.00";"11.20";"0.00";"0.00";"61.00";"6.00";3;"1989-01-01";"MFL";"";NA;"PA";"1978-01-01"
"IRL";"GBR000A17088";NA;"MOD";20190617;20210201;"145";"S145";"SOUTHOVER GEMINI";"S";"EI3550";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"OTT";"LHP";"OTM";"PS";"GNS";"11.34";"0.00";"13.07";"0.00";"0.00";"127.00";"0.00";3;"1982-02-01";"MFL";"";NA;"PA";"1982-01-01"
"IRL";"GBR000A17179";NA;"MOD";20190204;21001231;"87";"DA87";"SARAH JANE";"IEDRO";"EICN3";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"OTB";"LHP";"DRB";"";"7.72";"0.00";"2.59";"0.00";"0.00";"25.00";"0.00";1;"1984-01-01";"MFL";"";NA;"PA";"1983-01-01"
"IRL";"GBR000A17431";NA;"MOD";20170623;21001231;"132";"DK132";"JACK MAC";"IEDDK";"EINY3";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"9.30";"0.00";"9.40";"0.00";"0.00";"55.00";"0.00";2;"1989-01-01";"MFL";"";NA;"";"1981-01-01"
"IRL";"GBR000A17692";NA;"IMP";20070410;21001231;"73";"DA73";"MY QUEST";"IEDRO";"EIBO3";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"11.05";"0.00";"6.20";"0.00";"0.00";"53.50";"0.00";2;"1986-04-23";"MFL";"GBR";NA;"PA";"1983-01-01"
"IRL";"GBR000A17884";NA;"IMP";20120608;21001231;"286";"WD286";"BONNY LASS";"IEWEX";"EIMF5";"Y";"Y";"N";"N";"N";NA;"MO";"OTB";"OTM";"";"";"";"";"6.50";"0.00";"1.39";"0.00";"0.00";"11.30";"0.00";3;"1983-09-14";"MFL";"GBR";NA;"PA";"1981-01-01"
"IRL";"GBR000A18027";NA;"CHA";20110303;21001231;"242";"WD242";"JULANTE";"IEWEX";"EIAB06";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GNS";"";"";"";"";"11.54";"0.00";"18.52";"0.00";"0.00";"59.70";"0.00";1;"1978-05-30";"MFL";"";NA;"PA";"1978-01-01"
"IRL";"GBR000A18180";NA;"MOD";20190702;21001231;"671";"D671";"LADY JAN";"IEDUB";"EI2523";"Y";"Y";"Y";"Y";"N";NA;"MO";"FPO";"OTB";"OTM";"DRB";"";"";"12.35";"0.00";"12.73";"0.00";"0.00";"70.87";"0.00";2;"2000-03-22";"MFL";"";NA;"PA";"1984-01-01"
"IRL";"GBR000A18220";NA;"MOD";20101029;21001231;"248";"WD248";"JENAL";"IEWEX";"EIBC6";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";"";"";"9.99";"0.00";"4.87";"0.00";"0.00";"89.00";"0.00";3;"2007-10-31";"MFL";"";NA;"";"1988-01-01"
"IRL";"GBR000A18392";NA;"IMP";20100812;21001231;"773";"SO773";"NAOMH CRONE";"IESLI";"EI2989";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GNS";"";"";"";"";"11.59";"0.00";"10.27";"0.00";"0.00";"59.69";"0.00";3;"1983-09-27";"MFL";"GBR";NA;"PA";"1983-01-01"
"IRL";"GBR000A19045";NA;"MOD";20140723;20210204;"221";"SO221";"JEN LAURA";"SO";"EICW4";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"DRB";"";"";"";"";"7.00";"0.00";"2.89";"0.00";"0.00";"90.00";"0.00";3;"1982-12-17";"MFL";"";NA;"";"1979-01-01"
"IRL";"GBR000A19120";NA;"MOD";20200701;21001231;"630";"D630";"SUNBEAM";"IEDUB";"EI5939";"Y";"Y";"N";"N";"N";NA;"TO";"OTB";"FPO";"LHP";"GNS";"SUX";"SX";"11.96";"0.00";"18.12";"0.00";"0.00";"95.00";"0.00";2;"1989-01-01";"MFL";"";NA;"PA";"1985-01-01"
"IRL";"GBR000A19288";NA;"MOD";20201124;21001231;"129";"DA129";"VALDEZ";"IEDRO";"EISC6";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"9.95";"0.00";"7.21";"0.00";"0.00";"55.00";"0.00";7;"2016-11-15";"MFL";"";NA;"PA";"1982-01-01"
"IRL";"GBR000A19324";NA;"IMP";20090518;21001231;"80";"T80";"REGINA MARIS";"IETRA";"EIHG2";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GNS";"";"";"";"";"8.97";"0.00";"3.26";"0.00";"0.00";"30.00";"0.00";3;"1989-01-01";"MFL";"GBR";NA;"PA";"1979-01-01"
"IRL";"GBR000A19502";NA;"MOD";20170203;21001231;"9";"DA9";"ASTRID";"IEDRO";"EIOX6";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"9.70";"0.00";"4.95";"0.00";"0.00";"60.00";"0.00";2;"1986-10-27";"MFL";"";NA;"";"1979-01-01"
"IRL";"GBR000A19519";NA;"MOD";20140703;20210414;"50";"DK50";"LUCKY LADY";"DK";"EIMD7";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"HMD";"";"";"";"";"10.47";"0.00";"7.26";"0.00";"0.00";"40.00";"0.00";2;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"IRL";"GBR000A19575";NA;"IMP";20150922;21001231;"307";"WD307";"DYLAN B";"IEWEX";"EIPY8";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"11.98";"0.00";"8.86";"0.00";"0.00";"67.00";"0.00";2;"1980-11-05";"MFL";"GBR";NA;"PA";"1976-01-01"
"IRL";"GBR000A19646";NA;"MOD";20200325;21001231;"127";"DA127";"KAREN MARY";"IEDRO";"EI5584";"Y";"Y";"N";"N";"N";NA;"MO";"PS";"LHP";"OTB";"DRB";"FPO";"GNS";"11.64";"0.00";"20.16";"0.00";"0.00";"150.00";"0.00";3;"1986-04-10";"MFL";"";NA;"PA";"1986-01-01"
"IRL";"GBR000A19685";NA;"CHA";20180925;21001231;"327";"WD327";"LEANA";"IEWEX";"EIUN8";"Y";"Y";"N";"N";"N";NA;"TO";"OTB";"FPO";"";"";"";"";"9.30";"0.00";"8.36";"0.00";"0.00";"45.00";"0.00";3;"1989-01-01";"MFL";"";NA;"PA";"1987-01-01"
"IRL";"GBR000A19737";NA;"MOD";20201030;21001231;"500";"G500";"AMBITIOUS";"IEGWY";"EITX4";"Y";"Y";"Y";"Y";"Y";NA;"TO";"PS";"OTB";"LHP";"OTM";"";"";"21.01";"0.00";"79.00";"0.00";"0.00";"336.00";"0.00";1;"1965-06-10";"MFL";"";NA;"PA";"1964-01-01"
"IRL";"GBR000A19743";NA;"MOD";20100615;21001231;"236";"WD236";"OUR CLAIRE";"IEWEX";"EIAA5";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"LHP";"";"";"";"";"9.99";"0.00";"5.28";"0.00";"0.00";"33.00";"0.00";1;"1986-09-15";"MFL";"";NA;"";"1986-01-01"
"IRL";"GBR000A19782";8802686;"MOD";20171107;21001231;"750";"S750";"VELVET CHORD II";"IESKB";"EIIC3";"Y";"Y";"Y";"Y";"Y";NA;"MO";"SSC";"SPR";"";"";"";"";"23.21";"0.00";"216.00";"0.00";"0.00";"526.00";"281.00";2;"1988-07-01";"MFL";"";NA;"";"1988-01-01"
