"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"POL";"POL023200795";NA;"MOD";20201116;21001231;"PL00795";"FRO-46";"No name";"0373";"SPG4982";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FYK";"LLS";"";"";"";"9.40";"8.62";"8.43";"0.00";"0.00";"35.20";"0.00";3;"1998-03-01";"MFL";"";NA;"";"1984-01-01"
"POL";"POL023200805";NA;"MOD";20130220;21001231;"PL00805";"DAR-67";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"9.09";"7.89";"4.68";"0.00";"0.00";"70.00";"0.00";3;"1984-12-31";"MFL";"";NA;"";"1984-01-01"
"POL";"POL023200806";NA;"CEN";20040501;21001231;"PL00806";"DAR-110";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"SB";"LLS";"GND";"";"";"8.50";"8.00";"5.08";"0.00";"0.00";"38.20";"0.00";3;"1982-12-14";"MFL";"";NA;"";"1982-01-01"
"POL";"POL023200807";NA;"MOD";20191106;21001231;"PL00807";"UNI-34";"No name";"0230";"SPG4122";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"8.06";"6.63";"3.18";"0.00";"0.00";"38.20";"0.00";3;"1985-01-01";"MFL";"";NA;"";"1984-01-01"
"POL";"POL023201908";NA;"MOD";20110316;21001231;"PL01908";"DAR-64";"No name";"0232";"SPS2511";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"OTB";"LHP";"LLD";"9.90";"8.78";"7.24";"0.00";"0.00";"38.00";"0.00";3;"2004-04-19";"MFL";"";NA;"";"2004-01-01"
"POL";"POL023201964";NA;"MOD";20111021;21001231;"PL01964";"DAR-113";"GANDALF";"0232";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.96";"8.95";"9.32";"0.00";"0.00";"69.50";"0.00";3;"2004-12-23";"MFL";"";NA;"";"2004-01-01"
"POL";"POL023202076";NA;"MOD";20111229;21001231;"PL02076";"DAR-155";"No name";"0232";"SPS2701";"Y";"Y";"Y";"N";"N";NA;"FX";"GNS";"LHP";"LLD";"OTM";"LLS";"OTB";"14.76";"13.46";"32.13";"0.00";"0.00";"109.90";"0.00";3;"2008-08-28";"MFL";"";NA;"";"2007-01-01"
"POL";"POL023202193";NA;"MOD";20200720;20220117;"PL02193";"PUC-40";"No name";"0344";"SPG5005";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-09-06";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202194";NA;"MOD";20200707;21001231;"PL02194";"KUŹ-149";"No name";"0337";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"LLD";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-09-06";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202195";NA;"MOD";20130614;21001231;"PL02195";"DAR-319";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"11.00";"0.00";3;"2012-09-06";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202196";NA;"MOD";20190704;21001231;"PL02196";"PIA-101";"No name";"0369";"SPG4921";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"SDN";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-10-25";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202197";NA;"MOD";20141015;21001231;"PL02197";"KOŁ-153";"No name";"0225";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLD";"LHP";"LLS";"";"3.20";"3.05";"0.30";"0.00";"0.00";"3.70";"0.00";3;"2012-10-25";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202198";NA;"MOD";20200310;20210421;"PL02198";"UNI-41";"No name";"0230";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-10-25";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202201";NA;"MOD";20130328;20210107;"PL02201";"KRM-6";"<NO NAME GIVEN>";"0367";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-10-31";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202202";NA;"MOD";20191030;21001231;"PL02201";"USM-21";"No name";"0226";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-10-31";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202203";NA;"MOD";20190111;20210124;"PL02203";"DAR-325";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-10-31";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202204";NA;"MOD";20160902;21001231;"PL02204";"DAR-326";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-10-31";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202208";NA;"MOD";20200319;21001231;"PL02208";"WSG-14";"No name";"0357";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-12-06";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202210";NA;"MOD";20191231;21001231;"PL02210";"DAR-329";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-12-06";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202211";NA;"MOD";20140206;21001231;"PL02211";"DAR-330";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-12-06";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202212";NA;"MOD";20160802;21001231;"PL02212";"PIA-74";"No name";"0369";"SPG3920";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"5.49";"5.06";"1.07";"0.00";"0.00";"18.60";"0.00";3;"2012-12-13";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202213";NA;"MOD";20140127;21001231;"PL02213";"DAR-332";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-12-13";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202214";NA;"MOD";20201214;21001231;"PL02214";"PUC-41";"No name";"0344";"SPG5004";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"FYK";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-12-13";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202216";NA;"MOD";20160715;21001231;"PL02216";"DBK-18";"No name";"0231";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"SDN";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2012-12-19";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202217";NA;"MOD";20151211;21001231;"PL02217";"PIA-99";"No name";"0369";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"5.97";"5.38";"1.46";"0.00";"0.00";"15.00";"0.00";3;"2012-12-19";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202269";NA;"CST";20140311;21001231;"PL02269";"DAR-337";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2013-01-10";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202270";NA;"CST";20140311;21001231;"PL02270";"DAR-338";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2013-01-10";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202271";NA;"MOD";20200324;20210414;"PL02271";"KAR-5";"No name";"0341";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2013-01-10";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202272";NA;"CST";20140312;20210414;"PL02272";"DAR-340";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2013-01-10";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202273";NA;"CST";20140312;21001231;"PL02273";"DAR-342";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2013-01-17";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202281";NA;"MOD";20140429;21001231;"PL02281";"DAR-344";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2013-01-17";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202282";NA;"MOD";20201204;21001231;"PL02282";"DAR-346";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LHP";"FYK";"FPO";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2013-01-24";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202285";NA;"CST";20140429;20211108;"PL02285";"DAR-341";"No name";"0232";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2014-04-04";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202286";NA;"MOD";20201207;21001231;"PL02286";"PUC-39";"No name";"0344";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"FYK";"";"";"3.20";"3.05";"0.30";"0.00";"0.00";"0.00";"0.00";3;"2014-02-20";"MFL";"";NA;"";"2012-01-01"
"POL";"POL023202310";NA;"MOD";20191112;21001231;"PL02310";"DAR-11";"No name";"0232";"SPS3493";"Y";"Y";"N";"N";"Y";261038240;"FX";"GNS";"LLD";"FPO";"LLS";"LHP";"";"7.97";"7.32";"6.57";"0.00";"0.00";"73.60";"0.00";4;"2017-05-18";"MFL";"";NA;"";"2013-01-01"
"POL";"POL023300512";NA;"MOD";20200205;21001231;"PL00512";"DAR-78";"No name";"0232";"SPS3474";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LHP";"LLD";"LLS";"";"";"8.05";"6.99";"4.48";"0.00";"0.00";"40.50";"0.00";3;"1987-01-01";"MFL";"";NA;"";"1968-01-01"
"POL";"POL023300513";NA;"CEN";20040501;20210505;"PL00513";"JAR-7";"No name";"0233";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"GND";"LLS";"";"";"";"9.45";"8.29";"7.12";"0.00";"0.00";"38.20";"0.00";3;"2001-10-19";"MFL";"";NA;"";"2001-01-01"
"POL";"POL023300514";NA;"MOD";20200713;21001231;"PL00514";"JAR-8";"No name";"0233";"SPS3779";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"7.95";"7.64";"3.10";"0.00";"0.00";"38.20";"0.00";3;"2000-01-01";"MFL";"";NA;"";"1976-01-01"
"POL";"POL023300515";NA;"MOD";20170109;21001231;"PL00515";"UST-106";"No name";"0234";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"11.88";"10.41";"12.31";"0.00";"0.00";"70.00";"0.00";1;"1976-12-31";"MFL";"";NA;"";"1976-01-01"
"POL";"POL023300531";NA;"MOD";20200121;21001231;"PL00531";"JAR-14";"No name";"0233";"SPK2252";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"9.14";"8.67";"5.94";"0.00";"0.00";"70.00";"0.00";3;"1993-07-30";"MFL";"";NA;"";"1974-01-01"
"POL";"POL023300537";NA;"MOD";20200909;21001231;"PL00537";"JAR-15";"No name";"0233";"SPS2886";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"8.10";"7.68";"4.17";"0.00";"0.00";"28.00";"0.00";3;"1980-05-31";"MFL";"";NA;"";"1980-01-01"
"POL";"POL023300541";NA;"CEN";20040501;21001231;"PL00541";"JAR-19";"No name";"0233";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"GND";"SB";"LLS";"";"";"4.20";"3.84";"0.68";"0.00";"0.00";"0.00";"0.00";3;"1989-08-30";"MFL";"";NA;"";"1989-01-01"
"POL";"POL023300549";NA;"MOD";20191030;21001231;"PL00549";"JAR-21";"No name";"0233";"SPS3411";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"7.80";"7.14";"4.20";"0.00";"0.00";"35.00";"0.00";3;"1996-01-01";"MFL";"";NA;"";"1989-01-01"
"POL";"POL023300570";NA;"MOD";20191104;21001231;"PL00570";"JAR-22";"No name";"0233";"SPS3582";"Y";"Y";"N";"N";"Y";261038870;"FX";"GNS";"LLS";"LLD";"";"";"";"6.95";"6.53";"2.78";"0.00";"0.00";"14.70";"0.00";3;"1990-04-13";"MFL";"";NA;"";"1986-01-01"
"POL";"POL023300572";NA;"MOD";20191114;21001231;"PL00572";"JAR-28";"No name";"0233";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"";"";"";"6.66";"6.25";"2.86";"0.00";"0.00";"33.80";"0.00";3;"1994-01-01";"MFL";"";NA;"";"1978-01-01"
"POL";"POL023300574";NA;"MOD";20200811;21001231;"PL00574";"JAR-30";"No name";"0233";"SPK2325";"Y";"Y";"N";"N";"Y";261025980;"FX";"GNS";"LLD";"LLS";"";"";"";"11.03";"10.18";"11.64";"0.00";"0.00";"121.00";"0.00";3;"1978-12-31";"MFL";"";NA;"";"1978-01-01"
"POL";"POL023300577";NA;"MOD";20061026;21001231;"PL00577";"JAR-32";"No name";"0233";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"GND";"";"";"";"8.80";"7.95";"5.99";"0.00";"0.00";"33.20";"0.00";3;"1996-04-01";"MFL";"";NA;"";"1996-01-01"
"POL";"POL023300578";NA;"MOD";20170418;21001231;"PL00578";"JAR-33";"No name";"0233";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"8.20";"7.55";"5.28";"0.00";"0.00";"21.30";"0.00";3;"1998-01-01";"MFL";"";NA;"";"1980-01-01"
"POL";"POL023300580";NA;"MOD";20100916;21001231;"PL00580";"JAR-34";"No name";"0233";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"SB";"LLS";"";"";"";"5.78";"5.35";"1.75";"0.00";"0.00";"7.40";"0.00";3;"1996-06-19";"MFL";"";NA;"";"1969-01-01"
"POL";"POL023300581";NA;"MOD";20200317;21001231;"PL00581";"JAR-35";"No name";"0233";"SPS2939";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLD";"LLS";"";"";"";"9.45";"9.00";"6.08";"0.00";"0.00";"60.00";"0.00";3;"1996-12-31";"MFL";"";NA;"";"1976-01-01"
"POL";"POL023300587";NA;"MOD";20200713;21001231;"PL00587";"JAR-39";"No name";"0233";"SPS3663";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";"";"";"6.05";"5.60";"2.12";"0.00";"0.00";"22.40";"0.00";3;"1969-01-01";"MFL";"";NA;"";"1968-01-01"
"POL";"POL023301872";NA;"MOD";20191030;21001231;"PL01872";"JAR-4";"No name";"0233";"SPS3409";"Y";"Y";"N";"N";"Y";261070550;"FX";"GNS";"LLS";"LLD";"LHP";"";"";"7.26";"6.64";"3.76";"0.00";"0.00";"20.60";"0.00";3;"1998-01-01";"MFL";"";NA;"";"1992-01-01"
"POL";"POL023301882";NA;"MOD";20200909;21001231;"PL01882";"JAR-5";"No name";"0233";"SPS3787";"Y";"Y";"N";"N";"Y";261039580;"FX";"GNS";"LLD";"LLS";"";"";"";"8.00";"7.51";"6.71";"0.00";"0.00";"44.00";"0.00";3;"2004-02-20";"MFL";"";NA;"";"1968-01-01"
"POL";"POL023302030";NA;"MOD";20201022;20210614;"PL02030";"JAR-23";"No name";"0233";"SPS3423";"Y";"Y";"N";"N";"Y";261070560;"FX";"GNS";"LLD";"LLS";"";"";"";"9.63";"9.24";"7.23";"0.00";"0.00";"54.00";"0.00";3;"2007-02-15";"MFL";"";NA;"";"2005-01-01"
"POL";"POL023302161";NA;"MOD";20200911;21001231;"PL02161";"JAR-24";"No name";"0233";"SPS2873";"Y";"Y";"N";"N";"Y";261018370;"GO";"GNS";"LLS";"LLD";"";"";"";"11.00";"9.52";"14.90";"0.00";"0.00";"80.00";"0.00";3;"2010-10-08";"MFL";"";NA;"";"2008-01-01"
"POL";"POL023400202";7435955;"MOD";20180828;21001231;"PL00202";"UST-40";"No name";"0234";"SPK2161";"Y";"Y";"Y";"Y";"Y";261001740;"FX";"GNS";"PTM";"OTM";"LLD";"OTB";"PTB";"24.49";"22.33";"93.00";"106.41";"0.00";"257.40";"11.80";2;"1975-09-22";"MFL";"";NA;"";"1975-01-01"
"POL";"POL023400209";8600375;"MOD";20190312;20210817;"PL00209";"UST-116";"No name";"0234";"SPG2949";"Y";"Y";"Y";"Y";"Y";261004390;"TTW";"OTB";"PTB";"GNS";"LLD";"PTM";"OTM";"26.79";"23.86";"166.00";"177.46";"0.00";"419.00";"91.60";2;"1990-11-09";"MFL";"";NA;"";"1989-01-01"
"POL";"POL023400215";8600325;"MOD";20200415;20210204;"PL00215";"UST-204";"No name";"0234";"SPK2068";"Y";"Y";"Y";"Y";"Y";261002530;"TTW";"OTB";"OTM";"";"";"";"";"26.77";"23.86";"169.00";"0.00";"0.00";"419.00";"91.60";2;"1990-01-09";"MFL";"";NA;"";"1988-01-01"
"POL";"POL023400226";7215381;"MOD";20180816;21001231;"PL00226";"UST-97";"No name";"0234";"SPK2010";"Y";"Y";"Y";"Y";"Y";261003310;"FX";"OTB";"LLD";"OTM";"";"";"";"24.46";"22.46";"128.00";"102.42";"33.00";"258.00";"37.00";2;"1972-04-21";"MFL";"";NA;"";"1971-01-01"
"POL";"POL023400228";8008670;"MOD";20180816;21001231;"PL00228";"UST-203";"No name";"0234";"SPK2146";"Y";"Y";"Y";"Y";"Y";261001620;"FX";"OTM";"OTB";"";"";"";"";"25.68";"23.42";"135.00";"158.34";"0.00";"420.00";"72.00";2;"1981-06-25";"MFL";"";NA;"";"1981-01-01"
"POL";"POL023400966";NA;"MOD";20161107;21001231;"PL00966";"UST-2";"No name";"0234";"SPK2058";"Y";"Y";"Y";"Y";"Y";261001760;"FX";"OTB";"PTB";"PTM";"LLD";"OTM";"GNS";"22.50";"18.49";"77.00";"0.00";"0.00";"227.00";"40.00";2;"1989-06-26";"MFL";"";NA;"";"1989-01-01"
"POL";"POL023400967";NA;"MOD";20061027;21001231;"PL00967";"UST-3";"No name";"0234";"SPK2311";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"11.90";"11.32";"14.54";"0.00";"0.00";"70.00";"0.00";3;"1997-04-11";"MFL";"";NA;"";"1997-01-01"
"POL";"POL023400971";NA;"MOD";20070724;21001231;"PL00971";"ŁEB-46";"No name";"0236";"SPK2354";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"GND";"LLS";"";"";"";"9.80";"9.17";"6.74";"9.39";"0.00";"65.00";"0.00";3;"1998-11-02";"MFL";"";NA;"";"1975-01-01"
"POL";"POL023400981";NA;"MOD";20160204;21001231;"PL00981";"UST-15";"No name";"0234";"SPK2249";"Y";"Y";"Y";"Y";"N";NA;"FX";"LLS";"OTB";"LLD";"OTM";"GNS";"";"14.41";"13.28";"19.84";"16.40";"0.00";"67.00";"0.00";3;"1954-12-04";"MFL";"";NA;"";"1950-01-01"
"POL";"POL023400988";NA;"MOD";20160601;20211107;"PL00988";"UST-17";"No name";"0234";"SPK2150";"Y";"Y";"N";"N";"N";NA;"GO";"GNS";"LLD";"LLS";"";"";"";"11.85";"10.33";"16.41";"19.06";"0.00";"72.00";"0.00";3;"1965-02-15";"MFL";"";NA;"";"1947-01-01"
"POL";"POL023400993";NA;"MOD";20151027;20210706;"PL00993";"UST-20";"No name";"0234";"SPK2002";"Y";"Y";"Y";"Y";"N";NA;"TSW";"OTB";"GNS";"LLD";"PTM";"PTB";"OTM";"18.20";"15.14";"34.00";"39.22";"0.00";"235.00";"2.00";2;"1959-01-08";"MFL";"";NA;"";"1958-01-01"
"POL";"POL023401005";NA;"MOD";20160721;21001231;"PL01005";"UST-24";"No name";"0234";"SPK2286";"Y";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";"LLD";"FPO";"";"";"11.79";"10.66";"14.72";"0.00";"0.00";"70.00";"0.00";3;"1990-01-01";"MFL";"";NA;"";"1948-01-01"
"POL";"POL023401015";NA;"MOD";20160715;21001231;"PL01015";"UST-30";"No name";"0234";"SPK2207";"Y";"Y";"Y";"Y";"N";NA;"FX";"LLS";"GNS";"LLD";"OTB";"";"";"14.03";"12.80";"21.83";"17.00";"0.00";"121.00";"0.00";3;"1951-08-10";"MFL";"";NA;"";"1951-01-01"
"POL";"POL023401017";NA;"MOD";20160202;21001231;"PL01017";"UST-31";"No name";"0234";"SPK2215";"Y";"Y";"Y";"N";"N";NA;"FX";"OTM";"PTM";"GNS";"LLS";"LLD";"OTB";"17.90";"15.21";"40.00";"42.79";"0.00";"121.00";"1.50";2;"1961-04-11";"MFL";"";NA;"";"1961-01-01"
"POL";"POL023401019";NA;"MOD";20200604;21001231;"PL01019";"UST-38";"No name";"0234";"SPG2972";"Y";"Y";"Y";"Y";"N";NA;"FX";"GNS";"LLS";"PTB";"LLD";"OTB";"OTM";"14.76";"13.42";"17.98";"0.00";"0.00";"122.00";"0.00";3;"2001-08-10";"MFL";"";NA;"";"1999-01-01"
"POL";"POL023401028";NA;"MOD";20150504;21001231;"PL01028";"UST-39";"No name";"0234";"SPG2927";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"";"";"";"11.10";"10.10";"9.06";"0.00";"0.00";"70.00";"0.00";3;"1975-08-07";"MFL";"";NA;"";"1975-01-01"
"POL";"POL023401030";NA;"MOD";20150114;21001231;"PL01030";"UST-45";"No name";"0234";"SPK2315";"Y";"Y";"Y";"N";"N";NA;"FX";"GNS";"LLD";"PTB";"PTM";"OTM";"OTB";"17.63";"15.14";"35.00";"0.00";"0.00";"121.00";"1.50";2;"1952-10-18";"MFL";"";NA;"";"1952-01-01"
"POL";"POL023401036";2876300;"MOD";20190805;21001231;"PL01036";"UST-44";"No name";"0234";"SPK2023";"Y";"Y";"Y";"Y";"Y";261002850;"TTW";"GNS";"OTM";"LLD";"OTB";"";"";"22.89";"18.49";"106.00";"0.00";"28.00";"294.00";"40.00";2;"1989-01-06";"MFL";"";NA;"";"1988-01-01"
"POL";"POL023401040";NA;"MOD";20190425;21001231;"PL01040";"UST-47";"No name";"0234";"SPG2923";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"11.95";"11.66";"12.74";"17.35";"0.00";"70.00";"0.00";3;"1998-05-06";"MFL";"";NA;"";"1998-01-01"
"POL";"POL023401043";NA;"MOD";20180228;21001231;"PL01043";"DAR-349";"No name";"0232";"SPK2345";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"11.97";"11.45";"15.61";"23.08";"0.00";"132.00";"1.68";3;"1998-01-01";"MFL";"";NA;"";"1997-01-01"
"POL";"POL023401044";NA;"MOD";20140528;21001231;"PL01044";"UST-52";"No name";"0234";"SPK2330";"Y";"Y";"Y";"N";"N";NA;"FX";"GNS";"OTM";"LLD";"PTM";"PTB";"OTB";"17.57";"16.27";"40.00";"49.53";"0.00";"132.00";"0.00";2;"1962-12-31";"MFL";"";NA;"";"1962-01-01"
"POL";"POL023401046";NA;"MOD";20080716;21001231;"PL01046";"UST-54";"No name";"0234";"SPG2967";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLD";"LLS";"";"";"11.98";"11.46";"17.84";"20.00";"0.00";"121.00";"0.00";2;"2001-08-25";"MFL";"";NA;"";"1988-01-01"
"POL";"POL023401047";NA;"MOD";20151110;21001231;"PL01047";"UST-55";"No name";"0234";"SPK2296";"Y";"Y";"N";"N";"N";NA;"FX";"LLS";"LLD";"FPO";"GNS";"";"";"11.90";"10.96";"8.64";"0.00";"0.00";"44.00";"0.00";2;"1995-10-01";"MFL";"";NA;"";"1978-01-01"
"POL";"POL023401050";NA;"MOD";20151030;21001231;"PL01050";"UST-59";"No name";"0234";"SPG2362";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"11.94";"10.93";"9.35";"0.00";"0.00";"55.20";"0.00";2;"1983-12-31";"MFL";"";NA;"";"1983-01-01"
"POL";"POL023401051";NA;"CHA";20200702;21001231;"PL01051";"UST-209";"No name";"0234";"SPG2900";"Y";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"11.97";"10.68";"7.09";"0.00";"0.00";"43.00";"1.50";3;"1999-06-22";"MFL";"";NA;"";"1998-01-01"
"POL";"POL023401052";NA;"MOD";20171030;21001231;"PL01052";"ŁEB-103";"No name";"0236";"SPG2810";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLD";"LLS";"LHP";"";"10.04";"9.09";"4.52";"0.00";"0.00";"70.00";"0.00";3;"1997-07-14";"MFL";"";NA;"";"1981-01-01"
"POL";"POL023401054";NA;"MOD";20150810;21001231;"PL01054";"UST-63";"No name";"0234";"SPG2940";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"11.98";"10.74";"20.78";"0.00";"0.00";"83.00";"0.00";3;"2000-12-04";"MFL";"";NA;"";"1999-01-01"
